fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,0.1,35,0.2645111083984375,5.87595,7.1981936,0.6579737873694947,0.655568829820462
3,0.1,36,0.30748629570007324,5.5633793,6.872036,0.6608478359226764,0.6584986936189483
3,0.1,37,0.2990713119506836,5.679254,6.9717956,0.6604717477912881,0.6588928176639182
3,0.1,38,0.25417280197143555,6.0793834,7.402929,0.6511488891530107,0.6557281620535198
3,0.1,39,0.20768380165100098,5.582938,6.8652616,0.6558069068092977,0.6523234163401904
3,0.1,40,0.2598726749420166,5.79424,7.122083,0.6653656818218545,0.6651912541934246
3,0.1,41,0.23407292366027832,5.401662,6.7099266,0.6654087217141144,0.6669630006296438
3,0.1,42,0.2821927070617676,5.3512535,6.6492743,0.6700791695936337,0.6705002744478495
3,0.1,43,0.1894547939300537,5.6918983,7.0709047,0.6596305960866955,0.6604938761911318
3,0.1,44,0.20488810539245605,5.737641,7.0441356,0.6698998503762214,0.6715038817411061
3,0.1,45,0.2017509937286377,5.2431545,6.5459995,0.6682242735312767,0.6687554698903269
3,0.1,46,0.19727706909179688,5.462195,6.744664,0.6661853841875719,0.6659149925659794
3,0.1,47,0.22492003440856934,5.4217024,6.7306037,0.6753508156332355,0.6763135460616125
3,0.1,48,0.19468426704406738,5.3169827,6.68142,0.669493570672608,0.6707729108793674
3,0.1,49,0.18879914283752441,5.503622,6.8116903,0.6687901959332859,0.6736307984663825
3,0.1,50,0.1925649642944336,5.0800767,6.358282,0.6760873464591016,0.67576162520482
3,0.1,51,0.18323016166687012,5.1310496,6.423216,0.6795551318918931,0.6797085994204031
3,0.1,52,0.1885209083557129,5.255998,6.553335,0.6789179356066233,0.6816227361661198
3,0.1,53,0.23786497116088867,5.0270176,6.31614,0.6796722968281963,0.6815414576485411
3,0.1,54,0.22898507118225098,5.1170807,6.4088755,0.6793971616095373,0.679693792039932
3,0.1,55,0.21129417419433594,5.0541058,6.3395715,0.67951262628388,0.6804168390426081
3,0.1,56,0.3902108669281006,5.1224008,6.4159746,0.681538614377055,0.6829877593431617
3,0.1,57,0.27884697914123535,5.070674,6.3556857,0.6810658587262476,0.6832972408107446
3,0.1,58,0.2485201358795166,5.0726905,6.348308,0.6808465075651936,0.6816870119034004
3,0.1,59,0.19976592063903809,5.023078,6.323121,0.6808714699540196,0.6834305555490617
3,0.1,60,0.3329629898071289,5.0972776,6.375082,0.6821480892381033,0.6843080098282206
3,0.1,61,0.2773449420928955,5.1542325,6.4432592,0.6818138574249113,0.6837405527286093
3,0.1,62,0.28005313873291016,5.1128263,6.4134617,0.6818418883358028,0.6841946293099501
3,0.1,63,0.2892720699310303,4.9447417,6.2258725,0.6822591217047987,0.6839109599876592
3,0.1,64,0.2686171531677246,5.064966,6.363848,0.681941210363103,0.6839456005081287
3,0.1,65,0.22687411308288574,5.014349,6.302504,0.682417403343075,0.6840288388546848
3,0.1,66,0.18705010414123535,5.1036706,6.408473,0.6830871490590634,0.685369628073226
3,0.1,67,0.24260306358337402,5.012266,6.3082223,0.6821280454583996,0.6857051901183073
3,0.1,68,0.23741507530212402,5.0480027,6.3343997,0.684013787929691,0.6863026254593304
3,0.1,69,0.27319788932800293,5.049488,6.3469243,0.6838297964474128,0.6862463757187471
3,0.1,70,0.19453024864196777,5.0828815,6.3703876,0.6844074164541049,0.6865327625851302
3,0.1,71,0.22422480583190918,5.095969,6.382161,0.684188325649766,0.6865415418999499
3,0.1,72,0.21769499778747559,4.9912415,6.270968,0.6840853083845095,0.6865338023396808
3,0.1,73,0.2213890552520752,5.067732,6.3610053,0.6847380822477873,0.6877310585172884
3,0.1,74,0.26059818267822266,5.0482683,6.3370357,0.6847003575075727,0.6877310846565337
3,0.1,75,0.29495692253112793,5.0015025,6.286624,0.6848922397632851,0.6875144843881661
3,0.1,76,0.3262040615081787,5.008973,6.291368,0.6851974051216619,0.6880511806992272
3,0.1,77,0.27669405937194824,5.0124526,6.2974095,0.6852009474881495,0.6881616544702392
3,0.1,78,0.22541213035583496,4.981797,6.265186,0.684996427940652,0.6876811224697907
3,0.1,79,0.2415318489074707,4.9971414,6.281676,0.6851406679855576,0.6881037667837707
3,0.1,80,0.30507683753967285,4.981821,6.261896,0.684893719650555,0.6872118492031775
3,0.1,81,0.2217416763305664,5.005234,6.28809,0.6853384331626728,0.6882601162412575
3,0.1,82,0.9600739479064941,4.997984,6.280996,0.685362482034068,0.6881463230434359
3,0.1,83,0.5282108783721924,4.9882917,6.268984,0.6853314460064125,0.6880240034510845
3,0.1,84,0.6194729804992676,4.994827,6.277848,0.6853373680188936,0.6880925187587026
3,0.1,85,0.4916501045227051,5.011812,6.294919,0.6854172793986674,0.68836549996334
3,0.1,86,1.4732589721679688,4.9900155,6.2745166,0.685307178438589,0.6882514191791774
3,0.1,87,1.037687063217163,4.9744515,6.2558084,0.6853479936047191,0.6880344494817296
3,0.1,88,0.6963098049163818,4.9990287,6.2818623,0.6854391669855174,0.6884940938217837
3,0.1,89,0.40827202796936035,4.975265,6.2578855,0.6852376934497862,0.6877605458028467
3,0.1,90,0.3131141662597656,4.981179,6.263687,0.6853001623535415,0.6878731520501227
3,0.1,91,0.2942769527435303,4.967654,6.252217,0.685106653678486,0.6877592447119666
3,0.1,92,0.3396639823913574,4.9974074,6.2798915,0.6854821612631719,0.6885190301401556
3,0.1,93,0.38965487480163574,4.9782395,6.2586145,0.6854724861408433,0.6882217569067975
3,0.1,94,0.32779908180236816,4.988226,6.2706103,0.6855542044616989,0.6883512543570487
3,0.1,95,0.3357408046722412,4.9772434,6.258157,0.685489087357119,0.6880781140202941
3,0.1,96,0.40239787101745605,4.9765234,6.2596664,0.685440199669997,0.688222249684599
3,0.1,97,0.2933011054992676,4.9961653,6.2806516,0.6855519656126171,0.6886761040732714
3,0.1,98,0.26425909996032715,4.9823728,6.26437,0.6855034694282439,0.6882455537353352
3,0.1,99,0.26999616622924805,4.979959,6.2597013,0.6855692738655653,0.6882392671711424
3,1,0,0.2621941566467285,5.892646,7.92034,0.4456975147222683,0.4523578748062049
3,1,1,0.23914504051208496,4.252003,5.2154145,0.5468987142345478,0.5487791499576281
3,1,2,0.2610299587249756,4.1215954,5.1596804,0.560458270441758,0.5602378551481895
3,1,3,0.22185325622558594,4.0660005,5.1364436,0.5663433040789837,0.5670748483054231
3,1,4,0.23121094703674316,4.065433,5.1336727,0.5680167494977262,0.5688314703784598
3,1,5,0.2541482448577881,4.0490437,5.129478,0.5720583394747555,0.5720934537330888
3,1,6,0.24437499046325684,4.020812,5.160989,0.5760527461534644,0.5787447130418668
3,1,7,0.24290108680725098,4.0011477,5.083798,0.5817602496567502,0.5841495632244926
3,1,8,0.31449103355407715,3.9626398,5.0708885,0.5855983462340227,0.5848577645959674
3,1,9,0.26549792289733887,3.9619668,5.093895,0.5831531464698191,0.5835401745613955
3,1,10,0.1959538459777832,3.926805,5.0299716,0.5881676614470307,0.584760259045566
3,1,11,0.2171931266784668,3.8827379,5.018035,0.5912614995098752,0.5863692719798238
3,1,12,0.25272607803344727,3.8267682,4.978471,0.6010649846714278,0.5969857963984313
3,1,13,0.20466899871826172,3.8275433,4.983727,0.6035842020211709,0.5973574676411019
3,1,14,0.19582390785217285,3.8774276,4.9842215,0.6020324529433936,0.5955856144770646
3,1,15,0.21581792831420898,3.847959,5.0512595,0.5829520988937512,0.5786786440577218
3,1,16,0.30483102798461914,3.7526805,4.8890467,0.6144471738612003,0.6094828070017532
3,1,17,0.6898019313812256,3.800213,4.9671106,0.6066454579898658,0.6020151900275313
3,1,18,0.46927380561828613,3.7376184,4.8878803,0.6181503733996989,0.6134751828938226
3,1,19,0.4074099063873291,3.8002167,5.048518,0.6127841265174289,0.6092349972727412
3,1,20,0.250255823135376,3.6951451,4.8837814,0.6226277287094888,0.6183763926508826
3,1,21,0.27515697479248047,3.6760285,4.8490624,0.6232523145861629,0.6200122852030633
3,1,22,0.30032992362976074,3.7705033,4.8969855,0.6184397569959674,0.6138269030757135
3,1,23,0.39139699935913086,3.7281394,4.9599223,0.6183012290965002,0.6193064709911489
3,1,24,0.26248788833618164,3.7423348,4.971481,0.6114631714190194,0.610913271647378
3,1,25,0.24748897552490234,3.629657,4.813211,0.6329788157877608,0.6294043051328623
3,1,26,0.1971909999847412,3.6379497,4.8339806,0.6356538721770096,0.6342796827533871
3,1,27,0.1910078525543213,3.7127671,4.8111324,0.6235662830616672,0.6209374338095223
3,1,28,0.19936704635620117,3.6315625,4.7619076,0.6359254415097947,0.634534859959954
3,1,29,0.3743710517883301,3.64612,4.746601,0.6409971280824852,0.6430695602649955
3,1,30,0.3502159118652344,3.589983,4.815582,0.6453329366354795,0.6456659859935807
3,1,31,0.5212228298187256,3.6364617,4.880367,0.6381761136794725,0.6387424084290991
3,1,32,0.3102998733520508,3.5517445,4.7389817,0.6509907846485931,0.6485540553520142
3,1,33,0.43092870712280273,3.560296,4.7030225,0.6504903538765422,0.6480560590757305
3,1,34,0.2951948642730713,3.5727503,4.7049255,0.6519174310173829,0.6537260146272865
3,1,35,0.4959259033203125,3.5307152,4.725008,0.6528203780004355,0.6543720279765722
3,1,36,0.4422578811645508,3.5507736,4.693869,0.6572576874855695,0.6581386117763274
3,1,37,0.46031689643859863,3.5349195,4.7605495,0.6519298206036048,0.649743389436661
3,1,38,0.44231081008911133,3.5480006,4.660003,0.6589169752312166,0.6592587105580207
3,1,39,0.32956409454345703,3.5332818,4.614594,0.6628291886714339,0.6645535513648101
3,1,40,0.2784299850463867,3.5264997,4.636242,0.6594648069446083,0.6641843490405798
3,1,41,0.255993127822876,3.47952,4.6165733,0.6647259666043007,0.6658558742541667
3,1,42,0.2609131336212158,3.5166633,4.6243978,0.6611149158289555,0.666667912596841
3,1,43,0.23845195770263672,3.5087042,4.7169037,0.6529267585378111,0.6559607265515649
3,1,44,0.24480509757995605,3.497276,4.6184583,0.6640833234540576,0.6705671953387136
3,1,45,0.2930920124053955,3.5950663,4.7433367,0.6391412141038184,0.63910871315411
3,1,46,0.22400712966918945,3.4633677,4.69949,0.6573723844960186,0.6589731075801183
3,1,47,0.2480177879333496,3.445435,4.6295156,0.6673537007480282,0.6741038647637244
3,1,48,0.34134674072265625,3.47901,4.6420345,0.6696540246547794,0.6749835467478077
3,1,49,0.2457730770111084,3.4286175,4.6300273,0.6722707800875771,0.6800670885427993
3,1,50,0.294492244720459,3.3939202,4.5509996,0.6772442609019617,0.6818872638085615
3,1,51,0.21488690376281738,3.400056,4.556216,0.6780648116402763,0.6834202938665886
3,1,52,0.21995782852172852,3.3884308,4.5467515,0.6779916544698511,0.6831688033158013
3,1,53,0.20655107498168945,3.3894663,4.542954,0.6783419366363099,0.6829579833943208
3,1,54,0.23370671272277832,3.3865752,4.555111,0.6788811985355903,0.6835317850631484
3,1,55,0.2182478904724121,3.3912742,4.5364895,0.6790150654949058,0.6837873049657707
3,1,56,0.19243192672729492,3.3890944,4.547013,0.6789844787400838,0.6837105318055196
3,1,57,0.25164198875427246,3.3850994,4.5506277,0.679091513773513,0.6848146919583177
3,1,58,0.26612019538879395,3.3907301,4.5531726,0.6786060801179026,0.6860992399621474
3,1,59,0.23630809783935547,3.392222,4.546871,0.676126909955872,0.6798136237038533
3,1,60,0.22060108184814453,3.3941092,4.550416,0.6788714227410121,0.6832736334947027
3,1,61,0.25301218032836914,3.3814182,4.541634,0.6789640608549041,0.6843625678704878
3,1,62,0.28023815155029297,3.3707304,4.5622125,0.6793141964324807,0.685242658701816
3,1,63,0.27222681045532227,3.3772101,4.532484,0.6799644976985872,0.684812579204614
3,1,64,0.19258904457092285,3.3882875,4.529445,0.6794521904564658,0.6846062816167124
3,1,65,0.21059799194335938,3.3720078,4.54249,0.680608869184499,0.6874532224360556
3,1,66,0.20675992965698242,3.3720899,4.5288153,0.6807418169541772,0.687253494175021
3,1,67,0.20073699951171875,3.3957908,4.5294614,0.6805850153972756,0.6865200964949724
3,1,68,0.22392797470092773,3.3677402,4.53375,0.680777194788483,0.685601971323756
3,1,69,0.21045398712158203,3.359199,4.539781,0.6813790266985301,0.6877880214786973
3,1,70,0.2061471939086914,3.372851,4.539113,0.6808126915118523,0.6860219259725077
3,1,71,0.19498205184936523,3.3715885,4.530987,0.6810152818029096,0.6860976539528366
3,1,72,0.19470500946044922,3.3698907,4.52348,0.6815433327959445,0.688302302487823
3,1,73,0.1996748447418213,3.3670797,4.5327163,0.6807022233897925,0.6874250910140465
3,1,74,0.21763896942138672,3.3607724,4.538058,0.682389251171963,0.6884972728469476
3,1,75,0.19850373268127441,3.360759,4.5288095,0.682265307227317,0.6880384559166018
3,1,76,0.2892189025878906,3.3600383,4.525971,0.6825030844365918,0.6884765121485079
3,1,77,0.2579350471496582,3.362649,4.5259337,0.6826674549576911,0.6888677055355034
3,1,78,0.5292470455169678,3.3645425,4.5232,0.6826132997622866,0.6887696868101791
3,1,79,0.7824079990386963,3.3632815,4.5241284,0.6825589485595626,0.6885986051901889
3,1,80,0.3675839900970459,3.3617055,4.5256934,0.682609979682325,0.6890934510431195
3,1,81,0.3436400890350342,3.3618274,4.524093,0.6825045845660087,0.6885439271124151
3,1,82,0.23993396759033203,3.3637292,4.5263534,0.682672133716062,0.6894362938389925
3,1,83,0.3282170295715332,3.363915,4.523307,0.6826266986753464,0.6889215056700393
3,1,84,0.214691162109375,3.363192,4.524254,0.6827428953015741,0.6891423814264297
3,1,85,0.2915627956390381,3.3642833,4.522666,0.6827105261772002,0.6888879915646067
3,1,86,0.20522022247314453,3.363433,4.521775,0.6825821387687336,0.6885000892741507
3,1,87,0.20062780380249023,3.3601098,4.523204,0.6824809127100541,0.6883703778487754
3,1,88,0.2973461151123047,3.3612072,4.525403,0.6827683390872562,0.6892853248572538
3,1,89,0.2868967056274414,3.3642197,4.5235114,0.6828621075718933,0.6891794842708945
3,1,90,0.285006046295166,3.3608255,4.5241046,0.6826723953478417,0.6885660677393066
3,1,91,0.3765230178833008,3.3623142,4.5221663,0.6827349335248775,0.6886706954822064
3,1,92,0.5000057220458984,3.3611019,4.5218606,0.6827325142429056,0.6887406114326546
3,1,93,0.3253669738769531,3.3592865,4.524182,0.6828105669200316,0.6891485000934843
3,1,94,0.28269219398498535,3.3585665,4.523851,0.682769788632732,0.6892107667752825
3,1,95,0.43286871910095215,3.3598132,4.523749,0.6829138876027072,0.6893125206702102
3,1,96,0.2975730895996094,3.3610117,4.52348,0.6827468327963184,0.6887385292649263
3,1,97,0.3635070323944092,3.3634825,4.523548,0.6829330206267277,0.6893013072923487
3,1,98,0.32395005226135254,3.3583589,4.5226164,0.6828251960814687,0.6890600098104712
3,1,99,0.2903401851654053,3.361514,4.5212803,0.6829300609168399,0.689136260940166
3,10,0,0.2987630367279053,6.0240426,8.330565,0.5428520333680998,0.5492010594584874
3,10,1,0.3579831123352051,4.1498647,5.188812,0.5590061553801624,0.5571479182136895
3,10,2,0.39124083518981934,4.059674,5.175132,0.5678953071891139,0.5695785178267706
3,10,3,0.39226818084716797,4.0356765,5.1661415,0.5745185224317232,0.5765889111102592
3,10,4,0.28662610054016113,3.9972157,5.1204486,0.5765962626937329,0.5819306067034384
3,10,5,0.23701214790344238,3.9811823,5.0557823,0.580871075069209,0.5829629479765994
3,10,6,0.31995391845703125,3.9706037,5.0733247,0.5830297257566716,0.5877538207958953
3,10,7,0.29418015480041504,3.9487169,5.038977,0.5874767719366992,0.5901555665514692
3,10,8,0.23398876190185547,3.9402668,5.1035933,0.5886859524377223,0.5905932509104349
3,10,9,0.22768378257751465,3.9564376,5.097209,0.5730964022087096,0.5705061740513344
3,10,10,0.30936408042907715,3.886389,4.9987245,0.589692152578409,0.5865279462006471
3,10,11,0.36599016189575195,3.8268976,4.9557996,0.6060375591028484,0.6025733055513186
3,10,12,0.3517439365386963,3.8598845,5.034119,0.604034841625944,0.6014276074949912
3,10,13,0.3373701572418213,3.817837,5.000067,0.6082909184533325,0.6050257016626548
3,10,14,0.4740028381347656,3.7817621,4.920614,0.6173411789478448,0.6118684388169763
3,10,15,0.4407649040222168,3.7224793,4.9396524,0.6177164456083417,0.6149416753729511
3,10,16,0.48093485832214355,3.7330399,4.860991,0.6244198050130508,0.6193704638751987
3,10,17,0.47009706497192383,3.6953099,4.8802285,0.6225846309356486,0.6196790945109532
3,10,18,0.31870579719543457,3.7134001,4.8906403,0.6258113524292825,0.6229301310914176
3,10,19,0.23297882080078125,3.695433,4.835992,0.6230672196296785,0.6181721883800936
3,10,20,0.20949697494506836,3.72612,4.8656063,0.62628724468902,0.6208351437877452
3,10,21,0.4087810516357422,3.6416628,4.8528404,0.6282761344929886,0.6234238169705199
3,10,22,0.299623966217041,3.6421835,4.7539835,0.638214587440668,0.6339227893590762
3,10,23,0.3950347900390625,3.6222563,4.754682,0.63790867029014,0.6328356474586977
3,10,24,0.40372490882873535,3.5988734,4.78474,0.6401294599639785,0.6373767932391293
3,10,25,0.3661518096923828,3.734846,4.80787,0.6309465006477081,0.6314466562457093
3,10,26,0.3108029365539551,3.5813572,4.7809396,0.6407299223245271,0.6361412951056994
3,10,27,0.2996668815612793,3.587085,4.7123218,0.6477351863994931,0.6504084356552198
3,10,28,0.3462789058685303,3.5838754,4.733568,0.6461171542302039,0.639323498155374
3,10,29,0.2910332679748535,3.5421193,4.6977363,0.6521394147613833,0.6554470771272782
3,10,30,0.28871893882751465,3.5299165,4.687696,0.6509014459994887,0.6507887904549723
3,10,31,0.3007628917694092,3.5307453,4.6665316,0.652828574546156,0.6511805855778963
3,10,32,0.2318730354309082,3.5434222,4.673124,0.6535898698367093,0.6547435893406313
3,10,33,0.29447197914123535,3.4670882,4.695934,0.6568753390822619,0.6569237453547289
3,10,34,0.33583903312683105,3.4990664,4.7098827,0.6558182272736532,0.6551888542581955
3,10,35,0.3888373374938965,3.470748,4.6921506,0.6558199437667345,0.6584476467852671
3,10,36,0.3525357246398926,3.5196905,4.6671224,0.6551411487799925,0.6550448258618264
3,10,37,0.308337926864624,3.588289,4.8144894,0.6461659946151908,0.6504866665431925
3,10,38,0.3109109401702881,3.5501897,4.7944517,0.648094593297048,0.6540389239512129
3,10,39,0.2065751552581787,3.4634185,4.584594,0.6676018396340997,0.6684409803563635
3,10,40,0.30916690826416016,3.411146,4.654313,0.6659189566711818,0.6729747053337825
3,10,41,0.36011195182800293,3.462171,4.7163954,0.6545535391902149,0.6561254672502125
3,10,42,0.3535940647125244,3.4709313,4.6573005,0.668057946067227,0.6735828518794899
3,10,43,0.3722691535949707,3.4288683,4.6871257,0.6612128641776982,0.6676299664504267
3,10,44,0.42117786407470703,3.4708035,4.6725707,0.6583797125412686,0.6591299127631528
3,10,45,0.4170191287994385,3.4271543,4.603872,0.6708990177624937,0.669469717736652
3,10,46,0.4129009246826172,3.4299903,4.601678,0.6693763063647995,0.6678041899871199
3,10,47,0.396151065826416,3.395599,4.5696554,0.6756179121519253,0.6787803724321405
3,10,48,0.3608672618865967,3.405182,4.5963783,0.6749241495864755,0.6829372275016559
3,10,49,0.31867313385009766,3.487406,4.674993,0.6525932737620949,0.6583283567624383
3,10,50,0.2273390293121338,3.3549705,4.516362,0.6816591952936377,0.6862731053855102
3,10,51,0.2577052116394043,3.3633742,4.546669,0.6812217211734751,0.6879863037671495
3,10,52,0.40878891944885254,3.3423965,4.527007,0.6818455256234203,0.6867120936149712
3,10,53,0.37924671173095703,3.3540967,4.529785,0.6817395232975149,0.6876221787174777
3,10,54,0.33123087882995605,3.3424575,4.5297203,0.682542832158415,0.6882447593300618
3,10,55,0.31557202339172363,3.3354356,4.52628,0.6812324151606779,0.6854886917992613
3,10,56,0.6494367122650146,3.3364275,4.5161257,0.6830154569548011,0.6888799423723037
3,10,57,0.33367180824279785,3.3411584,4.5309196,0.6814606197016921,0.6881918452280928
3,10,58,0.40880584716796875,3.3374631,4.5209374,0.6828223946365483,0.6893206682356388
3,10,59,0.20767998695373535,3.3283474,4.531687,0.6825128784206473,0.688174446755235
3,10,60,0.3033320903778076,3.343959,4.5343275,0.6830276437287298,0.6905357841265477
3,10,61,0.2462019920349121,3.355211,4.512176,0.6826426062866867,0.6884797026733046
3,10,62,0.29448509216308594,3.324056,4.530866,0.6820149351380507,0.6876201910736489
3,10,63,0.43064284324645996,3.332613,4.517171,0.6836918054084078,0.6905217729563428
3,10,64,0.26529407501220703,3.3375292,4.512556,0.6840813625589504,0.6897429710836859
3,10,65,0.4301466941833496,3.3463368,4.539187,0.6827544982380103,0.6903216042597502
3,10,66,0.2458171844482422,3.3357644,4.505497,0.6842177281952961,0.6887399294987253
3,10,67,0.3171110153198242,3.3136134,4.526308,0.6837573798006047,0.6896440209891738
3,10,68,0.2287147045135498,3.3329952,4.5132217,0.6838519540857643,0.6896960274996298
3,10,69,0.21088409423828125,3.325793,4.5440288,0.6833352923996626,0.6915667874241956
3,10,70,0.3614656925201416,3.3312807,4.495908,0.6843848545399573,0.6907762198497996
3,10,71,0.29311203956604004,3.3183134,4.5105333,0.6840103338764753,0.6897607915471469
3,10,72,0.3304738998413086,3.3238232,4.511085,0.684873022584695,0.6920287819474856
3,10,73,0.3454000949859619,3.3231,4.509757,0.6849434440901601,0.6914163965357811
3,10,74,0.319655179977417,3.3204436,4.5317874,0.6847091778935832,0.6931300222701593
3,10,75,0.22103095054626465,3.3118966,4.512271,0.6857365717892328,0.6928929737596831
3,10,76,0.20650982856750488,3.31446,4.5076756,0.6858498241130826,0.6923400389778062
3,10,77,0.28395891189575195,3.3092275,4.507769,0.6857240056536159,0.6922737511719916
3,10,78,0.2949492931365967,3.3130014,4.5058613,0.685930173560777,0.6927056274566094
3,10,79,0.31732726097106934,3.314694,4.5037622,0.6858491043195072,0.6921083646479343
3,10,80,0.24524497985839844,3.3108983,4.5038934,0.6856373512313377,0.6916985619782686
3,10,81,0.20772385597229004,3.311594,4.504536,0.6859956851263258,0.6926219539199506
3,10,82,0.2539401054382324,3.3105571,4.50438,0.6860013754263795,0.6926735360708088
3,10,83,0.34471917152404785,3.3118925,4.504471,0.6857501895908944,0.6920133519801357
3,10,84,0.27881288528442383,3.3131647,4.503463,0.6859982272797336,0.6925939821317355
3,10,85,0.20709991455078125,3.3106842,4.504505,0.6860240319877792,0.6925991583372234
3,10,86,0.3261680603027344,3.3082068,4.5071344,0.6859868204797579,0.6926942770364081
3,10,87,0.22336578369140625,3.310537,4.5040474,0.6859510898426612,0.6924329861405999
3,10,88,0.3139328956604004,3.3101394,4.503243,0.6859346241700209,0.6923545996953553
3,10,89,0.33376288414001465,3.3112943,4.5031276,0.6860584453576796,0.6926307671233863
3,10,90,0.2334120273590088,3.3115933,4.504638,0.6862195908637648,0.6928802694331845
3,10,91,0.3924691677093506,3.3097653,4.503391,0.686133883988596,0.6928039996810132
3,10,92,0.5763769149780273,3.3089628,4.504394,0.6861998312230084,0.6928912966063719
3,10,93,0.4360690116882324,3.3087616,4.503888,0.6862261831932105,0.6929973658819972
3,10,94,0.3882768154144287,3.311085,4.5051627,0.6862981276729853,0.6932341027449106
3,10,95,0.32509684562683105,3.3137712,4.5013347,0.6855982583969539,0.6915034211361575
3,10,96,0.22416281700134277,3.3088748,4.504107,0.6862163856881589,0.6929340920616422
3,10,97,0.25353193283081055,3.3100142,4.503255,0.6862547284971522,0.6929740589503247
3,10,98,0.24171686172485352,3.3136318,4.5032887,0.6863401686435565,0.692900975148895
3,10,99,0.2026512622833252,3.3081474,4.5028944,0.6861694658470903,0.6926742169158276
4,0.1,0,0.20345187187194824,7.4983854,9.424248,0.4379935741328903,0.44232454968617674
4,0.1,1,0.3196589946746826,7.3623853,8.88604,0.5473239746554113,0.5404062209023388
4,0.1,2,0.2823350429534912,7.237094,8.734805,0.5612172241524038,0.5533921665711953
4,0.1,3,0.21494412422180176,6.9785185,8.458534,0.569412237272995,0.5619409650298736
4,0.1,4,0.20678400993347168,7.086221,8.527121,0.576451712528357,0.5718287351415926
4,0.1,5,0.3074030876159668,6.9886894,8.42252,0.5841587866114684,0.5800818415044654
4,0.1,6,0.32521510124206543,6.9981265,8.458397,0.5844750775388118,0.5793705024347119
4,0.1,7,0.30170106887817383,7.302628,8.687037,0.5909163152619139,0.585780665719125
4,0.1,8,0.30193209648132324,7.462464,8.8515005,0.5743678897589,0.5753154462250227
4,0.1,9,0.24700188636779785,7.253,8.649721,0.5943596913517321,0.5904241855092682
4,0.1,10,0.19997501373291016,6.9759626,8.43289,0.579224162252934,0.5722120522242458
4,0.1,11,0.29245710372924805,7.120988,8.529374,0.5972423530360167,0.5905228823363362
4,0.1,12,0.20060515403747559,7.090726,8.484048,0.6024315559219011,0.5984232406772227
4,0.1,13,0.3368079662322998,7.0944834,8.497036,0.6002637738943453,0.5932894066164731
4,0.1,14,0.3288860321044922,7.1748066,8.543109,0.5920932309835473,0.5938519770008837
4,0.1,15,0.27805089950561523,7.2930403,8.639363,0.6041711572639732,0.6027132059497113
4,0.1,16,0.36068081855773926,7.037301,8.370456,0.607898161630203,0.6033312973096664
4,0.1,17,0.22409605979919434,6.858885,8.256393,0.6129483269442643,0.6098846880186994
4,0.1,18,0.29943275451660156,7.1439357,8.5149765,0.6169090188302424,0.6097639472901418
4,0.1,19,0.2305600643157959,6.7795167,8.134387,0.6210152957185651,0.6161985872333933
4,0.1,20,0.31726694107055664,6.7184386,8.069422,0.6255299881364105,0.6230607759481156
4,0.1,21,0.2980349063873291,6.400444,7.780853,0.6269010998808202,0.6235949212250967
4,0.1,22,0.31089210510253906,6.2418137,7.6199975,0.6254040148607772,0.6196363610462645
4,0.1,23,0.3191087245941162,6.934541,8.249675,0.6321369498643643,0.6307500021805242
4,0.1,24,0.26003098487854004,6.5746665,7.905964,0.6352835239295317,0.6324072588683637
4,0.1,25,0.5165338516235352,6.758307,8.059803,0.6317599426754736,0.6317815264754416
4,0.1,26,0.48693299293518066,6.142505,7.5123553,0.6330349957889293,0.6301339491944269
4,0.1,27,0.4634389877319336,6.3834786,7.7324367,0.6391416360119865,0.6369493507909813
4,0.1,28,0.31420016288757324,6.2757196,7.6272826,0.6445578213500891,0.6413604358072847
4,0.1,29,0.22430801391601562,6.0160356,7.3825893,0.642661610227118,0.6400132466954751
4,0.1,30,0.3956339359283447,6.2829676,7.61149,0.6433128163454798,0.644382646167087
4,0.1,31,0.2773749828338623,6.2107105,7.5213866,0.6411005927802984,0.6368171848957711
4,0.1,32,0.2702760696411133,6.156929,7.578907,0.6345468618947504,0.6325990950867587
4,0.1,33,0.24142885208129883,5.9926863,7.3406005,0.6465794849929861,0.6428462301214174
4,0.1,34,0.24167704582214355,6.1353683,7.4682484,0.6526568650625009,0.6525665533133435
4,0.1,35,0.2496800422668457,5.698238,7.0657716,0.6443617831293984,0.6408413992267341
4,0.1,36,0.28781890869140625,5.9058065,7.211183,0.6537424734245788,0.6501527709935482
4,0.1,37,0.2509162425994873,6.082255,7.4184475,0.6589499888410207,0.6578957434030371
4,0.1,38,0.2034778594970703,5.7530437,7.0492125,0.6566190561862715,0.6552234979508893
4,0.1,39,0.2839391231536865,5.8740263,7.2098513,0.661065597176606,0.6607838654477148
4,0.1,40,0.2829110622406006,5.5072494,6.8172426,0.6619316694259569,0.6594020138826608
4,0.1,41,0.25296521186828613,5.581054,6.8865495,0.659033398210724,0.658132027825006
4,0.1,42,0.2721717357635498,5.989299,7.272727,0.6626901752490507,0.6630930413996438
4,0.1,43,0.20882201194763184,5.8221107,7.1442814,0.6551582318539637,0.6575172810387814
4,0.1,44,0.23228812217712402,5.64678,6.9487987,0.6676310808873603,0.6655432219008094
4,0.1,45,0.23411202430725098,5.506402,6.8557816,0.6676953218391639,0.6698220612947182
4,0.1,46,0.28670620918273926,5.4185276,6.732695,0.6482802985957973,0.6461565180972519
