fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,1,91,3.5932617,4.743929346687438,0.6432937334452151,0.6433550571483024
3,1,92,3.5931935,4.743487461147904,0.6433106724487401,0.643300195128672
3,1,93,3.5920706,4.7450214194969,0.6432569515562079,0.643564613661297
3,1,94,3.5926025,4.743305508140361,0.6433192917799374,0.6432533639745048
3,1,95,3.5941079,4.744306062818902,0.6431249808510526,0.6429251940160242
3,1,96,3.5913732,4.744760333843043,0.6432022940604031,0.6435235568516423
3,1,97,3.5963745,4.742913229901225,0.643237860504941,0.6436326153417484
3,1,98,3.5884979,4.74298561582047,0.6431757213007454,0.6433589377285266
3,1,99,3.5923922,4.742403682199199,0.643183165215604,0.6431778274261118
3,10,0,5.3523517,7.502910557883494,0.5269489660681383,0.5260079250439855
3,10,1,4.1851835,5.222085400856433,0.5489072376220367,0.5459762000425835
3,10,2,4.118545,5.170780308052222,0.5568248289579545,0.5538357290877054
3,10,3,4.073469,5.170759835695561,0.561670974968843,0.5593999512042679
3,10,4,4.085083,5.197785257985824,0.5590578152582594,0.554052497270037
3,10,5,4.054244,5.188939457841415,0.5678402820744844,0.5650110539090136
3,10,6,4.0250444,5.123636389964395,0.569021341819129,0.5662499849257523
3,10,7,4.0181255,5.102535791715459,0.5731973539945268,0.5683920524999979
3,10,8,3.999783,5.131125534350877,0.5735745914507542,0.5701506741031744
3,10,9,3.9852703,5.096342211205584,0.5777143455927919,0.5724230998722134
3,10,10,3.9698699,5.055328187033289,0.5785181966010696,0.5731601461555775
3,10,11,3.986927,5.077273253388594,0.5711447109081219,0.5628731411174815
3,10,12,3.98043,5.12181159603402,0.5773199439071575,0.5694664141006341
3,10,13,3.9066973,5.058937608969428,0.5852783979931871,0.5787593396636168
3,10,14,3.9506786,5.058705732954523,0.5787985397904722,0.5709477977544678
3,10,15,3.9222755,5.046668080909629,0.5885007204609589,0.5811795258184136
3,10,16,3.9732716,5.082242171113045,0.5676222569399182,0.558894010419737
3,10,17,3.8591964,5.025300103331147,0.5935452710705112,0.5851768022230709
3,10,18,3.905305,5.041869902914981,0.5930750783678194,0.5869054902408012
3,10,19,3.8771884,5.0713476408673905,0.589813580798151,0.5826413901595138
3,10,20,3.823747,4.991002952677229,0.5931568603145488,0.5866812614370182
3,10,21,3.946551,5.1184110387188815,0.5625613199532083,0.5594496579561457
3,10,22,3.8354657,4.976886732716847,0.6022353304581306,0.5945722737036636
3,10,23,3.8348637,4.9546645025310845,0.6018238852272829,0.5951467380837314
3,10,24,3.8108609,4.948042418906377,0.6045512756894321,0.598883319148333
3,10,25,3.8017461,4.924608422218219,0.6075312855797088,0.6010736541114955
3,10,26,3.7804415,4.949329739284306,0.598871086100601,0.5943209109171504
3,10,27,3.8208728,4.940886096943911,0.5975771401492403,0.5918261519741477
3,10,28,3.776961,4.954061040669335,0.6015175340338582,0.5946760175123191
3,10,29,3.7997105,4.94849745169369,0.5991467039996602,0.5928267133152122
3,10,30,3.758683,4.9180015217459525,0.6076126574771673,0.6019157441979841
3,10,31,3.789455,4.941223864902405,0.6028546207903904,0.5974519840021593
3,10,32,3.7224095,4.916942825751484,0.6125483016975051,0.6075159179121762
3,10,33,3.7321591,4.9195165402824195,0.6150982165651495,0.6158126459532488
3,10,34,3.726568,4.922238484842049,0.6123920560205559,0.6077808706969198
3,10,35,3.7620335,4.97888857438658,0.5990256528033882,0.5967879266621221
3,10,36,3.922039,4.989175523671808,0.5839803126709889,0.5831761072320188
3,10,37,3.7595742,4.938077868676169,0.6146298601020352,0.6161173369603061
3,10,38,3.6824427,4.830805062437268,0.6274552214796962,0.6251546471474299
3,10,39,3.6777835,4.86881078405474,0.6224049623165245,0.6235784052575848
3,10,40,3.7263093,4.803165846125422,0.6248266942138457,0.6210044030833282
3,10,41,3.7128227,4.824800698705239,0.6242730311376441,0.6191764279541077
3,10,42,3.669135,4.809768297796809,0.6284771759676829,0.6266988613693272
3,10,43,3.7854936,5.035938613517465,0.6077965702996655,0.6126458131142017
3,10,44,3.6932094,4.966714886083512,0.6161748396723539,0.6181462748748232
3,10,45,3.6522033,4.771044242006114,0.6334260411713528,0.6322404759378188
3,10,46,3.7556047,4.883908275483372,0.6152331052449458,0.620390826979674
3,10,47,3.6366196,4.81571852824034,0.634787196639191,0.632876217435197
3,10,48,3.6442459,4.850635581302984,0.6316362082904752,0.6306271525260558
3,10,49,3.6633365,4.795663885751642,0.6350892032629291,0.6337704575799396
3,10,50,3.610658,4.770528503185683,0.6374642378681401,0.6368675684243782
3,10,51,3.6303277,4.768449790374259,0.6364584716050573,0.634388456012856
3,10,52,3.6258786,4.766869354384748,0.6381978344242036,0.6367929329452402
3,10,53,3.6074586,4.766738111231761,0.6380478696854978,0.637666085296538
3,10,54,3.6035323,4.771883098043329,0.6384226365347557,0.6384245395690247
3,10,55,3.6053064,4.780286105862937,0.6380254504319031,0.6394819912495542
3,10,56,3.6067133,4.760408942663603,0.6382335740204945,0.6369450753469854
3,10,57,3.601474,4.760801381843532,0.6392163690072119,0.639989668226429
3,10,58,3.5911016,4.770585277166602,0.6378953522883284,0.6375067751352592
3,10,59,3.6224272,4.781695974656165,0.6388244236999921,0.6374878816435091
3,10,60,3.615359,4.7583630874335965,0.6393289908865796,0.6391210253105882
3,10,61,3.595762,4.784510280059509,0.6388216002041246,0.6402828016321093
3,10,62,3.598882,4.783583925353295,0.6385023507237667,0.6383595695001685
3,10,63,3.6113594,4.770130066767765,0.6404801077983887,0.6409262732735184
3,10,64,3.5934262,4.7969630727231305,0.6381870394851398,0.6408756154676543
3,10,65,3.5916324,4.767668739217227,0.6389654556552228,0.6393545470921236
3,10,66,3.5890014,4.785148278054584,0.6386863580853276,0.6415628667264885
3,10,67,3.5872855,4.7779803097599824,0.6404839050249287,0.6423736584029338
3,10,68,3.6032333,4.7762424949541105,0.6409086150153281,0.6419065554781406
3,10,69,3.5861125,4.76547070863195,0.6407067414248222,0.6407953056010457
3,10,70,3.607226,4.752502384576495,0.6407210817083576,0.6416453486283911
3,10,71,3.5847366,4.761872361844963,0.6398491206250881,0.6412130338836949
3,10,72,3.586696,4.752508605274996,0.640995481794996,0.6419980229097079
3,10,73,3.5796022,4.757783235106015,0.6409641344802826,0.6422130938766074
3,10,74,3.586541,4.756729979990357,0.6403886719153347,0.640179701720235
3,10,75,3.586399,4.759069517855486,0.641421396914045,0.6430546254190896
3,10,76,3.586632,4.759852180429663,0.6414623925895862,0.6431132781614404
3,10,77,3.5847852,4.760373683654701,0.641467502933914,0.6431475290319371
3,10,78,3.583327,4.760307972986691,0.6414296738493407,0.6429824702508359
3,10,79,3.584681,4.762148329999701,0.6415358204705724,0.643413277427089
3,10,80,3.5843356,4.759675261054922,0.6415292861265574,0.6430020208965324
3,10,81,3.5855193,4.758721426098196,0.6416616186351085,0.643270483382748
3,10,82,3.5853686,4.757764593675585,0.6416366120135016,0.6430291552029177
3,10,83,3.585828,4.756298106046759,0.6413953124439989,0.6424050796354338
3,10,84,3.5882332,4.757407185244995,0.6414681417931735,0.6426791011829088
3,10,85,3.5866673,4.758534043193804,0.6416125845113821,0.6432019234247717
3,10,86,3.5855587,4.756458709989909,0.6416493562575869,0.6428288004506687
3,10,87,3.5849445,4.758389542888446,0.6415995886499885,0.6426683900815823
3,10,88,3.5835252,4.76022963987718,0.6416221028520173,0.6431689863000692
3,10,89,3.5835288,4.75943581835936,0.6416083770805983,0.6430486707072343
3,10,90,3.5839972,4.757761386540405,0.6417089406667453,0.643017622541283
3,10,91,3.583365,4.756602867962162,0.6416669447513367,0.6428501667843418
3,10,92,3.5842838,4.760012263755066,0.6417140861027159,0.6437261352163451
3,10,93,3.5846725,4.755786984497828,0.6416808423778513,0.6430580711381736
3,10,94,3.5842261,4.761523072976472,0.6417022689956693,0.6438301211372657
3,10,95,3.5835633,4.757722499854328,0.6417912502445874,0.6433882999719861
3,10,96,3.5844734,4.758451872961932,0.6418588054556245,0.6433912967648558
3,10,97,3.583576,4.75727127078619,0.6417394886580231,0.642994999929002
3,10,98,3.5848577,4.758587753700458,0.6418443893503093,0.6435575648070289
3,10,99,3.5841777,4.7559261497493965,0.641796660257602,0.6430604511491621
4,0.1,0,8.038275,9.978100257123645,0.4467237927877105,0.45186371919496526
4,0.1,1,8.072198,9.565796526991402,0.5197469033067706,0.5145699661508835
4,0.1,2,8.203964,9.593934892991355,0.5490189152952932,0.5436309713155442
4,0.1,3,8.067729,9.455775874442843,0.5527997668936153,0.5500287949669993
4,0.1,4,7.604481,9.06076643575588,0.5569547651756918,0.548226402081917
4,0.1,5,7.5686073,9.017981897162946,0.5583650436207486,0.5481595277737175
4,0.1,6,7.4338236,8.863986636623403,0.568933813448035,0.559457479275374
4,0.1,7,7.2888985,8.711947285922667,0.572315562968591,0.564845081894623
4,0.1,8,7.3455567,8.7929743898527,0.5730571888616675,0.5636429854487925
4,0.1,9,7.2596483,8.679919990838814,0.5766866484087724,0.5672495941273951
4,0.1,10,7.2259517,8.657849986806365,0.5770267487815124,0.5673489033568618
4,0.1,11,7.382611,8.77638582333965,0.5750642374377125,0.5705449016966809
4,0.1,12,7.217771,8.632960087822118,0.5821742015470773,0.570159588827138
4,0.1,13,7.5373483,8.895976462243866,0.5802906016786182,0.5740060409429024
4,0.1,14,7.1411605,8.581103532156563,0.5877210842263005,0.578980603203484
4,0.1,15,7.123544,8.546740654651403,0.5880107637540539,0.5741386228512984
4,0.1,16,6.862031,8.301610252721211,0.587586192160164,0.5762723572865791
4,0.1,17,7.060698,8.443654620170497,0.5934986365713711,0.5853912879868833
4,0.1,18,7.1428065,8.54435332929988,0.5933336105872647,0.5861965844326409
4,0.1,19,7.063571,8.447925145857978,0.5973581689819936,0.5864905313653476
4,0.1,20,7.280242,8.645533348915325,0.592361762554538,0.5833145270212102
4,0.1,21,7.117613,8.479867317313301,0.5994593461791745,0.5910994724124546
4,0.1,22,6.7996774,8.212501616456034,0.5972714866601012,0.5863781430047963
4,0.1,23,6.9363976,8.321447160748008,0.6004642214758943,0.5927486027915637
4,0.1,24,6.9848323,8.35974781951926,0.6039625719840269,0.5933449147644169
4,0.1,25,6.760022,8.167240148636981,0.5953019593031476,0.5851551493993604
4,0.1,26,6.7145267,8.102519700715838,0.6053706235674597,0.5964857055626982
4,0.1,27,6.6886454,8.108353214167666,0.6055153132155682,0.5953285526291662
4,0.1,28,7.0440626,8.427916559082409,0.6075591864636757,0.5992228819867919
4,0.1,29,6.5225954,7.912689602043116,0.6077245169894873,0.5964549934906834
4,0.1,30,6.7954316,8.216402480061177,0.6047807620101324,0.5914715015133155
4,0.1,31,6.484557,7.870343723958436,0.6089976555452515,0.6002154591780584
4,0.1,32,6.522935,7.927238258990007,0.6117004380517007,0.6015770370500173
4,0.1,33,6.6234617,8.036488765148825,0.606504326758804,0.5968327885984778
4,0.1,34,6.66255,8.024491490685378,0.5969126341841793,0.5894095089593874
4,0.1,35,6.177255,7.582840229253338,0.6068372677546406,0.5969404980286006
4,0.1,36,6.6050506,7.999276843764902,0.6130934793194425,0.6049304492635088
4,0.1,37,6.7103534,8.084784885392216,0.6093763087567281,0.6017560472058038
4,0.1,38,6.4321475,7.808204141183835,0.6188134383446899,0.608718098487511
4,0.1,39,6.376288,7.748395938381048,0.6167036994162104,0.6063638175167754
4,0.1,40,6.281161,7.706495186152991,0.6095912146719007,0.6001996808489368
4,0.1,41,6.3621354,7.735819487113633,0.6153759099423989,0.6055983200041457
4,0.1,42,6.2499905,7.666327621039636,0.61737443727935,0.6094285729659715
4,0.1,43,6.3038015,7.678599097116497,0.6234036144252246,0.6160900244769233
4,0.1,44,6.3661227,7.7310310301922165,0.6213639432516924,0.6136843351884267
4,0.1,45,6.0783434,7.482148350929197,0.6233201194443053,0.6128126185339952
4,0.1,46,6.143428,7.484079120179023,0.6213000321951407,0.6178224113500802
4,0.1,47,6.1380076,7.527615631847184,0.6192699351891073,0.6080677856629089
4,0.1,48,5.788782,7.154601061220314,0.6268050084132409,0.6179016928908638
4,0.1,49,5.9117503,7.293344301056272,0.6296376585437765,0.622333832245725
4,0.1,50,5.9485507,7.310024266235319,0.6320441489944084,0.6246519758691672
4,0.1,51,5.872374,7.24094667473376,0.6303658688663716,0.6221619247799645
4,0.1,52,5.9077244,7.264737901573907,0.6323778467126432,0.6239404993606358
4,0.1,53,5.8859305,7.243113173632241,0.6325918619780688,0.6248883183427838
4,0.1,54,5.9484506,7.3096913217480175,0.632561512660734,0.6262589995092055
4,0.1,55,5.862328,7.238160298588077,0.6318824582986167,0.6231647253257683
4,0.1,56,5.8889785,7.256865046389775,0.6330654433851015,0.6262433406504742
4,0.1,57,5.959838,7.332321559582954,0.6332868848759232,0.6259992486317805
4,0.1,58,5.9115696,7.262936067867301,0.6338180901248774,0.6258786275360289
4,0.1,59,5.9230914,7.2862322219838545,0.633970444188008,0.6268404971506304
4,0.1,60,5.955295,7.3230030241025865,0.6342394479868542,0.62649164908313
4,0.1,61,5.9418564,7.302776686491493,0.6337138379704125,0.6262485019882414
4,0.1,62,5.828568,7.1912537433754435,0.6332501760723726,0.625402637866301
4,0.1,63,5.923813,7.283102037378389,0.6340948262471542,0.6275797861674655
4,0.1,64,5.911126,7.259901979903895,0.6347791480963114,0.6280119379085154
4,0.1,65,5.9417357,7.304453277912659,0.6349426712626255,0.6287806649841575
4,0.1,66,5.8611884,7.220325116474857,0.6349679093332031,0.6283114922857395
4,0.1,67,5.867918,7.224506147461363,0.635418123681148,0.6288186063862337
4,0.1,68,5.8908725,7.246205619503697,0.6341357902736116,0.6271447364915097
4,0.1,69,5.86513,7.221007683511494,0.6356273281262245,0.6287548611637269
4,0.1,70,5.930013,7.287978309389701,0.6359036211059322,0.6296179578619399
4,0.1,71,5.779589,7.1368633353751605,0.635982652776939,0.6294997668140947
4,0.1,72,5.8252487,7.185068531917397,0.6356808650596649,0.6284452288002439
4,0.1,73,5.750248,7.100856632617799,0.6357079539421617,0.6286170042541593
4,0.1,74,5.784454,7.1409532734477725,0.6362951118219817,0.6297030923144085
4,0.1,75,5.803784,7.155441038559316,0.6366120762421756,0.6303412180316968
4,0.1,76,5.7955856,7.151317245681992,0.6364947429568305,0.629964670169136
4,0.1,77,5.8137083,7.16778993305566,0.6366879581255604,0.6304157935256073
4,0.1,78,5.820152,7.174137332109063,0.6367044546792421,0.6305495400123738
4,0.1,79,5.8212643,7.174210710343421,0.6367109304147132,0.6306118591779976
4,0.1,80,5.810753,7.16727394665615,0.6366419814671147,0.6303952428219162
4,0.1,81,5.805179,7.162367692028282,0.6366539053522438,0.6304358117617344
4,0.1,82,5.807805,7.163125013207154,0.6366895730700487,0.6305062963500577
4,0.1,83,5.7968082,7.152459219183293,0.6366154270905969,0.6303511447766905
4,0.1,84,5.8090105,7.165537042822439,0.6367606473895072,0.6305456869690931
4,0.1,85,5.811538,7.169160748980773,0.6367128238242787,0.6305675297866087
4,0.1,86,5.8030844,7.1603571004631,0.6367321194203852,0.630428067792721
4,0.1,87,5.794703,7.150292994758233,0.6367189019877592,0.6304395116006479
4,0.1,88,5.81764,7.173196109938765,0.6368063249102925,0.6308619029544896
4,0.1,89,5.797993,7.155224589215851,0.6367992392593346,0.6304902893376813
4,0.1,90,5.8098235,7.164555822794561,0.6368739374001089,0.6308432834434965
4,0.1,91,5.8184886,7.170625199602461,0.6369170101278995,0.6310268735901887
4,0.1,92,5.803195,7.1562577293387575,0.6368766616632446,0.6308824567819943
4,0.1,93,5.7867246,7.143668630008067,0.636687891688666,0.630271813549333
4,0.1,94,5.781584,7.137452871297311,0.6367551058875083,0.6303000942754973
4,0.1,95,5.8106294,7.165086113571321,0.637006564545855,0.6310001876246266
4,0.1,96,5.7905726,7.147959075093322,0.6368318627679735,0.6305477143487118
4,0.1,97,5.806087,7.160066211756584,0.6370415331144026,0.6310412792071548
4,0.1,98,5.8003917,7.156054631527368,0.636966528555612,0.6309132041665729
4,0.1,99,5.8083186,7.164097377147246,0.6370594887213811,0.6310366254176667
4,1,0,6.4811425,8.612126127192058,0.4588172321176639,0.4659449723793838
4,1,1,4.30922,5.29677219347365,0.5319793415817774,0.5326154697253772
4,1,2,4.1934576,5.272591801400827,0.5487855180508536,0.5446511713655064
4,1,3,4.151335,5.274713025716386,0.5510610260715504,0.5483514803877532
4,1,4,4.127868,5.169286904362088,0.5546306492140847,0.5518347028925763
4,1,5,4.1070557,5.21689559060477,0.5540810669547199,0.5514537566091818
4,1,6,4.0636916,5.1794030296954645,0.5612700278753242,0.5589077818039679
4,1,7,4.0838485,5.204114481916549,0.5616619139549733,0.5603564048217011
4,1,8,4.035134,5.155240416669441,0.5648610241309834,0.5616239008180942
4,1,9,4.070041,5.127045572083183,0.5647528689934104,0.5585149702800211
4,1,10,4.057721,5.177114730934196,0.5616987578538071,0.5523156420172088
4,1,11,4.0143948,5.090401326903932,0.5711595999512354,0.5647865701812692
4,1,12,4.0028887,5.133755531948946,0.5724716750748624,0.5664194247238189
4,1,13,3.9945,5.095092970848697,0.571198729208101,0.5619578634395873
4,1,14,3.985659,5.08992581656307,0.5733016879545082,0.5642807255141759
4,1,15,3.9654467,5.08598869051859,0.5777918510959977,0.5700709163971723
4,1,16,3.9589322,5.126930431497395,0.5783003820403394,0.5736838092613772
4,1,17,3.951669,5.050564294390525,0.5792038109422466,0.5698524446157459
4,1,18,3.971032,5.101633161957987,0.5718516716619803,0.561421097956363
4,1,19,3.9327588,5.016603368484442,0.5856246712998543,0.5753693762650135
4,1,20,3.9225025,5.031050210149071,0.5888223423413553,0.5805792407335453
4,1,21,3.9365258,5.062781055325241,0.5745053423577202,0.5637744487567325
4,1,22,3.9396856,5.0558954178218665,0.5857127917528022,0.578697836163014
4,1,23,3.8676505,5.0419966324367875,0.5937389417194758,0.5853583539346113
4,1,24,3.8345382,5.0133045568722485,0.5945066691228131,0.5875500325357541
4,1,25,3.929699,4.986467550011665,0.5904386619758974,0.5776780615022725
4,1,26,3.8231366,5.004794873465232,0.5990647129612906,0.5937556708392272
4,1,27,3.836919,5.055157269635828,0.5846415215838006,0.5769502077061572
4,1,28,3.9010398,5.011819602088343,0.5938216398565118,0.588434866009886
4,1,29,3.833653,4.942746236298735,0.6007978517401554,0.5928884653448199
4,1,30,3.8519344,4.985479059186285,0.5963478152890422,0.587255895116777
4,1,31,3.8643649,4.928864472327502,0.6062405930024863,0.5961966180693661
4,1,32,3.7810621,4.882334742251947,0.6126517819860535,0.6038888864594192
4,1,33,3.7776213,4.894011376271434,0.6130049107911372,0.6071112973535107
4,1,34,3.83215,5.039989202881404,0.6012170310394374,0.5964158396329642
4,1,35,3.7535398,4.881303087011757,0.6135972120167137,0.607290477870778
4,1,36,3.885601,4.952543880416525,0.6114722104934255,0.606228279910531
4,1,37,3.8349168,4.857471350773362,0.6124730350486249,0.6051409102022474
4,1,38,3.7886798,4.974662477938496,0.6076350070672353,0.6069742493435902
4,1,39,3.7257547,4.830572896590771,0.6219584570637334,0.616155125698291
4,1,40,3.7903583,4.967199887490943,0.604066516376787,0.6046680493223406
4,1,41,3.7863328,4.892010672244941,0.6171196875372116,0.6080664595704257
4,1,42,3.7609363,4.843779336163683,0.6226580016667257,0.6183935495735566
4,1,43,3.789879,4.934970062690686,0.6103886964714329,0.6021810069590269
4,1,44,3.7761166,4.836539137088106,0.6194613589057186,0.6133823595031983
4,1,45,3.7122436,4.86559640708171,0.626100769850217,0.6198413174870094
4,1,46,3.771125,4.87101798163055,0.6225128307013518,0.6177376218720767
4,1,47,3.698692,4.906665565725563,0.6256591250270498,0.6201710883043212
4,1,48,3.74256,4.865365509385394,0.6216562418940454,0.6212284117167631
4,1,49,3.703023,4.804028275088176,0.628744615188571,0.6233460595852308
4,1,50,3.6789675,4.802819560359323,0.6315594470294373,0.6260223340839627
4,1,51,3.6753883,4.792398457692653,0.6329762740936927,0.6281778694785732
4,1,52,3.6732643,4.791091464251465,0.6332961432106243,0.627870367904213
4,1,53,3.6790187,4.792762807884571,0.6334778397251684,0.6287787548557092
4,1,54,3.6702256,4.802704788123079,0.6329815886083466,0.6301931836476503
4,1,55,3.6660268,4.797263462105612,0.6337243776132474,0.6287861984091587
4,1,56,3.6769776,4.786472833865356,0.6330015496208358,0.6273498650527671
4,1,57,3.667153,4.7955437717247795,0.6339582969114339,0.6300732136581831
4,1,58,3.6694913,4.789176603516815,0.6335174404558646,0.6287998969215239
4,1,59,3.666298,4.8083020020273475,0.6324618434486374,0.6305293183809592
4,1,60,3.652155,4.791766400612316,0.6341737777733358,0.6303057178806272
4,1,61,3.6665773,4.790631633039786,0.6345177197138123,0.6315237846641455
4,1,62,3.6647203,4.794794184272277,0.6340348090218141,0.6319084472497469
4,1,63,3.6738029,4.787770531084922,0.6346592672768763,0.6316581466701409
4,1,64,3.6555376,4.811173887971401,0.6333724639414772,0.6320696498113261
4,1,65,3.6604638,4.796346529699349,0.6346034535140246,0.6326216748695284
4,1,66,3.6631954,4.784621103685741,0.6350798381088066,0.6309076941123858
4,1,67,3.658924,4.791116942785705,0.6351008935428213,0.632582518668467
4,1,68,3.6474476,4.775855118641877,0.6356420332421066,0.6319346385959174
4,1,69,3.6661203,4.78430397384616,0.6359009276942033,0.6324792707332751
4,1,70,3.6583402,4.799248819382746,0.6354893046305642,0.633605293036589
4,1,71,3.666819,4.767790355592193,0.6363784053096564,0.6332160320976589
4,1,72,3.6584065,4.789488831005778,0.6357521567244053,0.6337347624286535
4,1,73,3.6506681,4.7617501937666695,0.6367718467516825,0.6333971038917177
4,1,74,3.6460612,4.777862745214577,0.6366981269573958,0.6345256679733676
4,1,75,3.6457305,4.773755351720599,0.6369906986019935,0.6340073504981466
4,1,76,3.6511984,4.773858633990351,0.6367208152285652,0.6330337648065721
4,1,77,3.6479306,4.7741365061414465,0.6368043671607491,0.6334369329004549
4,1,78,3.64255,4.775852323028524,0.6370225904322323,0.6341398939689674
4,1,79,3.6472425,4.775158161519815,0.6370961181202697,0.6341706826734835
4,1,80,3.6490467,4.7733192241893505,0.6370925025299968,0.6339151725411393
4,1,81,3.6432712,4.776602487144019,0.6371237353736113,0.6345043547466623
4,1,82,3.6493766,4.7734790556701805,0.6369501197194266,0.6335154864779631
4,1,83,3.6472518,4.773665452374757,0.6370255327222534,0.6336749643983356
4,1,84,3.6467602,4.774014452141699,0.6371750952205792,0.6341210335218213
4,1,85,3.6439397,4.775024749531942,0.6371419016832627,0.6342557148493222
4,1,86,3.6490564,4.773820277973053,0.637174955461483,0.6339797612053503
4,1,87,3.6465163,4.775345091807461,0.6372251042878249,0.6343457004217795
4,1,88,3.6450279,4.774228793673468,0.6372616249045747,0.6343376453605919
4,1,89,3.6492395,4.772309964584372,0.637008809603035,0.6335571230598102
4,1,90,3.6427433,4.774103945395964,0.6372605609798805,0.6343636568779465
4,1,91,3.6434157,4.773648670976021,0.6372870855186515,0.634315371959584
4,1,92,3.6488655,4.773508424122754,0.6372510317897894,0.634162891902572
4,1,93,3.641985,4.773660457917013,0.6372924896035583,0.6344097992494888
4,1,94,3.647064,4.772599516640825,0.6372892581214762,0.6343984626332471
4,1,95,3.6455276,4.772938404119781,0.6372531539200641,0.6341925782739001
4,1,96,3.6460931,4.7735118204627565,0.6373996505867355,0.634543293322099
4,1,97,3.6452668,4.771993815223798,0.6372448318362922,0.6341167073409351
4,1,98,3.6499054,4.776198367588768,0.6374024340984789,0.634790290633484
4,1,99,3.6479712,4.771770779433979,0.6371075251590992,0.6337730775824391
4,10,0,5.329703,7.426825291955933,0.5268392030356138,0.5335858189665417
4,10,1,4.2248883,5.242323576615011,0.5456076868246118,0.545753612333395
4,10,2,4.127608,5.2001099428145166,0.5530908391183872,0.5520960264766338
4,10,3,4.0983176,5.17990493893388,0.5601346494916765,0.5558913824532297
4,10,4,4.047693,5.170009495562276,0.561607541152201,0.5585853248600742
4,10,5,4.0607147,5.184763358885966,0.5640651738620003,0.5595956941087006
4,10,6,4.0272727,5.164797270379179,0.5677399271300565,0.5659141079549723
4,10,7,4.0251265,5.145323302080693,0.5706480893807314,0.5668567025679588
4,10,8,3.9897604,5.112736427417818,0.5702448843914749,0.564446477830057
4,10,9,3.9843853,5.097817324143433,0.5729780335951052,0.5672344066971048
4,10,10,3.9743872,5.099317632166161,0.5771846859666248,0.5725698433796581
4,10,11,3.9791605,5.111847538807252,0.5745823349209727,0.5725732859454498
4,10,12,3.9328647,5.080871965860947,0.5795199922138714,0.5764434509125907
4,10,13,3.9212825,5.0595807736393015,0.583580585833387,0.5777550351075383
4,10,14,3.9198403,5.025418900826495,0.5850826354412875,0.5778615354802389
4,10,15,3.9561522,5.021345352509616,0.5859111432850352,0.5769832772527078
4,10,16,3.933762,5.0398546645992885,0.5892123565770957,0.5840395094794051
4,10,17,3.8580966,5.001118344168913,0.5923239932041765,0.5867107655496036
4,10,18,3.8508573,5.010827928611335,0.5899129616945213,0.5831147036037899
4,10,19,3.8355372,5.000708911231303,0.5921928859411681,0.5834199686087619
4,10,20,3.8651636,5.04581064628123,0.5913398435521512,0.5882567452582262
4,10,21,3.8955998,5.03576722740473,0.5919489479615372,0.5810862811296852
4,10,22,3.892366,5.020380065634271,0.6006168785925825,0.5935393301654713
4,10,23,3.786969,4.965632198225293,0.6025252581700626,0.5987593275721966
4,10,24,3.8351986,4.968849804913513,0.6046443502537345,0.6008830490547403
4,10,25,3.8266943,4.990553515357634,0.5972994424483021,0.5987257359035242
4,10,26,3.7611678,4.940908872880809,0.609107060262635,0.6025278756624032
4,10,27,3.761171,4.944295335633461,0.6083970879058899,0.6051849800943376
4,10,28,3.767188,4.949852665721831,0.6082042101060453,0.6013677592042996
4,10,29,3.7784727,4.996967349651331,0.611108348289874,0.6065714403914089
4,10,30,3.8190804,5.001421344913899,0.6118327439905373,0.6057369393975442
4,10,31,3.8377638,5.00647926138984,0.587638220989472,0.5816306178956727
4,10,32,3.7355628,4.959045337664372,0.6106498144970028,0.6039840793923479
4,10,33,3.8014624,4.938156084340152,0.6011577923096165,0.5943101994858864
4,10,34,3.7204418,4.889923142841359,0.6163163191757853,0.6095089713464469
4,10,35,3.71885,4.987623537297567,0.6112101233337611,0.6126092561093339
4,10,36,3.7011871,4.888933273075424,0.6151115276000948,0.6102708848156417
4,10,37,3.8049417,4.991825287622598,0.6012909115063058,0.6049927791085222
4,10,38,3.7822187,4.987121590621544,0.6080229607397074,0.6088417097976252
4,10,39,3.7052832,4.9031138510543855,0.6172878706592886,0.6194505468224004
4,10,40,3.6962123,4.872123847953264,0.6223001912392535,0.6202790586509316
4,10,41,3.7174823,4.906140174365431,0.6186735208157969,0.6184423053531236
4,10,42,3.7389104,4.910055252044013,0.6075923037236908,0.6029803163741864
4,10,43,3.682518,4.815578912493406,0.6261023412977844,0.6223726460171849
4,10,44,3.750378,4.873226919269146,0.6206379449146692,0.615449064177875
4,10,45,3.7068408,4.95496803435053,0.6183837593377723,0.6219318039309403
4,10,46,3.6917737,4.819435373689224,0.62455242826515,0.6198826485240122
4,10,47,3.6592555,4.797439194095629,0.6278453606365891,0.6238409999077287
4,10,48,3.6808295,4.900332435697264,0.6221000828494535,0.6263467843849941
4,10,49,3.670883,4.829725870444675,0.6293132207992304,0.6306021203039489
4,10,50,3.6280336,4.794618753147857,0.634463778903155,0.6340986326935016
4,10,51,3.6289608,4.798656418631393,0.6345500600213028,0.6325647132478057
4,10,52,3.6266034,4.782986992360715,0.6347361748703442,0.6331168352115295
4,10,53,3.635074,4.79772166381629,0.6350039597559304,0.6329240162501184
4,10,54,3.6324418,4.795492463822778,0.6352009619617268,0.6340680601930021
4,10,55,3.6315923,4.782160852972854,0.635488494822714,0.6350872592017618
4,10,56,3.621321,4.798369432697579,0.6355107191677034,0.6356469749908233
