fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,0.1,17,0.025229930877685547,0.6340361,0.7215234,0.14124028746912612,0.09379708623178894
3,0.1,18,0.02509593963623047,0.66241676,0.7455383,0.06230494970146586,-0.0022359514746967167
3,0.1,19,0.025037765502929688,0.66476077,0.7509401,0.0803395743000799,0.035602160013500084
3,0.1,20,0.03745627403259277,0.6428991,0.7247418,0.13180241487442346,0.11198263739148369
3,0.1,21,0.02520608901977539,0.64395106,0.7135977,0.08137956530701122,-0.016614853842836515
3,0.1,22,0.024890422821044922,0.6294319,0.7049308,0.17096961708237748,0.17510246939043367
3,0.1,23,0.028986215591430664,0.63979524,0.7074598,0.14397565366964235,0.030306939418371363
3,0.1,24,0.025065898895263672,0.6378116,0.7132949,0.15468885754448716,0.13776948605928785
3,0.1,25,0.024967432022094727,0.6399714,0.7081013,0.14777759935848425,0.004494965593534959
3,0.1,26,0.025728940963745117,0.6265892,0.70381665,0.3071202486953471,0.21406746292164322
3,0.1,27,0.025185585021972656,0.63539034,0.7000945,0.25828655933883193,0.21039168994806215
3,0.1,28,0.024319887161254883,0.6422049,0.7074688,0.15142210084287624,0.07490803067519172
3,0.1,29,0.025244474411010742,0.61927813,0.6886273,0.2929460906134695,0.2147585922412015
3,0.1,30,0.024752378463745117,0.61759067,0.68769675,0.36525027830558243,0.24641216507603167
3,0.1,31,0.024613380432128906,0.62866354,0.69239134,0.3479342201657889,0.3312515703223145
3,0.1,32,0.02758193016052246,0.61868787,0.6877823,0.3479849620515489,0.22684641779011117
3,0.1,33,0.024729013442993164,0.6174184,0.68772495,0.3875457286946119,0.2663879774248589
3,0.1,34,0.02501845359802246,0.6160355,0.6847097,0.35941310629814477,0.3039768998556241
3,0.1,35,0.024609088897705078,0.60820043,0.6767545,0.3844703185375987,0.34342714641966504
3,0.1,36,0.024158239364624023,0.6086274,0.67938316,0.36627978469545325,0.2742420265126657
3,0.1,37,0.024672985076904297,0.60668653,0.6764666,0.4139495074764537,0.3070661691635572
3,0.1,38,0.024760961532592773,0.6092384,0.6783095,0.3832510852288362,0.30321114506965663
3,0.1,39,0.02570343017578125,0.6072402,0.6761473,0.4097375583945669,0.30111919449496555
3,0.1,40,0.025096416473388672,0.5950745,0.6734393,0.3794273021433682,0.2868494178088613
3,0.1,41,0.028516769409179688,0.6190128,0.6922121,0.30920273527268005,0.2613323833273958
3,0.1,42,0.02501368522644043,0.58142835,0.66661763,0.4023648775583245,0.3229895186844917
3,0.1,43,0.025333881378173828,0.5901453,0.66881365,0.3805312189352335,0.31010275064219145
3,0.1,44,0.024703502655029297,0.58987665,0.6621433,0.4194214722819237,0.2943905274407965
3,0.1,45,0.024639368057250977,0.5752958,0.6583194,0.4083060245346112,0.33677160482253016
3,0.1,46,0.025226831436157227,0.5920186,0.6697847,0.38885161159470927,0.29164101025631406
3,0.1,47,0.02471637725830078,0.5659694,0.6549824,0.41766609691046025,0.32116194476215476
3,0.1,48,0.0251617431640625,0.578741,0.6633554,0.40117696072752385,0.30879736748354675
3,0.1,49,0.032534122467041016,0.5719375,0.6527336,0.42629855340909434,0.30687154294714336
3,0.1,50,0.031172990798950195,0.5721538,0.653423,0.42732049269701733,0.3112855080344251
3,0.1,51,0.024667739868164062,0.57099986,0.6543371,0.4272172370895167,0.3164027900174376
3,0.1,52,0.02486419677734375,0.57078284,0.6561041,0.42341736308979366,0.3145752160951006
3,0.1,53,0.024435758590698242,0.5703613,0.657023,0.42042041771383976,0.318261489134307
3,0.1,54,0.024511098861694336,0.56963193,0.65601856,0.4211203794308893,0.31434177713610706
3,0.1,55,0.025324106216430664,0.56836337,0.6537778,0.4248832531144119,0.3180657379108619
3,0.1,56,0.024699926376342773,0.5677705,0.6528238,0.4265717005399424,0.31795867474171713
3,0.1,57,0.02479696273803711,0.56771463,0.65240204,0.42784895322078603,0.32137213357583483
3,0.1,58,0.026491165161132812,0.5672622,0.6521707,0.42742727205879366,0.31652616578853615
3,0.1,59,0.024371623992919922,0.56735873,0.652434,0.42662696587487076,0.31172426077662985
3,0.1,60,0.024806737899780273,0.5674649,0.6526831,0.4266014033383125,0.3142285264282902
3,0.1,61,0.02459120750427246,0.5664144,0.6519913,0.42727023157270194,0.3133378958618491
3,0.1,62,0.024942874908447266,0.56574416,0.6516866,0.4275651004877856,0.3149543434646466
3,0.1,63,0.024991512298583984,0.5653048,0.6514694,0.42750464961236967,0.3119753248457803
3,0.1,64,0.02450394630432129,0.5646861,0.651219,0.4275441490903944,0.31061350383439895
3,0.1,65,0.02414560317993164,0.56409395,0.6506616,0.42887374272733875,0.31561134757092224
3,0.1,66,0.025898218154907227,0.5638769,0.6503243,0.4298654716384733,0.3169030431440196
3,0.1,67,0.026655197143554688,0.5642709,0.6506365,0.42874427989981784,0.3083910524440777
3,0.1,68,0.024112701416015625,0.5642529,0.6506839,0.4287491611121602,0.30957962237263986
3,0.1,69,0.024618148803710938,0.56308985,0.65027845,0.42900641494913555,0.3119205745035906
3,0.1,70,0.024697542190551758,0.5632013,0.650474,0.4282669535380855,0.30753829711435693
3,0.1,71,0.024156808853149414,0.5633016,0.6503014,0.4290405793260326,0.3079744248401552
3,0.1,72,0.025217533111572266,0.5635997,0.6504126,0.4291626882341366,0.30936699604372525
3,0.1,73,0.02450418472290039,0.563205,0.65000886,0.4304003272781813,0.3176646729042057
3,0.1,74,0.025424718856811523,0.56246626,0.649803,0.4306215073511588,0.31990699941874634
3,0.1,75,0.028452634811401367,0.5624995,0.6498312,0.430536057766335,0.31908536928355796
3,0.1,76,0.024966955184936523,0.56248593,0.6498111,0.43055978843243187,0.31873042956518477
3,0.1,77,0.02477717399597168,0.56242514,0.6497859,0.4305218253818758,0.3177921737010856
3,0.1,78,0.02487945556640625,0.56229097,0.64972216,0.43059020592935304,0.31821311383196144
3,0.1,79,0.029134035110473633,0.5622544,0.64971024,0.4305576491563344,0.31720510753192205
3,0.1,80,0.028200387954711914,0.5621574,0.6496607,0.43059029095547335,0.317276920480753
3,0.1,81,0.024451732635498047,0.5620593,0.6495866,0.43074113132346287,0.3175654847842799
3,0.1,82,0.024198293685913086,0.56200963,0.6495592,0.43076368053866565,0.31665685410533817
3,0.1,83,0.02472972869873047,0.5619476,0.64952725,0.4307715328134713,0.31583878649241554
3,0.1,84,0.0288846492767334,0.5619507,0.64951456,0.43076860997539146,0.31483396771229816
3,0.1,85,0.024434328079223633,0.56193626,0.64950544,0.43075434888384995,0.3141377758610991
3,0.1,86,0.024558067321777344,0.5619888,0.6495314,0.430742503050689,0.31411377571109816
3,0.1,87,0.02428746223449707,0.56194687,0.6495027,0.43081394401385614,0.314404027525172
3,0.1,88,0.024431943893432617,0.5619503,0.64949536,0.4308498618667979,0.314434402715017
3,0.1,89,0.024492263793945312,0.5619003,0.649478,0.43082991168678497,0.31374439840248997
3,0.1,90,0.024971961975097656,0.5618705,0.6494677,0.4308560508040829,0.3133365833536459
3,0.1,91,0.024923324584960938,0.56188685,0.649483,0.43078955371343264,0.31230738942118386
3,0.1,92,0.024740219116210938,0.56191736,0.6494967,0.4307408696477604,0.31141788386177416
3,0.1,93,0.024759769439697266,0.5618796,0.6494738,0.43079316660315137,0.31156919730748317
3,0.1,94,0.02458977699279785,0.5618613,0.64944315,0.4309176525465893,0.3119458871617948
3,0.1,95,0.024768352508544922,0.5618089,0.6494211,0.4309385336904343,0.3120180751129695
3,0.1,96,0.026180744171142578,0.5618881,0.64945954,0.43090391117117716,0.31177938612116324
3,0.1,97,0.02427196502685547,0.56194854,0.6495073,0.4308035213726409,0.31126657041606504
3,0.1,98,0.029122114181518555,0.5618989,0.6494796,0.43083762609428466,0.3112018825117656
3,0.1,99,0.02469348907470703,0.56198305,0.6495246,0.4307651949382338,0.31058181613635083
3,1,0,0.02435612678527832,0.7484507,0.92118245,0.11850238319664483,0.13508240676504227
3,1,1,0.02608036994934082,0.64252657,0.7219985,0.007104112363432202,0.008076425477659233
3,1,2,0.024417877197265625,0.6561252,0.74107295,0.08995293284271172,0.09393789961187256
3,1,3,0.024788856506347656,0.6486496,0.7329527,0.10195426677887694,0.1013843211520072
3,1,4,0.02449178695678711,0.6435564,0.7150495,0.04338549973986746,0.042743704648154045
3,1,5,0.024593114852905273,0.662838,0.7565828,0.08724917045728975,0.0797813736335852
3,1,6,0.023869037628173828,0.654783,0.73057026,0.058063120792221964,0.015157782236138975
3,1,7,0.03433346748352051,0.6400732,0.71223164,0.08324598241272897,0.0646260289126807
3,1,8,0.02438187599182129,0.63255966,0.7085675,0.1282870533552694,0.09060019125119531
3,1,9,0.03714346885681152,0.6503403,0.72104275,0.03391549025565004,-0.00501040631503947
3,1,10,0.14577388763427734,0.6409496,0.71595174,0.09915629422562175,0.09067294170588565
3,1,11,0.024584054946899414,0.6460121,0.71621084,0.048098086426869364,0.013334520840755254
3,1,12,0.024444580078125,0.63551646,0.7129818,0.11886698319330787,0.09367258545365907
3,1,13,0.02533745765686035,0.6340343,0.719003,0.12826590871726648,0.12420902630641441
3,1,14,0.024317502975463867,0.64800483,0.71819544,0.04229725909483005,-0.00968462302889393
3,1,15,0.024640560150146484,0.6382011,0.7101343,0.1004587796519212,0.06591303695648097
3,1,16,0.024464845657348633,0.635253,0.7082878,0.12167480955160861,0.08228001425008907
3,1,17,0.024979591369628906,0.6436225,0.71767807,0.09172407678980718,0.07766861042881518
3,1,18,0.029176950454711914,0.6457444,0.74209476,0.114456455698929,0.12400465002906268
3,1,19,0.024515867233276367,0.6416106,0.7160935,0.09586138654383955,0.08108375677347983
3,1,20,0.02527594566345215,0.64625597,0.71583337,0.021198733564733025,-0.014276714229463933
3,1,21,0.024612903594970703,0.638309,0.7114753,0.10752811089642736,0.09157144732154575
3,1,22,0.024252891540527344,0.64522415,0.7155866,0.06700136697295221,0.03431571447321546
3,1,23,0.024698734283447266,0.64316374,0.7131122,0.06442867266044452,0.03418877617985112
3,1,24,0.024393796920776367,0.63417536,0.7118985,0.1292395089863605,0.11178126113288207
3,1,25,0.023979902267456055,0.63941455,0.7131579,0.11185129281253656,0.08705548159675998
3,1,26,0.024869680404663086,0.65024704,0.7193047,0.020367893689486744,-0.0329075806723792
3,1,27,0.028237104415893555,0.628943,0.70538783,0.16235262290684357,0.11009000056250351
3,1,28,0.024263381958007812,0.63871086,0.7129095,0.11773720743504537,0.0869724185776161
3,1,29,0.02441096305847168,0.64694107,0.71681273,0.06372108587020557,-0.0008133800836255226
3,1,30,0.024919986724853516,0.6335094,0.7059646,0.1493033344497964,0.07995593722460764
3,1,31,0.02468729019165039,0.6391847,0.7081807,0.11746442297324017,0.04548365927287045
3,1,32,0.02470231056213379,0.6451827,0.71361893,0.09092904236546719,-0.00026643916524478274
3,1,33,0.02539682388305664,0.6366297,0.7052149,0.15002499557233864,0.0970828567678548
3,1,34,0.02609086036682129,0.63823736,0.70580864,0.15492191617453688,0.044879905499409366
3,1,35,0.030707120895385742,0.63890636,0.7059028,0.14787183877286347,0.0454821592634954
3,1,36,0.026678800582885742,0.63059545,0.70155543,0.22644229358020448,0.1840648379052369
3,1,37,0.0247800350189209,0.6438334,0.7097237,0.11329374315277574,-0.031346070912943204
3,1,38,0.03133678436279297,0.63253695,0.70145565,0.2641969875959364,0.19977368608553803
3,1,39,0.024582862854003906,0.6365236,0.7033755,0.2258777096243694,0.12998218738867118
3,1,40,0.02408885955810547,0.6345742,0.7008932,0.26912157006291426,0.1877702360639754
3,1,41,0.02454400062561035,0.6315422,0.69883376,0.3377574354955272,0.2803390021187632
3,1,42,0.024112701416015625,0.64184934,0.7065129,0.18074629346232554,0.09461402883768023
3,1,43,0.024023771286010742,0.62147695,0.69431585,0.3037875131762553,0.23949224682654263
3,1,44,0.02835845947265625,0.6253564,0.69283724,0.282111911327449,0.2465207282545516
3,1,45,0.02416205406188965,0.6323219,0.69795483,0.3053204861061772,0.2418793242457765
3,1,46,0.024175167083740234,0.62739897,0.6928356,0.3275816467880406,0.29290495565597285
3,1,47,0.02380204200744629,0.62926567,0.6984929,0.2614093822102805,0.23125475784223648
3,1,48,0.0243833065032959,0.6172061,0.6861272,0.3430444723649314,0.2988487428046425
3,1,49,0.024068832397460938,0.6237105,0.6899785,0.3405069043237483,0.3134340839630248
3,1,50,0.03164029121398926,0.6232877,0.6895097,0.3433270662094962,0.31669472934205833
3,1,51,0.024607181549072266,0.62231874,0.6885737,0.36053008585167257,0.32886336789604936
3,1,52,0.02485966682434082,0.62229276,0.6888134,0.3674148607738626,0.28754054712841953
3,1,53,0.024335145950317383,0.62176013,0.68836,0.37798998455708693,0.2797189357433484
3,1,54,0.024138927459716797,0.6215178,0.68832535,0.3827311792816575,0.27758779742373385
3,1,55,0.024428129196166992,0.62150675,0.6878785,0.3869462386601069,0.2746897793111207
3,1,56,0.024133682250976562,0.62203705,0.68810445,0.3860845246332876,0.2790058687866799
3,1,57,0.02460622787475586,0.6223599,0.6881014,0.3852012443010287,0.2865449159057244
3,1,58,0.0253446102142334,0.6219582,0.6881093,0.3898927961727036,0.2894298089363058
3,1,59,0.0244598388671875,0.62222636,0.68846494,0.3878179581359847,0.2850944068400427
3,1,60,0.024728775024414062,0.62197053,0.68805724,0.3890048106072481,0.2953754710966943
3,1,61,0.02431797981262207,0.62175363,0.68783736,0.38720087512605894,0.2982463015393846
3,1,62,0.02419257164001465,0.62266403,0.68866414,0.381729702172223,0.2909573809836311
3,1,63,0.02587580680847168,0.62266845,0.6885579,0.3832001530643465,0.2968576678604241
3,1,64,0.024041414260864258,0.62281394,0.6888254,0.38261748286812186,0.29323120769504807
3,1,65,0.032419443130493164,0.6219394,0.6878174,0.3899382224233511,0.302029887686798
3,1,66,0.02434229850769043,0.6217248,0.6878929,0.39093179929814537,0.296580541128382
3,1,67,0.03122878074645996,0.62172484,0.6877841,0.3899320447712011,0.2991485571784823
3,1,68,0.024847984313964844,0.62172437,0.6876894,0.38961969557844567,0.30237001481259257
3,1,69,0.024245500564575195,0.62218046,0.68836135,0.38498311278568476,0.29607541297133105
3,1,70,0.024386882781982422,0.62196296,0.68804604,0.38871897445075493,0.2971602947518422
3,1,71,0.024281978607177734,0.62121916,0.68753934,0.3934479539098759,0.2986355539722123
3,1,72,0.02424478530883789,0.62135094,0.68747723,0.3920403021044064,0.3036643354020962
3,1,73,0.02811455726623535,0.62197316,0.68783206,0.38766152633485673,0.30666510415690096
3,1,74,0.024503707885742188,0.62190235,0.68794155,0.38814807366432613,0.29947649672810456
3,1,75,0.024924755096435547,0.6217986,0.6878588,0.38885984360541404,0.2992006825042656
3,1,76,0.024921655654907227,0.6217203,0.687776,0.3893003767217131,0.2997920612003825
3,1,77,0.024517297744750977,0.6216372,0.6877144,0.3898356269583341,0.3000367502296889
3,1,78,0.026288986206054688,0.6214819,0.6875646,0.3907266360730986,0.30266776667354167
3,1,79,0.031496524810791016,0.62136286,0.6874626,0.3911391680849299,0.30438208988806176
3,1,80,0.024013757705688477,0.6213872,0.68749976,0.3911041863522554,0.3026793121837943
3,1,81,0.024833202362060547,0.62139034,0.6875229,0.39102684228125995,0.3021354508465678
3,1,82,0.02426457405090332,0.62133354,0.68753177,0.3911489858167965,0.2989625560159751
3,1,83,0.02464604377746582,0.6213143,0.6875226,0.3912604323899329,0.29881799261245384
3,1,84,0.025065898895263672,0.621361,0.68758166,0.39090106176383116,0.2980828005175032
3,1,85,0.02424335479736328,0.62143743,0.68764293,0.3904627672042132,0.29852980331127066
3,1,86,0.024441957473754883,0.62140006,0.6876037,0.3906787549437575,0.29780623628897673
3,1,87,0.024646997451782227,0.6213798,0.68756944,0.3908392131305965,0.2983653647835298
3,1,88,0.030915021896362305,0.6213427,0.68752867,0.39109714171324483,0.2994691841824011
3,1,89,0.025237083435058594,0.6212679,0.6874638,0.391423771043415,0.3000913130707067
3,1,90,0.024879932403564453,0.62127537,0.6874723,0.3913990968972952,0.3001291883074269
3,1,91,0.024039030075073242,0.621337,0.6875315,0.3909435024841547,0.29904355652222825
3,1,92,0.026064395904541016,0.62134176,0.6875181,0.3908698822343331,0.29947012168826054
3,1,93,0.028984785079956055,0.6213802,0.6875605,0.39034751037121584,0.2987482421765136
3,1,94,0.0249330997467041,0.6213869,0.6875781,0.39027373254403225,0.29836311476946725
3,1,95,0.03197741508483887,0.62135005,0.68756026,0.3904605304831952,0.2983096769354809
3,1,96,0.025151968002319336,0.62132174,0.68753564,0.3907374594259662,0.29820561378508614
3,1,97,0.02476048469543457,0.6213003,0.6875101,0.39109779086029023,0.29898130613316326
3,1,98,0.024466991424560547,0.6213148,0.68751496,0.3911986771219258,0.29955580972381074
3,1,99,0.024531841278076172,0.62118363,0.68739593,0.39195093924580493,0.3008904430652691
3,10,0,0.02489781379699707,0.6702707,0.7529909,0.036070338227938384,0.042445015281345505
3,10,1,0.0244748592376709,0.6491478,0.7189751,-0.03012611363334053,-0.049928562053512836
3,10,2,0.02552652359008789,0.64054537,0.716563,0.09181413820455918,0.0630326439540247
3,10,3,0.025177001953125,0.6521539,0.72575444,0.03499558694010641,-0.0022712016950105934
3,10,4,0.024959087371826172,0.63717043,0.7160903,0.10557937599232527,0.06921005756285975
3,10,5,0.02423381805419922,0.64664376,0.71902835,0.01063611588589285,-0.0004929405808786304
3,10,6,0.024525880813598633,0.6508618,0.7332331,0.08329360844510804,0.06565034781467384
3,10,7,0.024852752685546875,0.6333887,0.70985144,0.12258984317648984,0.08796223726398288
3,10,8,0.02588343620300293,0.6554283,0.7348954,0.06730713248165919,0.040769879811748816
3,10,9,0.02442622184753418,0.6369909,0.7115813,0.10501024381709664,0.0608019425121407
3,10,10,0.024618864059448242,0.64417654,0.7143957,0.04574447910560111,0.014443965274782965
3,10,11,0.024854421615600586,0.6430038,0.72235966,0.09954444452144631,0.07081750510940694
3,10,12,0.02513599395751953,0.64825135,0.71697116,0.007179536167918339,-0.018204301276882977
3,10,13,0.02780318260192871,0.63844305,0.71419626,0.10828456247934767,0.07627566422290138
3,10,14,0.027440786361694336,0.64855117,0.71770763,0.0318499083473841,0.0008045675285470534
3,10,15,0.04006528854370117,0.63020974,0.70906943,0.1497589215145027,0.10284308026925167
3,10,16,0.03833627700805664,0.6451703,0.7169939,0.07820408730639596,0.05436671479196744
3,10,17,0.032869815826416016,0.64637613,0.71530217,0.04352636408823987,0.0034110213188832425
3,10,18,0.03136324882507324,0.6338805,0.70769346,0.13119974867713802,0.08614966343539647
3,10,19,0.03710460662841797,0.6504126,0.7196492,0.02795110506795406,-0.015754035962724764
3,10,20,0.03940081596374512,0.63408124,0.70984346,0.1272804571585533,0.08870436690229314
3,10,21,0.03490471839904785,0.6471961,0.7154758,0.02491120723283163,-0.013136519603247519
3,10,22,0.03597688674926758,0.63475114,0.70733124,0.13139968090413545,0.0847617797611235
3,10,23,0.03380179405212402,0.6452103,0.71338147,0.04925939008054376,0.008799429996437475
3,10,24,0.03323936462402344,0.6450821,0.71316755,0.0729923169538816,0.021436633978962366
3,10,25,0.03214287757873535,0.6366251,0.70898247,0.14876955224315216,0.06007068794179963
3,10,26,0.04674506187438965,0.6436168,0.7103237,0.09114196240319457,0.035718598241239005
3,10,27,0.03248715400695801,0.6433374,0.7127814,0.10742832060317029,0.09999531247070294
3,10,28,0.0351412296295166,0.6466392,0.7232968,0.1061291731069661,0.10587066169163556
3,10,29,0.030905485153198242,0.64578843,0.71284676,0.047219137039986175,-0.007197419983874898
3,10,30,0.049536705017089844,0.63786525,0.7071405,0.13125422946565748,0.04995612472577953
3,10,31,0.04000687599182129,0.6423647,0.7097108,0.10190706914014533,0.026515103219395122
3,10,32,0.033922433853149414,0.63828,0.70731276,0.16773719280299879,0.08763411021318883
3,10,33,0.03210163116455078,0.6448704,0.7117388,0.08169586245817968,-0.007694298089363058
3,10,34,0.0318913459777832,0.6336774,0.727021,0.15172210404293104,0.14514896968106047
3,10,35,0.03184342384338379,0.6447,0.71678317,0.11502286490693409,0.1266692291826824
3,10,36,0.038359880447387695,0.6446982,0.7113534,0.09616540275789617,0.024478840492753076
3,10,37,0.03680086135864258,0.63887495,0.7077775,0.1352684074433256,0.09175819848874055
3,10,38,0.036531925201416016,0.6454814,0.71399605,0.09536879884931845,0.010594191213695085
3,10,39,0.03484702110290527,0.63608533,0.7040927,0.17413892597904065,0.11022293889336808
3,10,40,0.03600454330444336,0.64402604,0.70919967,0.12632002323565375,0.03805111281945511
3,10,41,0.03386950492858887,0.64478356,0.7089884,0.12260958255799485,0.052569141057131605
3,10,42,0.035639047622680664,0.63659173,0.70634496,0.28736507780297305,0.1798025612660079
3,10,43,0.03903341293334961,0.66193247,0.742531,0.08838925332530749,0.09412090075562972
3,10,44,0.18091797828674316,0.6380283,0.70666695,0.15252198662774338,0.1490293064331652
3,10,45,0.0350649356842041,0.63725376,0.7062756,0.1521057425904754,0.08239926499540622
3,10,46,0.03577756881713867,0.63869935,0.7080318,0.1412938134587148,0.09086531790823692
3,10,47,0.032628774642944336,0.63209057,0.70058227,0.21449916521333612,0.170586316164476
3,10,48,0.032477378845214844,0.63530755,0.7031498,0.26445990590203705,0.1415241970262314
3,10,49,0.03254437446594238,0.63539153,0.7000049,0.233447774695609,0.1975696098100613
3,10,50,0.033545494079589844,0.6346903,0.69952035,0.2607821952694822,0.22633978962368514
3,10,51,0.0349278450012207,0.6341331,0.6997842,0.31174657951838003,0.2650797817486359
3,10,52,0.03241086006164551,0.6328855,0.7008659,0.33239082697530753,0.22162113513209455
3,10,53,0.03128528594970703,0.6326226,0.70090914,0.33642749971728275,0.2243205895036844
3,10,54,0.03365468978881836,0.63326526,0.7000371,0.3471875898605291,0.2681381133632085
3,10,55,0.031238079071044922,0.63421077,0.70028794,0.3406281557327693,0.2826072037950237
3,10,56,0.03164839744567871,0.63222736,0.70018524,0.37269247145978374,0.28227907674422964
3,10,57,0.031237125396728516,0.6333032,0.7007702,0.35718790004743856,0.2528663304145651
3,10,58,0.031217575073242188,0.63298935,0.70002174,0.3653446834092635,0.2647934674591716
3,10,59,0.03116607666015625,0.63277537,0.6992606,0.36450818853954936,0.30275907974424837
3,10,60,0.031105756759643555,0.63448435,0.7003375,0.34756010801582876,0.24791967449796556
3,10,61,0.0394132137298584,0.634082,0.70021003,0.35831784076822515,0.2566356664729154
3,10,62,0.03174948692321777,0.6324811,0.6994652,0.37536562724601774,0.2807946299664373
3,10,63,0.04037666320800781,0.633581,0.69962984,0.3685177438901296,0.27319089494309334
3,10,64,0.04711318016052246,0.6346675,0.6999353,0.3581397719031616,0.2785106781917387
3,10,65,0.037581682205200195,0.63341165,0.69946194,0.372547901758108,0.27593422458890365
3,10,66,0.03270459175109863,0.6334032,0.6997098,0.3716656268639632,0.2701050006562541
3,10,67,0.039580583572387695,0.63393545,0.6995647,0.37013962587990473,0.27424952655954093
3,10,68,0.03327298164367676,0.63258874,0.6988268,0.38078676009518464,0.2962790392439953
3,10,69,0.039870500564575195,0.6350379,0.6999935,0.35548602072356816,0.2594708716929481
3,10,70,0.03623819351196289,0.6344654,0.69989973,0.36102251082315445,0.2601717510734442
3,10,71,0.03392601013183594,0.6327083,0.6987387,0.3844102461377755,0.29663004143775895
3,10,72,0.039762258529663086,0.6343152,0.6995498,0.3712133639551104,0.2723897024356402
3,10,73,0.04463934898376465,0.63510424,0.70007527,0.3554697135316894,0.2597133107081919
3,10,74,0.037323951721191406,0.63251215,0.6985159,0.3837059762466723,0.29427783923649525
3,10,75,0.03910112380981445,0.6327683,0.6985903,0.3830243979202324,0.2939268370427315
3,10,76,0.026681900024414062,0.6332026,0.69879574,0.38059824755548266,0.28952955955974724
3,10,77,0.024631023406982422,0.63365304,0.6990194,0.3771653071205545,0.28199332495828094
3,10,78,0.027193069458007812,0.63409704,0.69932187,0.3727985422051675,0.2725008906305664
3,10,79,0.028801441192626953,0.6343274,0.6994828,0.3703848781909906,0.2693274332964581
3,10,80,0.02490234375,0.6343477,0.69950104,0.370783170468946,0.2696390602441265
3,10,81,0.02446889877319336,0.6342186,0.69940495,0.37292610696901557,0.27356439727748294
3,10,82,0.025575876235961914,0.6340286,0.69929135,0.3751961687935723,0.27631541447134045
3,10,83,0.02453017234802246,0.63396055,0.6992512,0.3759068316605702,0.2776042975268595
3,10,84,0.02440643310546875,0.6339436,0.69921666,0.37631924086861374,0.278516785035381
3,10,85,0.02941608428955078,0.6338686,0.6991687,0.3771741395706037,0.27977856111600696
3,10,86,0.024309635162353516,0.63391805,0.6991948,0.3771971610700809,0.2800382502390639
3,10,87,0.03114461898803711,0.6340657,0.6992757,0.3754519822029919,0.27738848367802293
3,10,88,0.028127670288085938,0.6341221,0.6993298,0.375210509606912,0.276942230888943
3,10,89,0.024520158767700195,0.6341714,0.699344,0.37493413708695716,0.2765227907674423
3,10,90,0.024622678756713867,0.6341385,0.69931895,0.37544517565961844,0.27756567228545176
3,10,91,0.024502277374267578,0.63402194,0.69923025,0.3768203533814352,0.28001931262070384
3,10,92,0.024773836135864258,0.6339542,0.69919676,0.37746119355841473,0.28093394333714583
3,10,93,0.0244748592376709,0.6340539,0.69925785,0.37631298968715776,0.279021618885118
3,10,94,0.025063276290893555,0.6340808,0.6992432,0.3759354880214757,0.2784064275401721
3,10,95,0.025195598602294922,0.63398206,0.6991992,0.3772832524011822,0.28062212888830557
3,10,96,0.025263071060180664,0.6339823,0.699213,0.37714490703908354,0.2797596234976468
3,10,97,0.02571558952331543,0.634056,0.6992513,0.3763463463494883,0.2782838017737611
3,10,98,0.028165578842163086,0.63403213,0.6992072,0.37695215716823577,0.2801346258414115
3,10,99,0.025396108627319336,0.6340991,0.6992521,0.3762621172670313,0.2778928618303864
4,0.1,0,0.024796724319458008,0.7284221,0.8877488,0.1454047960739681,0.13508240676504227
4,0.1,1,0.02440476417541504,0.68954194,0.80196744,0.09098764631732056,0.08150207188794929
4,0.1,2,0.02915477752685547,0.7075819,0.8376992,-0.061918339046493825,-0.06243901524384527
4,0.1,3,0.025138139724731445,0.7106207,0.86086506,0.14778293113692142,0.14157557234732718
4,0.1,4,0.0271759033203125,0.6956349,0.8338857,0.1215135668229605,0.08654341589634935
4,0.1,5,0.025682926177978516,0.6925853,0.8018982,-0.001224367719280033,-0.005317345733410834
4,0.1,6,0.026044130325317383,0.679785,0.82322377,0.13854433461014568,0.1070350439690248
4,0.1,7,0.0246427059173584,0.6734139,0.78780425,0.09270798883329186,0.08822492640579002
4,0.1,8,0.029720544815063477,0.676231,0.7807774,0.031547937916169014,0.020006375039844
4,0.1,9,0.024600744247436523,0.64595604,0.7671092,0.15471845945418417,0.1233881461759136
4,0.1,10,0.024846792221069336,0.659502,0.77081794,0.1122969247293496,0.07776517353233456
4,0.1,11,0.024669408798217773,0.6710282,0.7738433,0.07008123514326701,0.051409446309039424
4,0.1,12,0.0245664119720459,0.63211286,0.74008405,0.15553467941101554,0.11813867586672415
4,0.1,13,0.024247169494628906,0.6738403,0.7720103,0.011898594391382156,0.004956780979881124
4,0.1,14,0.02472090721130371,0.7196051,0.85002667,0.0927427344059094,0.0733223332645829
4,0.1,15,0.02420353889465332,0.65306735,0.75206435,0.10320305756495876,0.09617985112406952
4,0.1,16,0.024385929107666016,0.6337542,0.72908074,0.12800977108403996,0.08945099656872854
4,0.1,17,0.03891444206237793,0.6478975,0.7472336,0.12130977696261917,0.08048769054806591
4,0.1,18,0.025169849395751953,0.63384646,0.72724366,0.1396576049155381,0.10152400952505952
4,0.1,19,0.024539709091186523,0.6287746,0.7203301,0.14903790014537968,0.11318170738567115
4,0.1,20,0.024364948272705078,0.6453598,0.7445287,0.13385821985197022,0.1060377252357827
4,0.1,21,0.024954795837402344,0.6530179,0.7364122,0.05101315530942396,0.03367746048412802
4,0.1,22,0.024761676788330078,0.6249702,0.7104549,0.16416494484219155,0.12836498978118613
