fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,0.25,16,0.019974231719970703,0.64027166,0.7079896,0.13506118575166837,0.11243620272626703
3,0.25,17,0.01981329917907715,0.63913924,0.7072363,0.1398437540583309,0.11960868505428157
3,0.25,18,0.020035982131958008,0.63894826,0.7072388,0.1379256006878066,0.1208728179551122
3,0.25,19,0.024081945419311523,0.6392347,0.7075544,0.13368675276120795,0.11693604335027094
3,0.25,20,0.019814729690551758,0.63849413,0.70723146,0.13535706844670617,0.11109163182269889
3,0.25,21,0.019514799118041992,0.6423538,0.71012264,0.10910285426701442,0.07592072450452815
3,0.25,22,0.019493818283081055,0.6396462,0.7079381,0.12597688766528412,0.09598616241351508
3,0.25,23,0.019562244415283203,0.6402389,0.70847404,0.12012091485738756,0.09105731910824441
3,0.25,24,0.020105361938476562,0.6392594,0.7080424,0.12481916491217374,0.09722235763973523
3,0.25,25,0.019891977310180664,0.63982445,0.7084281,0.12049615215643181,0.08995181219882623
3,0.25,26,0.02280282974243164,0.6407599,0.70916635,0.11317658661778908,0.0780852380327377
3,0.25,27,0.019482851028442383,0.64016294,0.708648,0.11543097798694545,0.07953162207263793
3,0.25,28,0.019738435745239258,0.63922775,0.70810914,0.12126602464309882,0.09389439933999585
3,0.25,29,0.023444652557373047,0.6405414,0.70904875,0.11161746289276335,0.07638910243189019
3,0.25,30,0.021356582641601562,0.6415837,0.7098482,0.10265905978463755,0.06414902593141206
3,0.25,31,0.025197744369506836,0.6398624,0.70859367,0.11433451836598968,0.07685654285339283
3,0.25,32,0.020961999893188477,0.6391775,0.7083601,0.11822213290133886,0.08527590797442483
3,0.25,33,0.019556045532226562,0.640232,0.70915455,0.11067100294356925,0.07112931955824724
3,0.25,34,0.019610881805419922,0.6405095,0.7094865,0.1083909144747415,0.0644287776798605
3,0.25,35,0.020340919494628906,0.64184004,0.7102985,0.09774438971764228,0.05793804961281008
3,0.25,36,0.01909470558166504,0.6422391,0.71046114,0.0918349239927983,0.043922337014606336
3,0.25,37,0.01928567886352539,0.6410598,0.70965207,0.10202261248347226,0.05465171657322858
3,0.25,38,0.019627094268798828,0.6392707,0.70854926,0.11439034988118597,0.07919974499840622
3,0.25,39,0.019433975219726562,0.6394194,0.7088302,0.11287431022676733,0.07496315601972511
3,0.25,40,0.01947474479675293,0.6408468,0.7099168,0.1035945763609744,0.05892393077456734
3,0.25,41,0.019260406494140625,0.64067656,0.70956653,0.10382138018938677,0.059221870136688344
3,0.25,42,0.019503355026245117,0.6417419,0.7102407,0.09433295257196819,0.04494140588378676
3,0.25,43,0.02625250816345215,0.6402357,0.7093495,0.10588281882148931,0.0607901299383121
3,0.25,44,0.019417524337768555,0.64133024,0.71016145,0.09791286076587377,0.055554722217013845
3,0.25,45,0.019811391830444336,0.6408357,0.7097616,0.10044716635929161,0.052529203307520665
3,0.25,46,0.02007746696472168,0.64029115,0.70959365,0.10480468605598582,0.060446440290251806
3,0.25,47,0.01959228515625,0.63945097,0.70902896,0.11003232182698272,0.0674370464815405
3,0.25,48,0.01970195770263672,0.6418112,0.7105296,0.09268815038769439,0.0501845011531322
3,0.25,49,0.019679784774780273,0.6416688,0.71037275,0.09324291110855931,0.045814786342414635
3,0.25,50,0.019680023193359375,0.6416534,0.7103681,0.09338536351058392,0.04647797798736242
3,0.25,51,0.019290685653686523,0.64118505,0.71006125,0.09711209974239358,0.04989162432265201
3,0.25,52,0.019561767578125,0.64097077,0.70993274,0.09881098408277568,0.05367577297358107
3,0.25,53,0.021971464157104492,0.640933,0.7099346,0.09917479419098629,0.05480771754823467
3,0.25,54,0.019446134567260742,0.6410327,0.7100064,0.09846427957525748,0.05457802861267882
3,0.25,55,0.019663333892822266,0.64094806,0.70995945,0.09909975995609929,0.054608028800179995
3,0.25,56,0.01924920082092285,0.6410043,0.70999986,0.0986628092811988,0.05452796579978624
3,0.25,57,0.019513368606567383,0.6408657,0.7099229,0.09970513374108422,0.055733973337333355
3,0.25,58,0.020044803619384766,0.6409283,0.7099431,0.09909006654105772,0.054685091781823625
3,0.25,59,0.019675016403198242,0.64095384,0.70995504,0.09884052793417251,0.0546663416646354
3,0.25,60,0.019545555114746094,0.64099383,0.71001244,0.09869764913895522,0.05469202932518328
3,0.25,61,0.01973891258239746,0.6408765,0.7099359,0.09951139351308211,0.05545159657247858
3,0.25,62,0.020246505737304688,0.6407896,0.70989543,0.100160945704054,0.05537228357677235
3,0.25,63,0.022055625915527344,0.6407531,0.7098724,0.10039837921536625,0.05529840811505071
3,0.25,64,0.022961854934692383,0.64094317,0.71000797,0.09905068216411231,0.05498209363808523
3,0.25,65,0.01958608627319336,0.64087003,0.70996064,0.0995363208534134,0.05520934505840661
3,0.25,66,0.027341127395629883,0.64081544,0.70992225,0.0998921073262566,0.05513659460371627
3,0.25,67,0.020301342010498047,0.64109445,0.7100826,0.09774128834752605,0.05444134025837661
3,0.25,68,0.020023584365844727,0.6409294,0.7099799,0.09895646790202571,0.0547214670091688
3,0.25,69,0.021224498748779297,0.6407648,0.709868,0.10009596856160739,0.05559484746779667
3,0.25,70,0.023477554321289062,0.6408986,0.70994896,0.09906287373598116,0.05460934130838317
3,0.25,71,0.0204470157623291,0.64076895,0.70985985,0.09993711023651766,0.05479909249432808
3,0.25,72,0.019583940505981445,0.6408838,0.70994055,0.0991083785848711,0.05457240357752235
3,0.25,73,0.03413105010986328,0.64078903,0.70989716,0.09982916141640162,0.0556147225920162
3,0.25,74,0.02985405921936035,0.6409635,0.71002233,0.09858669994237565,0.05454390339939624
3,0.25,75,0.03363919258117676,0.6409834,0.7100354,0.09844428667378627,0.05449402808767554
3,0.25,76,0.02607107162475586,0.6409749,0.71003044,0.09850851991784268,0.05447659047869049
3,0.25,77,0.031672000885009766,0.64098036,0.7100337,0.09846241545452648,0.05454446590291189
3,0.25,78,0.0359807014465332,0.64096934,0.71002793,0.09854536983037628,0.05463015393846211
3,0.25,79,0.028319358825683594,0.6409808,0.7100349,0.09845770707804964,0.05454652841580259
3,0.25,80,0.0263214111328125,0.6409706,0.71002793,0.09852116936549943,0.054506028162676017
3,0.25,81,0.027629375457763672,0.6409416,0.7100094,0.09872841458330439,0.054759904749404675
3,0.25,82,0.03137326240539551,0.6409557,0.7100181,0.09862521146094534,0.05462471640447752
3,0.25,83,0.02854013442993164,0.6409561,0.71001726,0.09861284350247117,0.05459021618885118
3,0.25,84,0.04090070724487305,0.6409593,0.71001804,0.09858337976824387,0.05456002850017812
3,0.25,85,0.08874344825744629,0.6409667,0.7100232,0.098526161880624,0.05443065269157932
3,0.25,86,0.07591462135314941,0.6409743,0.71003014,0.09847947996327401,0.05460990381189882
3,0.25,87,0.06874275207519531,0.64096403,0.7100247,0.09855394729675448,0.05452946580916131
3,0.25,88,0.09728455543518066,0.64095575,0.71002024,0.09861811801897788,0.05466934168338551
3,0.25,89,0.0645453929901123,0.6409468,0.7100132,0.09867156740809256,0.054712654454090334
3,0.25,90,0.12227034568786621,0.64093447,0.7100063,0.09876482631475726,0.054846530290814315
3,0.25,91,0.03903913497924805,0.6409503,0.7100169,0.09864625435437743,0.05468677929237057
3,0.25,92,0.035860300064086914,0.64096147,0.7100235,0.09855941051823264,0.05458346614666341
3,0.25,93,0.026141643524169922,0.6409498,0.7100161,0.09864014664694469,0.05465302908143175
3,0.25,94,0.026444435119628906,0.64093,0.7100036,0.09878472328910988,0.05481184257401608
3,0.25,95,0.025324583053588867,0.64091796,0.7099948,0.09886282186044928,0.05478859242870267
3,0.25,96,0.03452897071838379,0.6409169,0.7099951,0.09887466356032582,0.054877467984174894
3,0.25,97,0.027852535247802734,0.64094055,0.7100123,0.09870705917484429,0.05474209213807586
3,0.25,98,0.026356220245361328,0.6409337,0.7100078,0.0987519170693175,0.054769092306826916
3,0.25,99,0.026267528533935547,0.6409531,0.71002084,0.09861447432949182,0.05460446627791423
3,1,0,0.026133060455322266,0.64946854,0.72648084,-0.05454746296129867,-0.012161513509459434
3,1,1,0.03409218788146973,0.64409316,0.7141219,0.10734516455211708,0.12036375227345171
3,1,2,0.029889583587646484,0.6489366,0.71454257,0.01597163228398783,-0.0016576978606116287
3,1,3,0.02873992919921875,0.6387469,0.7085019,0.1198662075809489,0.10128513303208145
3,1,4,0.0270230770111084,0.6386462,0.7081873,0.11722177552142096,0.09724373277332982
3,1,5,0.026479005813598633,0.64751124,0.715613,0.03784043097979422,0.025263720398252486
3,1,6,0.03765416145324707,0.6344185,0.70709616,0.13214772785074155,0.10328614553840962
3,1,7,0.027825355529785156,0.64690393,0.71614325,0.05562498943061015,0.028085425533909584
3,1,8,0.16904044151306152,0.6370447,0.7082747,0.11770267203134602,0.09239476496728102
3,1,9,0.0263364315032959,0.6383541,0.71039593,0.11089098996371215,0.08076312976956106
3,1,10,0.03062582015991211,0.6460039,0.7143618,0.037153234669585734,0.025935537097106855
3,1,11,0.025074005126953125,0.6379254,0.70945764,0.11369522475967153,0.07609753810961317
3,1,12,0.025349140167236328,0.64058036,0.71076214,0.09859970008745082,0.08152044700279376
3,1,13,0.0251619815826416,0.643004,0.71180594,0.0703562497022317,0.06985356158475989
3,1,14,0.025060415267944336,0.6372071,0.70950645,0.11518424113218075,0.07700616878855492
3,1,15,0.026180028915405273,0.642308,0.71146375,0.07895135790028854,0.061269945437158975
3,1,16,0.02560901641845703,0.6412422,0.7116642,0.09440449994577699,0.07140044625278907
3,1,17,0.03021860122680664,0.639998,0.71041876,0.09866357673198567,0.08037668985431158
3,1,18,0.030535459518432617,0.63827264,0.7095917,0.10789140386090643,0.08644985281158007
3,1,19,0.03549075126647949,0.6477635,0.7161251,0.02445355122957227,-0.0007348170926068287
3,1,20,0.0259549617767334,0.6387978,0.7127214,0.11118436344681244,0.09992049950312189
3,1,21,0.027694225311279297,0.6448779,0.71413463,0.03435497997584462,0.03556822230138938
3,1,22,0.03229165077209473,0.6443729,0.715179,0.08458625234801952,0.04131025818911368
3,1,23,0.030521631240844727,0.6416548,0.71153396,0.07387448978166479,0.05030693941837135
3,1,24,0.031771183013916016,0.6386275,0.7110818,0.1090108497065391,0.08917649485309283
3,1,25,0.030478715896606445,0.64374113,0.7129276,0.05356468971888973,0.028055425346408414
3,1,26,0.03838396072387695,0.64238375,0.7118898,0.0812397862820938,0.05006093788086175
3,1,27,0.03192543983459473,0.636368,0.7088695,0.11755899069533006,0.06937524609528808
3,1,28,0.030919790267944336,0.64741087,0.7162731,0.04148930391448472,-0.011538634616466351
3,1,29,0.03239798545837402,0.6386274,0.70944047,0.10412959215848237,0.059429058931618324
3,1,30,0.030559301376342773,0.6400749,0.71166927,0.10003519271837788,0.05462902893143082
3,1,31,0.029237031936645508,0.64512,0.714312,0.03666574157029342,0.020542815892599327
3,1,32,0.03161430358886719,0.6395757,0.71074337,0.10045230741276312,0.07123975774848593
3,1,33,0.022302627563476562,0.6395227,0.7101747,0.0986217747940933,0.06213713835711472
3,1,34,0.01986384391784668,0.6454648,0.71431077,0.044844183690654085,0.00646260289126807
3,1,35,0.01976299285888672,0.6423814,0.7145872,0.09419510276564892,0.052154575966099785
3,1,36,0.022279977798461914,0.6370345,0.70869285,0.11511478189892141,0.06342864642904017
3,1,37,0.02122807502746582,0.6472024,0.716525,0.05170524283833213,-0.004897905611910075
3,1,38,0.02248382568359375,0.63701224,0.70858645,0.11548506324670409,0.08097931862074138
3,1,39,0.024230003356933594,0.63894045,0.70951056,0.10334941272173374,0.052027262670391684
3,1,40,0.02096271514892578,0.64558136,0.71456337,0.05771991055192507,0.0001963137269607935
3,1,41,0.020099401473999023,0.63791054,0.709028,0.10989795777800544,0.06608685054281589
3,1,42,0.03039693832397461,0.64132917,0.71140915,0.0904430136952182,0.04567659797873736
3,1,43,0.03246307373046875,0.6416081,0.7114877,0.08521926503809779,0.026884293026831416
3,1,44,0.020035743713378906,0.6403022,0.71100825,0.09485702993472622,0.05274370464815405
3,1,45,0.026294231414794922,0.6378496,0.70941556,0.10837044050431308,0.06985637410233812
3,1,46,0.019950151443481445,0.64111984,0.71173036,0.09039817253275674,0.03969099806873792
3,1,47,0.019823074340820312,0.64141715,0.7119861,0.08895181512373357,0.035642847767798545
3,1,48,0.020827293395996094,0.6380383,0.7094237,0.10871525327793993,0.06798848742804642
3,1,49,0.02037525177001953,0.6407318,0.71069145,0.08801712573779018,0.04223295145594659
3,1,50,0.020509719848632812,0.6405902,0.71074396,0.09293723210652324,0.029241557759735994
3,1,51,0.02011728286743164,0.6395913,0.7103459,0.10033965762324598,0.05448971556072225
3,1,52,0.020507097244262695,0.6400094,0.71090055,0.09925474208770266,0.054105338158363485
3,1,53,0.01955413818359375,0.63939553,0.71052265,0.10262239633227156,0.059004368777304854
3,1,54,0.019159793853759766,0.63941634,0.71016985,0.10091854809026359,0.050292876830480185
3,1,55,0.030941247940063477,0.6402789,0.7106418,0.09523273139932298,0.032526578291114314
3,1,56,0.019397497177124023,0.6410699,0.711051,0.08921430905215275,0.024113025706410662
3,1,57,0.020015716552734375,0.640823,0.71102655,0.09167085785760197,0.02737742110888193
3,1,58,0.0193939208984375,0.63974214,0.71041685,0.09886436569210744,0.04494759342245888
3,1,59,0.02100992202758789,0.6397121,0.71039945,0.09911668974713188,0.0457165357283483
3,1,60,0.01953601837158203,0.63971543,0.7103661,0.0989743244765576,0.04303076894230588
3,1,61,0.019387245178222656,0.63935053,0.7101958,0.10122385483493915,0.050379689873061705
3,1,62,0.023653507232666016,0.6400179,0.7106166,0.09710341289487222,0.03915361971012319
3,1,63,0.020112991333007812,0.6401112,0.71065634,0.09635602134924916,0.035630847692798076
3,1,64,0.020130395889282227,0.6408841,0.71098846,0.09046922167179473,0.024895468096675602
3,1,65,0.01949787139892578,0.64056,0.71090955,0.09335664277370766,0.02896855605347533
3,1,66,0.019500255584716797,0.640363,0.7106753,0.09402497075634574,0.029205745035906474
3,1,67,0.01968097686767578,0.63997424,0.7105471,0.09691586745745932,0.03442184013650085
3,1,68,0.020254135131835938,0.6396129,0.7104464,0.09962216758259046,0.04789079931749573
3,1,69,0.021389007568359375,0.63979405,0.7104937,0.09816331960071417,0.03950330939568372
3,1,70,0.019299030303955078,0.6398989,0.7104471,0.09710661557766315,0.03351302195638723
3,1,71,0.019583702087402344,0.64059675,0.71081614,0.09214751247672125,0.025967037293983083
3,1,72,0.02016162872314453,0.64067125,0.7109267,0.09198249343813808,0.02598259989124932
3,1,73,0.05927109718322754,0.6402291,0.7107886,0.09541428683754588,0.03253182832392702
3,1,74,0.019872426986694336,0.6399665,0.7106581,0.09728355483908811,0.038673991712448196
3,1,75,0.0242002010345459,0.6399234,0.71062815,0.0975378701857037,0.03934243339020869
3,1,76,0.019939184188842773,0.63988626,0.7106043,0.09775217762334251,0.039706748167176044
3,1,77,0.025305986404418945,0.63986313,0.7105682,0.09779116588825358,0.038305176907355666
3,1,78,0.020076274871826172,0.6398489,0.71057045,0.09793335047151319,0.039485871786698656
3,1,79,0.019657135009765625,0.6397994,0.7105474,0.09826006648732978,0.040409127557047224
3,1,80,0.019977331161499023,0.6398593,0.7105794,0.0978776080501803,0.039431683948024675
3,1,81,0.020232439041137695,0.63988817,0.7105982,0.09769643119577334,0.03879155494721842
3,1,82,0.020059585571289062,0.63992685,0.7106059,0.09737380399963685,0.03691879324245777
3,1,83,0.019800662994384766,0.6399108,0.71058965,0.09742728064956269,0.0366022912643204
3,1,84,0.023774147033691406,0.6399438,0.71059537,0.09713797321402635,0.03493653085331783
3,1,85,0.01961350440979004,0.64002156,0.71063894,0.09663151576146126,0.033570022312639454
3,1,86,0.02000117301940918,0.64000237,0.71062565,0.09674363957453518,0.03376052350327189
3,1,87,0.019566059112548828,0.6400091,0.7106336,0.09671759839409402,0.03376371102319389
3,1,88,0.029063940048217773,0.63994974,0.71059275,0.09708199230446425,0.03448465302908143
3,1,89,0.021088838577270508,0.6398966,0.7105589,0.09740694551039888,0.035128719554497215
3,1,90,0.023240089416503906,0.6398959,0.71055037,0.09738577233532637,0.03477677985487409
3,1,91,0.021158218383789062,0.63993347,0.71056795,0.09712109064509031,0.034042525265782914
3,1,92,0.01959991455078125,0.6399401,0.710582,0.0971026644193068,0.03416740104625653
3,1,93,0.02424311637878418,0.6399833,0.7106078,0.09680881121958029,0.03342133388333677
3,1,94,0.04570364952087402,0.64000976,0.71061945,0.09663101520669694,0.03285283033018956
3,1,95,0.019501686096191406,0.64001054,0.7106139,0.09660749451091465,0.032667204170026054
3,1,96,0.019658803939819336,0.6400299,0.71062404,0.09648610631333776,0.032600641254007835
3,1,97,0.019811391830444336,0.6400142,0.7106129,0.09659288803906393,0.03253595334970843
3,1,98,0.019434690475463867,0.6400518,0.7106404,0.09636762978928815,0.03239232745204657
3,1,99,0.019974708557128906,0.6399437,0.7105759,0.09705365782818796,0.033652710329439554
3,4,0,0.020214319229125977,0.66518456,0.7369279,-0.1731018184658084,-0.15529503309395684
3,4,1,0.02015209197998047,0.6598135,0.7634818,0.09507989877688042,0.09076875480471751
3,4,2,0.02001166343688965,0.6530798,0.7271869,-0.11478849085346948,-0.11595672472952955
3,4,3,0.01948404312133789,0.648337,0.7336318,0.09323864992470397,0.10540640879005492
3,4,4,0.0195162296295166,0.63911647,0.71213144,0.0889328619317428,0.05515496971856074
3,4,5,0.019885778427124023,0.644046,0.7196358,0.07732138022273362,0.057485421783886145
3,4,6,0.019670486450195312,0.6372193,0.71434337,0.09937549743687339,0.06677366733542084
3,4,7,0.019799470901489258,0.63858664,0.7159384,0.09271102940412741,0.056212851330320814
3,4,8,0.019556522369384766,0.6419855,0.71944714,0.07928235896221424,0.047513921962012255
3,4,9,0.01949334144592285,0.63565546,0.7153125,0.10354603602239149,0.08072581703635646
3,4,10,0.02557969093322754,0.6481024,0.72518724,0.05830375226797988,0.024798904993156207
3,4,11,0.019809961318969727,0.6358049,0.7152464,0.10162214281712408,0.08509871936699603
3,4,12,0.019422292709350586,0.6536836,0.7283569,0.022125434250622054,-0.010255564097275606
3,4,13,0.01960158348083496,0.6389738,0.72059876,0.09776851276049486,0.0686421165132282
3,4,14,0.019870519638061523,0.6380338,0.71500665,0.08617005148803152,0.048821367633547705
3,4,15,0.01958298683166504,0.6448102,0.72383416,0.07693901552412954,0.033949712185701156
3,4,16,0.019476652145385742,0.63621056,0.7186586,0.1070001154884152,0.09214557590984943
3,4,17,0.019463062286376953,0.64729905,0.7201844,0.02673856696698304,-0.009035681473009205
3,4,18,0.0200653076171875,0.6442468,0.72332764,0.07984759855449079,0.04473234207713798
3,4,19,0.01943659782409668,0.63574785,0.71523625,0.1034126338040876,0.06108056925355783
3,4,20,0.028013229370117188,0.64277846,0.72020113,0.07455482591715754,0.026759979749873434
3,4,21,0.022715330123901367,0.65058595,0.7245325,0.027812371658248767,-0.003821836386477415
3,4,22,0.024239301681518555,0.6336848,0.7177376,0.11575731281199572,0.09661635385221158
3,4,23,0.019627094268798828,0.65025985,0.7303762,0.06764742194176217,0.022299889374308587
3,4,24,0.020669937133789062,0.6434543,0.71752906,0.04769874721424238,0.01389983687398046
3,4,25,0.01960134506225586,0.6419835,0.7203627,0.08192620297989038,0.03506721917011981
3,4,26,0.020082950592041016,0.6384255,0.7178716,0.09437732768539392,0.05297283108019425
3,4,27,0.01966691017150879,0.6423119,0.71829706,0.06928743008117794,0.0381934262089138
3,4,28,0.01985025405883789,0.63738674,0.71849084,0.10260668259830116,0.07374252339077118
3,4,29,0.0194089412689209,0.65033877,0.725117,0.03756143154134561,0.010019875124219525
3,4,30,0.025560379028320312,0.6396634,0.7166939,0.08235726724689788,0.04980312376952355
3,4,31,0.01969623565673828,0.6391996,0.72208536,0.10108627272404552,0.08094988093675586
3,4,32,0.019458293914794922,0.64608,0.72218615,0.05761835130628201,0.024787654922843266
3,4,33,0.01975274085998535,0.6406992,0.71715766,0.06312731301244774,0.03534565841036506
3,4,34,0.019453763961791992,0.64489436,0.7275576,0.08911327062019182,0.06663566647291545
3,4,35,0.019783973693847656,0.64111984,0.71936697,0.0852522282448904,0.0339258995368721
3,4,36,0.019692420959472656,0.64132524,0.71672285,0.07093255331082234,0.03528434552715954
3,4,37,0.0240938663482666,0.64341575,0.7203999,0.07283887628414538,0.025520034500215623
3,4,38,0.019753217697143555,0.6356281,0.71559215,0.10496098779789859,0.05670335439596497
3,4,39,0.020145893096923828,0.6440111,0.72275066,0.07914617171444613,0.02629816436352727
3,4,40,0.019576549530029297,0.64884067,0.72480744,0.05235860365357445,0.019633060206626286
3,4,41,0.021446704864501953,0.63507724,0.71501756,0.10813817440376303,0.05779236120225751
3,4,42,0.13447022438049316,0.6398561,0.71745986,0.08476163374802662,0.028594678716741977
3,4,43,0.02499103546142578,0.65123373,0.7281909,0.050745616311408386,0.011701198132488329
3,4,44,0.01994180679321289,0.63853884,0.71567225,0.08756335283335316,0.047220857630360186
3,4,45,0.01969456672668457,0.64454633,0.7241028,0.0792649674379889,0.022223201395008718
3,4,46,0.01961374282836914,0.64006317,0.7224938,0.09799909881452269,0.06062531640822754
3,4,47,0.01930832862854004,0.6453215,0.7194381,0.04139136019044283,0.004738717116981981
3,4,48,0.01996755599975586,0.6397245,0.716634,0.08413739774045258,0.04037912736954606
3,4,49,0.019566774368286133,0.6466234,0.7326973,0.09432163110520181,0.05750642191513696
3,4,50,0.023308753967285156,0.6437163,0.7264389,0.0939355877568445,0.0628280801755011
3,4,51,0.019955873489379883,0.6415356,0.7212558,0.09100598091433992,0.04655316595728723
3,4,52,0.022541522979736328,0.63930696,0.71742076,0.09150635169189654,0.032484578028612675
3,4,53,0.024274587631225586,0.6388248,0.7160547,0.08961454106523321,0.04005362533515834
3,4,54,0.019989967346191406,0.6392057,0.71590304,0.08678109299285747,0.041792698704366894
3,4,55,0.019452571868896484,0.64028573,0.71673506,0.08170450221161135,0.03862486640541503
3,4,56,0.020400047302246094,0.6400554,0.71696883,0.08410869870758249,0.03519134494590591
3,4,57,0.019496440887451172,0.64055276,0.71774745,0.0838243257903807,0.03139894624341402
3,4,58,0.019736051559448242,0.64043486,0.7180192,0.08595409397305903,0.02650779067369171
3,4,59,0.019581317901611328,0.64009583,0.71824324,0.0890818954924977,0.02868842930268314
3,4,60,0.025149822235107422,0.64069307,0.7187818,0.08720112028539333,0.026337164607278793
3,4,61,0.01976799964904785,0.64158934,0.7194179,0.08361979632468859,0.022581891136819604
3,4,62,0.019510269165039062,0.6416846,0.7191699,0.0814790039309924,0.026498415615097592
3,4,63,0.01981329917907715,0.6406549,0.7181647,0.08427697551196149,0.03215438846492791
3,4,64,0.01958489418029785,0.63966614,0.71756846,0.08864531426965207,0.03359139744623404
3,4,65,0.019772052764892578,0.6393204,0.7175572,0.09072984479807733,0.03196126225788911
3,4,66,0.019882917404174805,0.6396318,0.7176864,0.08917622273714963,0.033441021506384415
3,4,67,0.0195004940032959,0.6405133,0.718524,0.08666408162895507,0.027841486509290678
3,4,68,0.01952505111694336,0.64037263,0.7183885,0.08706267974685922,0.02986218663866649
3,4,69,0.01950812339782715,0.64018387,0.7182998,0.0878416668184573,0.030497440609003806
3,4,70,0.020954370498657227,0.64030534,0.71831304,0.0869086077832688,0.031513696960606
3,4,71,0.02419137954711914,0.64112,0.7190915,0.08466335879113558,0.027694485590534938
3,4,72,0.01952052116394043,0.6398769,0.7179797,0.0884354325814222,0.03367614797592485
3,4,73,0.019530296325683594,0.64015687,0.7179314,0.08616871126571084,0.03607991299945624
3,4,74,0.019832849502563477,0.6401572,0.71765095,0.08476100738178441,0.03854949093431834
3,4,75,0.019666194915771484,0.64019257,0.717703,0.08473594516030095,0.038008362552265945
3,4,76,0.02055644989013672,0.6401762,0.7177228,0.0849480872367366,0.0380344252151576
3,4,77,0.022856950759887695,0.6401267,0.71774703,0.08542298617513104,0.03732323327020794
3,4,78,0.02221202850341797,0.64012986,0.7177491,0.08539564900818467,0.03756117225732661
3,4,79,0.02017498016357422,0.64013255,0.7177792,0.08550197760726799,0.03726548290926818
3,4,80,0.02101612091064453,0.64018524,0.7178494,0.0854247948721408,0.03685485534284589
3,4,81,0.019913911819458008,0.64020616,0.71790045,0.08552401025664912,0.03627060169126057
3,4,82,0.01978325843811035,0.6402421,0.71796024,0.08553784375422231,0.03599141244632779
3,4,83,0.019948959350585938,0.64021575,0.71794736,0.0856590690108456,0.036010162563516024
3,4,84,0.01993083953857422,0.6402414,0.71800256,0.08573710651114305,0.03579416121350758
3,4,85,0.020198345184326172,0.6402127,0.7180063,0.08595938704671748,0.035883599272495445
3,4,86,0.019407272338867188,0.6401534,0.7179612,0.08618379878561518,0.03624060150375939
3,4,87,0.029488086700439453,0.6402555,0.718077,0.08595797157573773,0.03561228507678173
3,4,88,0.0211789608001709,0.6402475,0.7180714,0.08598323684678023,0.03567528547053419
3,4,89,0.019311189651489258,0.6402905,0.7181305,0.08593744032901218,0.035661410383814894
3,4,90,0.01927781105041504,0.6402714,0.71813065,0.08607459121928693,0.03572328577053606
3,4,91,0.0193479061126709,0.6402811,0.7181721,0.08619110339180304,0.03568803555022219
3,4,92,0.019789934158325195,0.6402838,0.71818095,0.08620127545447832,0.035660472877955485
3,4,93,0.019446611404418945,0.640326,0.71820897,0.08601583207788648,0.03552153450959068
3,4,94,0.024272918701171875,0.6402658,0.7182005,0.08640048191777606,0.035516473642795005
3,4,95,0.019392013549804688,0.6402446,0.71819574,0.0865367545399505,0.035480659254120334
3,4,96,0.019160747528076172,0.64026284,0.71822035,0.08650775384862824,0.03545309658185363
3,4,97,0.019365787506103516,0.64022905,0.71820444,0.0866691907773529,0.035467534172088575
3,4,98,0.0195310115814209,0.64016414,0.7181912,0.08706311874832863,0.035156844730279566
3,4,99,0.01963043212890625,0.6402052,0.71822935,0.08692149906396038,0.03506196913730711
4,0.25,0,0.0196382999420166,0.6602108,0.7274653,-0.14216938452207598,-0.11161738510865693
4,0.25,1,0.019752979278564453,0.65868384,0.72585434,-0.12904696989775835,-0.015241877226195676
4,0.25,2,0.019522666931152344,0.63455796,0.7062974,0.14265609849952138,0.11872836705229407
4,0.25,3,0.01971912384033203,0.6437045,0.7101189,0.14934061822322228,0.09631766448540302
4,0.25,4,0.02270674705505371,0.649644,0.7159881,0.08166671569481204,0.04602291264320402
4,0.25,5,0.022181034088134766,0.6396539,0.7073795,0.15329461976254657,0.09579941124632028
4,0.25,6,0.020313501358032227,0.64131975,0.7088446,0.14044912139031154,0.09691823073894211
4,0.25,7,0.020875930786132812,0.642967,0.71046054,0.11569774350992611,0.09191757448484052
4,0.25,8,0.020135164260864258,0.6413588,0.70948136,0.11203486305385502,0.09459134119588246
4,0.25,9,0.019340038299560547,0.64096665,0.7096178,0.12304482971787917,0.10741885886786792
4,0.25,10,0.019570589065551758,0.64093184,0.70972925,0.1185919394681637,0.1016822605141282
4,0.25,11,0.022841930389404297,0.64080924,0.70991856,0.09766652833734957,0.08437477734235839
4,0.25,12,0.019527435302734375,0.63979304,0.7088994,0.12156468626916424,0.10600228751429697
4,0.25,13,0.020105600357055664,0.6411075,0.7104218,0.11386578396286409,0.09109238182738641
4,0.25,14,0.020506620407104492,0.64416665,0.7127323,0.06963685092953333,0.07722967018543864
4,0.25,15,0.019121170043945312,0.6378973,0.7076418,0.1267030617140882,0.10135938349614684
4,0.25,16,0.019900798797607422,0.6404479,0.7103729,0.1189465489868375,0.0825914536965856
4,0.25,17,0.01926255226135254,0.6432904,0.7122139,0.06752163437734471,0.08104231901449384
4,0.25,18,0.01974630355834961,0.6408751,0.7102206,0.11327858943263484,0.07996287476796729
4,0.25,19,0.0205996036529541,0.636622,0.70684797,0.13608019577542937,0.10081113006956292
4,0.25,20,0.019489288330078125,0.64231634,0.71140015,0.10263008345148186,0.06438677741735885
