fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
2,0.9,91,0.017178773880004883,0.63693726,0.7110767,0.13430606268518067,0.07663060394127463
2,0.9,92,0.017123699188232422,0.63683814,0.7109903,0.13477329630804674,0.07679016743854647
2,0.9,93,0.0173642635345459,0.6368789,0.7110234,0.13458001432793673,0.07671704198151238
2,0.9,94,0.017238140106201172,0.6368815,0.71102965,0.13461899688184004,0.07672604203776272
2,0.9,95,0.0181729793548584,0.6368605,0.71102023,0.13477017132609054,0.07662479140494627
2,0.9,96,0.030656814575195312,0.63681483,0.7109859,0.134989405617387,0.07637710235688973
2,0.9,97,0.01741313934326172,0.63679194,0.710965,0.13509156291285032,0.07653516584478652
2,0.9,98,0.01728081703186035,0.6368143,0.7109687,0.1349122489238249,0.07676747979674872
2,0.9,99,0.01710224151611328,0.6369348,0.71106654,0.13434784265999097,0.07654191588697429
3,0.1,0,0.017617225646972656,0.6772327,0.82641315,0.13447218236553532,0.13508240676504227
3,0.1,1,0.017516613006591797,0.6667478,0.74190533,-0.10520940287859427,-0.10699210620066375
3,0.1,2,0.018768310546875,0.6312105,0.70732725,0.137522257201231,0.08624491403071267
3,0.1,3,0.0174252986907959,0.62999725,0.710239,0.15375519357244039,0.14755442221513881
3,0.1,4,0.022021770477294922,0.65160704,0.7297828,0.10739079212118055,0.09965593534959592
3,0.1,5,0.018108367919921875,0.6427328,0.71208143,0.10905102842684378,0.07154482215513847
3,0.1,6,0.01771378517150879,0.63240194,0.7055528,0.15296523982723456,0.11553240957755985
3,0.1,7,0.01854109764099121,0.6355931,0.7073071,0.12849844163875276,0.10215570097313106
3,0.1,8,0.017318248748779297,0.64651704,0.716799,0.0699899828231124,0.026238913993212456
3,0.1,9,0.01746511459350586,0.6408725,0.71339893,0.09789175642987592,0.06418202613766336
3,0.1,10,0.017724275588989258,0.6368552,0.7122287,0.11355682126642877,0.11116006975043592
3,0.1,11,0.017615318298339844,0.6399939,0.7129968,0.09416839623654871,0.060335814598841235
3,0.1,12,0.017369508743286133,0.64262015,0.71425956,0.07322769885534562,0.04646354039712748
3,0.1,13,0.017842531204223633,0.6369992,0.71255744,0.10650475538048279,0.07238107738173363
3,0.1,14,0.01804375648498535,0.6355442,0.7134752,0.114857999159631,0.10665347908424426
3,0.1,15,0.021355628967285156,0.64593154,0.7188375,0.06510047183941452,0.02342470890443065
3,0.1,16,0.017349958419799805,0.64186597,0.716138,0.08334366782695049,0.04007912549453434
3,0.1,17,0.01731252670288086,0.6351493,0.71199346,0.11357651727991881,0.07827030168938555
3,0.1,18,0.01723790168762207,0.64571893,0.7180224,0.05514051043707658,0.017439108994431213
3,0.1,19,0.017708778381347656,0.64373976,0.71748126,0.07264559486250362,0.0369639810248814
3,0.1,20,0.017200946807861328,0.635602,0.7144288,0.11373145097677048,0.10203495021843886
3,0.1,21,0.017377138137817383,0.6457634,0.7185025,0.06060946172845186,0.02809555059719123
3,0.1,22,0.01742410659790039,0.63775355,0.71245664,0.09730739435721131,0.07234695216845105
3,0.1,23,0.01732325553894043,0.64266187,0.7168142,0.07772588734259434,0.028720867005418784
3,0.1,24,0.017427921295166016,0.6418111,0.71876794,0.092171319720899,0.05999774998593741
3,0.1,25,0.01742243766784668,0.63856435,0.7151155,0.0999018439893624,0.06435302720642003
3,0.1,26,0.01721930503845215,0.64198077,0.71572167,0.07579392114818816,0.04203851274070463
3,0.1,27,0.01756882667541504,0.6389136,0.71345633,0.08947948549935333,0.062062887893049326
3,0.1,28,0.017266511917114258,0.6382879,0.71461964,0.09969259326657996,0.05063469146682166
3,0.1,29,0.017290115356445312,0.6442874,0.7185216,0.07316169035018048,0.030353064706654415
3,0.1,30,0.01736927032470703,0.6415192,0.7163515,0.08216422248604591,0.031865261657885356
3,0.1,31,0.01731729507446289,0.63661826,0.7122983,0.10257857322079114,0.06444340277126731
3,0.1,32,0.018250226974487305,0.6386689,0.71451813,0.09553035018569488,0.036814730092063076
3,0.1,33,0.017785310745239258,0.64615905,0.72088885,0.06907854067308875,0.01640635253970337
3,0.1,34,0.02632427215576172,0.63995403,0.7168878,0.09535700663784333,0.04976506103163144
3,0.1,35,0.021248579025268555,0.63943267,0.714252,0.08861230115461277,0.04068662929143307
3,0.1,36,0.017518997192382812,0.64184934,0.71543306,0.07337435840532909,0.03543565897286857
3,0.1,37,0.017696619033813477,0.6388297,0.71494603,0.09624818732286129,0.03504340652129075
3,0.1,38,0.02102208137512207,0.63976294,0.715266,0.08868589111722751,0.0377012356327227
3,0.1,39,0.02026081085205078,0.6446015,0.71921533,0.06847924533344554,0.03586672416702604
3,0.1,40,0.017559051513671875,0.6417467,0.717734,0.08496432917313534,0.025922787017418857
3,0.1,41,0.017375946044921875,0.63648057,0.71392184,0.1062147443629501,0.045206532540828376
3,0.1,42,0.017963171005249023,0.6415642,0.7151877,0.0711454471316531,0.025423283895524347
3,0.1,43,0.01745748519897461,0.6415083,0.7162746,0.07791873486421684,0.041670072937955854
3,0.1,44,0.017206907272338867,0.63926584,0.7159746,0.09548656892133085,0.0344372152325952
3,0.1,45,0.017477035522460938,0.63769513,0.71546084,0.10281498981211938,0.041019256370352315
3,0.1,46,0.017554283142089844,0.6451634,0.72097766,0.07521802118468064,0.024556278476740478
3,0.1,47,0.018065690994262695,0.63775796,0.71379185,0.10037615606355045,0.03663097894361839
3,0.1,48,0.017632722854614258,0.6416043,0.7160651,0.07781675578965495,0.039711623197644985
3,0.1,49,0.0176544189453125,0.63851357,0.7137814,0.09547809899173636,0.04926218288864305
3,0.1,50,0.017226457595825195,0.6384346,0.71382505,0.09613954699773067,0.04946487165544785
3,0.1,51,0.018142223358154297,0.6376032,0.7135289,0.10081652853464329,0.04558115988224926
3,0.1,52,0.018294334411621094,0.6378329,0.71381545,0.10019210961660634,0.044360339752123445
3,0.1,53,0.01741170883178711,0.639029,0.71486425,0.09583873492138398,0.04032193951212195
3,0.1,54,0.017211437225341797,0.63998705,0.71546084,0.09074344805952712,0.042802767517296975
3,0.1,55,0.01772332191467285,0.6394238,0.71513176,0.09383012513838655,0.04179213620085125
3,0.1,56,0.022320032119750977,0.63965935,0.7151619,0.09182879780413145,0.04430802692516828
3,0.1,57,0.017454862594604492,0.63918686,0.71493375,0.09465348020323289,0.043209832561453505
3,0.1,58,0.017348289489746094,0.63943446,0.7148291,0.09167645803940387,0.04674085463034144
3,0.1,59,0.017255306243896484,0.6394102,0.71478915,0.09170901909406175,0.04713048206551291
3,0.1,60,0.017609119415283203,0.6397551,0.7152627,0.09130963074912798,0.04500965631035194
3,0.1,61,0.01746988296508789,0.6393057,0.7150192,0.0938458909154784,0.04407533797086231
3,0.1,62,0.017470121383666992,0.63892657,0.71490544,0.09654043198074914,0.041744135900849376
3,0.1,63,0.0173797607421875,0.6386945,0.7146777,0.09724604054885613,0.04301933137082107
3,0.1,64,0.017223834991455078,0.6389695,0.7149503,0.09622796987151219,0.04315508221926386
3,0.1,65,0.017896413803100586,0.638666,0.71479285,0.09792348839391216,0.04191644947780923
3,0.1,66,0.017224550247192383,0.63855475,0.7147296,0.09843397513237186,0.042643579022368885
3,0.1,67,0.020930767059326172,0.6392567,0.7148882,0.09326307399789718,0.04685185532409577
3,0.1,68,0.017360448837280273,0.639057,0.7148619,0.09496041316366917,0.04568391052444077
3,0.1,69,0.018451690673828125,0.6383507,0.7143374,0.09804462814852317,0.04675191719948249
3,0.1,70,0.017602205276489258,0.6387567,0.7145565,0.09568318329381371,0.04848574053587835
3,0.1,71,0.017652511596679688,0.6388366,0.71460545,0.09523946167269007,0.0484173026081413
3,0.1,72,0.017168283462524414,0.6390334,0.7148278,0.09473541287128162,0.04751185944912155
3,0.1,73,0.024588823318481445,0.6390477,0.7149894,0.09546309734773872,0.04553072206701292
3,0.1,74,0.017218351364135742,0.639646,0.7153757,0.0922990552685134,0.04691635572722328
3,0.1,75,0.01745891571044922,0.6396985,0.71541023,0.0920329706284529,0.04660060375377345
3,0.1,76,0.017446041107177734,0.63959837,0.7153479,0.09259692105676225,0.0466861042881518
3,0.1,77,0.018996477127075195,0.6395693,0.7153145,0.09265132055661694,0.04705341908386927
3,0.1,78,0.02165055274963379,0.639523,0.71529865,0.09298029323376124,0.04688016800105001
3,0.1,79,0.018268585205078125,0.6395112,0.7152824,0.09299106629425871,0.046888605553784705
3,0.1,80,0.017338275909423828,0.63944805,0.71522844,0.09321411598818118,0.046993981212382574
3,0.1,81,0.017208576202392578,0.6393337,0.715157,0.09381924183848658,0.047057356608478804
3,0.1,82,0.0174713134765625,0.6393023,0.71512574,0.09392070136463225,0.04700935630847693
3,0.1,83,0.017244815826416016,0.63921607,0.7150547,0.09426650570507902,0.04691673072956705
3,0.1,84,0.01724100112915039,0.6391934,0.71502256,0.09430064307453621,0.047333358333489575
3,0.1,85,0.0175173282623291,0.6391809,0.71501726,0.09437299712858399,0.047330920818255115
3,0.1,86,0.017776966094970703,0.6391703,0.71502256,0.09450763698600675,0.04714229463934149
3,0.1,87,0.01786494255065918,0.63912356,0.71499985,0.09477522785497573,0.046923293270582936
3,0.1,88,0.01791095733642578,0.63910013,0.7149897,0.094929195983637,0.04684566778542366
3,0.1,89,0.019347667694091797,0.639057,0.7149506,0.09507592572283695,0.047158232238951485
3,0.1,90,0.017505407333374023,0.6389546,0.7148864,0.09559599219389024,0.047004856280351746
3,0.1,91,0.01732349395751953,0.639,0.7149226,0.0953995883984344,0.04679897999362496
3,0.1,92,0.017337560653686523,0.6390576,0.71494824,0.09505122178375443,0.04722310764442277
3,0.1,93,0.017518043518066406,0.63900656,0.7149154,0.09529280405003357,0.04723042019012619
3,0.1,94,0.017447471618652344,0.6389452,0.71488047,0.09562897535101231,0.04706766917293233
3,0.1,95,0.017661094665527344,0.63885516,0.71481705,0.09603432507769438,0.047407608797554984
3,0.1,96,0.017306089401245117,0.6388383,0.7148123,0.09615502014310096,0.047284795529972064
3,0.1,97,0.017380952835083008,0.63890326,0.71485686,0.09584989843285109,0.04732398327489547
3,0.1,98,0.01729893684387207,0.63888747,0.7148478,0.09592953588490306,0.04732829580184875
3,0.1,99,0.017140626907348633,0.638925,0.71486,0.09569500947763979,0.047386608666304154
3,0.5,0,0.017467975616455078,0.6383572,0.71146524,0.12502419917793078,0.10932405827536422
3,0.5,1,0.14649248123168945,0.64593077,0.7152827,0.09883712642295342,0.10995912474452965
3,0.5,2,0.018269062042236328,0.64544415,0.71585923,0.09277996185451179,0.09345939662122887
3,0.5,3,0.018085718154907227,0.6363036,0.7083948,0.12105453927096789,0.10506909418183863
3,0.5,4,0.017773151397705078,0.63663256,0.71455365,0.11850593987505428,0.09964356027225169
3,0.5,5,0.017467737197875977,0.64776796,0.718892,0.029110953404992167,0.010683254270339188
3,0.5,6,0.023036956787109375,0.63294506,0.71411467,0.1275033496441635,0.09224251401571258
3,0.5,7,0.018198013305664062,0.6447395,0.71741647,0.06063152547626562,0.03242982768642304
3,0.5,8,0.017850875854492188,0.6341351,0.71374553,0.12144731518718332,0.08640410252564079
3,0.5,9,0.018836498260498047,0.63903564,0.7133593,0.09351071774345733,0.07806142538390864
3,0.5,10,0.017428159713745117,0.64574844,0.71768683,0.05850595011935791,0.027515984474902968
3,0.5,11,0.021944284439086914,0.6338934,0.71232545,0.12295327093913994,0.0887949299683123
3,0.5,12,0.01706719398498535,0.64814806,0.72515815,0.08338745613939667,0.04849567809798811
3,0.5,13,0.0169680118560791,0.6407008,0.71295846,0.07398592999645244,0.06889318058237863
3,0.5,14,0.017256975173950195,0.63702357,0.71754456,0.11533199287691895,0.10531228320177001
3,0.5,15,0.017321109771728516,0.6451685,0.7164463,0.0524937645468229,0.022489265557909734
3,0.5,16,0.017271757125854492,0.640268,0.7185123,0.10375775626452922,0.09178051112819455
3,0.5,17,0.018039464950561523,0.63909703,0.713529,0.09544815358832931,0.07495303095644347
3,0.5,18,0.021274805068969727,0.6383698,0.71301335,0.0968424704977116,0.07897249357808485
3,0.5,19,0.01787090301513672,0.6455026,0.7181468,0.05928918009586886,0.01266851667822924
3,0.5,20,0.01829361915588379,0.64210844,0.72163457,0.099622785708951,0.08830086438040237
3,0.5,21,0.018334150314331055,0.639619,0.7128773,0.08442900952916477,0.051290758067237915
3,0.5,22,0.017954587936401367,0.6450575,0.71794015,0.0653649866482669,0.026676354227213917
3,0.5,23,0.01740241050720215,0.6402561,0.7133166,0.0775640453302151,0.05274407965049781
3,0.5,24,0.01752495765686035,0.63899016,0.7181545,0.10574727422276885,0.09138282114263213
3,0.5,25,0.01753687858581543,0.63754106,0.71204585,0.09760176023056995,0.06449309058181613
3,0.5,26,0.017484188079833984,0.647866,0.7198991,0.043602775804089916,-0.012612828830180188
3,0.5,27,0.01734018325805664,0.6342367,0.7172113,0.12182329718551477,0.10481671760448502
3,0.5,28,0.017264604568481445,0.64604867,0.71956545,0.060429099084832336,0.012097763111019443
3,0.5,29,0.01785874366760254,0.64079165,0.7141327,0.07692596573250703,0.03793298708116925
3,0.5,30,0.018117427825927734,0.636642,0.7184943,0.11592354034202451,0.0983271145444659
3,0.5,31,0.017532825469970703,0.6475621,0.7187081,0.03186105071160631,0.006388539928374552
3,0.5,32,0.01732039451599121,0.6390712,0.7130504,0.09134394873922165,0.06508446927793299
3,0.5,33,0.01772165298461914,0.6357641,0.7146823,0.11433097989906306,0.09746273414208838
3,0.5,34,0.01738595962524414,0.6470149,0.71881384,0.043912455691491034,-0.007019856374102337
3,0.5,35,0.01735234260559082,0.64866036,0.7227366,0.05738017455711233,0.011504134400840004
3,0.5,36,0.01738882064819336,0.6298096,0.7135571,0.1390448346800517,0.1084246151538447
3,0.5,37,0.01744365692138672,0.6492729,0.7240651,0.06239504802522136,0.009535934599591246
3,0.5,38,0.01778388023376465,0.647213,0.7186038,0.038554904437914726,-0.0017977612360077248
3,0.5,39,0.01762223243713379,0.6317809,0.71103,0.13135883258852082,0.09189882436765229
3,0.5,40,0.018617868423461914,0.6390755,0.71439683,0.09676926410967003,0.05059869124182026
3,0.5,41,0.019335508346557617,0.644555,0.71720254,0.0625107519312901,0.0038006487540547126
3,0.5,42,0.01781463623046875,0.6392556,0.7146201,0.09556503504561364,0.04913243207770048
3,0.5,43,0.017649173736572266,0.63663024,0.7123571,0.10541194512573161,0.07631128944555904
3,0.5,44,0.02196359634399414,0.6434561,0.717183,0.07167556715267451,0.027975549847186542
3,0.5,45,0.02120828628540039,0.63854903,0.7174738,0.10461557214276757,0.07028931430821442
3,0.5,46,0.019566059112548828,0.63656455,0.71289027,0.10471321740750279,0.0773671085444284
3,0.5,47,0.017884016036987305,0.64763415,0.721985,0.05932023215504999,0.006205913786961168
3,0.5,48,0.020325660705566406,0.6414921,0.71674883,0.08602684431344165,0.043922149513434455
3,0.5,49,0.018157958984375,0.63592035,0.7113731,0.10791565605501563,0.06875911724448278
3,0.5,50,0.019316673278808594,0.6365313,0.71210474,0.1055717547389986,0.07452065325408283
3,0.5,51,0.017857074737548828,0.6363528,0.71247154,0.10712735850876257,0.07380758629741435
3,0.5,52,0.017620563507080078,0.6377297,0.7137849,0.10154366646700409,0.061830386439915244
3,0.5,53,0.0178987979888916,0.6381901,0.7146008,0.10085583868433348,0.054344589653685334
3,0.5,54,0.017573833465576172,0.63844085,0.71439046,0.09849891013120386,0.058228863930399555
3,0.5,55,0.017532825469970703,0.63945955,0.71505314,0.09396008976396651,0.0538229613935087
3,0.5,56,0.01721930503845215,0.6402539,0.7152312,0.08881240599121809,0.049649560309751935
3,0.5,57,0.01830291748046875,0.64035356,0.7155075,0.08915464182854414,0.04879924249526559
3,0.5,58,0.01800680160522461,0.639306,0.714889,0.09440924739115147,0.055015468846680286
3,0.5,59,0.0177919864654541,0.6391259,0.71481663,0.0954848102899216,0.05635666472915455
3,0.5,60,0.017351865768432617,0.6388805,0.7145197,0.0961721901794562,0.057502109388183675
3,0.5,61,0.017614364624023438,0.6384132,0.71424836,0.09819992352427541,0.06090038062737892
3,0.5,62,0.01822042465209961,0.63859624,0.71420527,0.0968819177238968,0.060003750023437635
3,0.5,63,0.017578840255737305,0.63855904,0.71417487,0.09701783813955718,0.06006393789961187
3,0.5,64,0.01737356185913086,0.6389865,0.71401227,0.09345120375887543,0.05477621735135844
3,0.5,65,0.017252445220947266,0.63929075,0.714465,0.09282769157642985,0.054291714323214516
3,0.5,66,0.017661333084106445,0.6392671,0.71414715,0.09177993645187192,0.05191532447077793
3,0.5,67,0.017527341842651367,0.6390679,0.71414053,0.0929883280111856,0.05393808711304445
3,0.5,68,0.017491817474365234,0.6388872,0.7142476,0.09473292571783344,0.058114488215551346
3,0.5,69,0.017611026763916016,0.6386868,0.7140392,0.09542653876588796,0.05859842874017963
3,0.5,70,0.023521900177001953,0.6385054,0.7139373,0.09621465451234677,0.05975624847655298
3,0.5,71,0.0176084041595459,0.63895255,0.7138909,0.09299191353521034,0.052319576997356225
3,0.5,72,0.01745772361755371,0.6388522,0.71408534,0.09418930420640774,0.05476252976581103
3,0.5,73,0.017685890197753906,0.6386433,0.7140927,0.09560662009741976,0.05825436408977555
3,0.5,74,0.01725625991821289,0.6384293,0.7140965,0.09700304984910336,0.060116438227738926
3,0.5,75,0.01838541030883789,0.6384346,0.71411234,0.09700991708536381,0.0601218757617235
3,0.5,76,0.017371177673339844,0.6384095,0.71411014,0.09716373837710508,0.06008100050625316
3,0.5,77,0.017743349075317383,0.63837904,0.7140479,0.09718033978739224,0.060230626441415254
3,0.5,78,0.01743912696838379,0.63844234,0.7141286,0.09699961636333689,0.06012787579922374
3,0.5,79,0.01742386817932129,0.63845426,0.7141655,0.09704805848331065,0.059951999699998114
3,0.5,80,0.017391681671142578,0.63852155,0.71423817,0.09686158233981734,0.05975399846249039
3,0.5,81,0.017777204513549805,0.63859063,0.7142996,0.09660573922503862,0.059347870924193274
3,0.5,82,0.02447652816772461,0.6385866,0.7142757,0.09654155057759198,0.059511746948418424
3,0.5,83,0.018720626831054688,0.6385468,0.7142471,0.09669561431957345,0.05969043556522228
3,0.5,84,0.01735711097717285,0.6385593,0.7142247,0.09651330651732873,0.05947912174451089
3,0.5,85,0.0177004337310791,0.63859123,0.7142464,0.0963608776526596,0.059490746817167595
3,0.5,86,0.020333528518676758,0.63859177,0.71427715,0.09646687064634665,0.059447246545290905
3,0.5,87,0.017250776290893555,0.6385653,0.71426666,0.09661707177235272,0.059582997393733704
3,0.5,88,0.02153778076171875,0.63849646,0.7142452,0.09701735420088976,0.05982787392421202
3,0.5,89,0.018100261688232422,0.6384562,0.7142222,0.09719844204036913,0.05993887461796636
3,0.5,90,0.017728328704833984,0.6384953,0.7142603,0.0970640248031588,0.0599257495359346
3,0.5,91,0.018631458282470703,0.6385203,0.7142786,0.09694085705748746,0.05971312320702004
3,0.5,92,0.017917394638061523,0.6385271,0.7143175,0.09703153395803182,0.05971724823280145
3,0.5,93,0.017617464065551758,0.6385626,0.71433294,0.09681890780751136,0.05943412146325914
3,0.5,94,0.017726659774780273,0.6386021,0.7143438,0.09658986284525148,0.0594037462734142
3,0.5,95,0.017441511154174805,0.63863754,0.7143593,0.0963968872682138,0.059398683741773387
3,0.5,96,0.019577503204345703,0.6386286,0.71436167,0.09646712973168782,0.05935912099450621
3,0.5,97,0.017449617385864258,0.63860774,0.71436054,0.0966189263416762,0.059277557984737404
3,0.5,98,0.017438888549804688,0.6386471,0.7144059,0.09651502995636212,0.059207432546453415
3,0.5,99,0.017860889434814453,0.63854295,0.7143332,0.09694846029398362,0.05964356027225169
3,0.9,0,0.0175778865814209,0.6687894,0.74473727,-0.16253156333914598,-0.14372283576772354
3,0.9,1,0.017485618591308594,0.66864514,0.78072697,0.0905775813770531,0.08370408565053532
3,0.9,2,0.01728677749633789,0.65225905,0.7272713,-0.10741013683540981,-0.10281233007706297
3,0.9,3,0.020847320556640625,0.6466683,0.72657657,0.089573314299361,0.0869894811842574
3,0.9,4,0.017289400100708008,0.64350176,0.71649534,0.07696658286213102,0.06771642322764516
3,0.9,5,0.017257213592529297,0.6391703,0.7124831,0.08943454708361928,0.06087581797386233
3,0.9,6,0.017491817474365234,0.6478485,0.7225887,0.06546290204042518,0.018028237676485478
3,0.9,7,0.0174710750579834,0.6341019,0.7142758,0.11580741311170403,0.09344064650404064
3,0.9,8,0.017614126205444336,0.6505678,0.7223315,0.021382238364456036,-0.019869311683198016
3,0.9,9,0.017650842666625977,0.63534355,0.7148874,0.10948192823663429,0.07465377908611928
3,0.9,10,0.017267227172851562,0.64060265,0.71895295,0.09216906782871233,0.05860274126713291
3,0.9,11,0.01737189292907715,0.64194757,0.71569824,0.06623776028135844,0.03865261657885362
3,0.9,12,0.01860809326171875,0.6458018,0.7181448,0.04462405182881681,-0.0031010818817617607
3,0.9,13,0.017384052276611328,0.6456844,0.7256216,0.08511604371326953,0.06869442934018337
3,0.9,14,0.017323017120361328,0.6384702,0.71344405,0.08961363854427584,0.06737460859130369
3,0.9,15,0.017905235290527344,0.6412237,0.71567863,0.07669669842965914,0.05132188326177038
3,0.9,16,0.017365217208862305,0.6433062,0.72298366,0.0907964643983939,0.07571672322952018
3,0.9,17,0.017508745193481445,0.6409239,0.71467286,0.07461093335705409,0.0491374946093413
3,0.9,18,0.01756000518798828,0.6420989,0.7155932,0.06938836770870392,0.04191869949187182
3,0.9,19,0.017233848571777344,0.6474591,0.7215252,0.055279384952015606,0.019877374233588957
3,0.9,20,0.0245358943939209,0.63653433,0.71544075,0.10497245319397887,0.07332964581028631
3,0.9,21,0.018656015396118164,0.6503418,0.7230245,0.029950314128261327,0.002076950480940506
3,0.9,22,0.017664670944213867,0.63470864,0.7131849,0.11202886683155638,0.06975831098944368
3,0.9,23,0.01868128776550293,0.65042466,0.72703564,0.06043952857520015,0.0050597191232445195
3,0.9,24,0.01763129234313965,0.64304423,0.71707064,0.06669846625610318,0.03500140625878912
3,0.9,25,0.020007610321044922,0.6400718,0.7151219,0.0819901445962366,0.047623422646391536
3,0.9,26,0.017446517944335938,0.6413605,0.71724486,0.08043054814301959,0.030459752873455457
3,0.9,27,0.017232894897460938,0.6417242,0.7162975,0.07366885788644023,0.04005606285039281
3,0.9,28,0.018208980560302734,0.6348076,0.7139133,0.11166231642243525,0.06694016837605235
3,0.9,29,0.01747298240661621,0.65366083,0.72753865,0.031162965345021863,0.007976674854217838
3,0.9,30,0.017061471939086914,0.6387912,0.7140769,0.08841042415115281,0.05253895336845854
3,0.9,31,0.017066478729248047,0.6363327,0.7152492,0.10570986972631172,0.0608655054094088
3,0.9,32,0.017307519912719727,0.6550298,0.7304305,0.040382957079773796,-0.00508071925449534
3,0.9,33,0.017254114151000977,0.6404209,0.7155164,0.06641377296456925,0.034417527609547555
3,0.9,34,0.017086267471313477,0.6378042,0.71516407,0.10029215413332032,0.057408733804586276
3,0.9,35,0.14667820930480957,0.64604384,0.7226986,0.07570789926099242,0.030646316539478368
3,0.9,36,0.017731666564941406,0.6406885,0.7152279,0.08095589743965555,0.03290908068175426
3,0.9,37,0.017563343048095703,0.63952863,0.7133558,0.08062194271654186,0.02847936549603435
3,0.9,38,0.017450332641601562,0.63759536,0.7134838,0.09760265624363382,0.052306451915324466
3,0.9,39,0.01782512664794922,0.64294726,0.72078323,0.08829837562903259,0.04879436746479665
3,0.9,40,0.01753854751586914,0.6511728,0.72517616,0.046372589633574324,0.014641404008775052
3,0.9,41,0.017301559448242188,0.6378344,0.71315396,0.09567193168978917,0.05013743835898973
3,0.9,42,0.017354965209960938,0.63698804,0.71236515,0.10065391034608787,0.05736635853974087
3,0.9,43,0.02070784568786621,0.6537451,0.72836185,0.04145226369910259,0.0025140157125982036
3,0.9,44,0.01891493797302246,0.64033526,0.7151101,0.08288001332427403,0.033757148482178014
3,0.9,45,0.017833948135375977,0.63854927,0.71522754,0.09479294193821737,0.03413608835055219
3,0.9,46,0.017362594604492188,0.64501363,0.72594476,0.09017839793991136,0.059768811055069086
3,0.9,47,0.01742720603942871,0.6481154,0.7201735,0.03422764072396397,-0.009504059400371252
3,0.9,48,0.017709016799926758,0.6385988,0.7133926,0.08776733095813061,0.029800686254289086
3,0.9,49,0.01740574836730957,0.64529073,0.72588027,0.0906859496721794,0.05748092175576097
3,0.9,50,0.017434358596801758,0.64485705,0.7240974,0.0879712400446112,0.05825623910149438
3,0.9,51,0.01953887939453125,0.6441064,0.72166497,0.08481450264932949,0.05340670879192995
3,0.9,52,0.01898646354675293,0.6418855,0.71844584,0.08675136204487323,0.03721148257176607
3,0.9,53,0.021196365356445312,0.6404825,0.7161408,0.08708350287530572,0.02731779573622335
3,0.9,54,0.023302555084228516,0.6399688,0.71509767,0.08636561159540729,0.026662854142838387
3,0.9,55,0.01946425437927246,0.640599,0.7151795,0.08198989752448464,0.03314158213488834
3,0.9,56,0.017368793487548828,0.64013267,0.7147911,0.08400799224581076,0.034859842874017964
3,0.9,57,0.01759648323059082,0.64047956,0.7150565,0.08229823339504798,0.0347565297283108
3,0.9,58,0.01724696159362793,0.6402301,0.71508145,0.08401782557363356,0.03288583053644085
3,0.9,59,0.017311811447143555,0.6397065,0.7149686,0.08753624953283436,0.029561809761311005
3,0.9,60,0.017232179641723633,0.64015037,0.7154297,0.08576560987133047,0.028223426396414973
3,0.9,61,0.0197293758392334,0.641347,0.71647763,0.08116544157735203,0.024670091688073048
3,0.9,62,0.01732802391052246,0.6418599,0.7168722,0.07887026275072273,0.024987531172069824
3,0.9,63,0.017572879791259766,0.6413319,0.7164695,0.08089675447837703,0.026897230607691294
3,0.9,64,0.017325639724731445,0.6405078,0.71611047,0.08574414164046854,0.02461871636697729
3,0.9,65,0.01908278465270996,0.64032245,0.71621525,0.08787959682153099,0.026616166351039694
3,0.9,66,0.017363548278808594,0.6401951,0.716013,0.08774118864494757,0.02634578966118538
3,0.9,67,0.017391204833984375,0.6408751,0.71662724,0.08537102548529857,0.024960906005662534
3,0.9,68,0.01726055145263672,0.6406526,0.7164026,0.08594642674436598,0.024900905630660188
3,0.9,69,0.0174715518951416,0.6404181,0.7162242,0.08671519427784856,0.025525659535372093
3,0.9,70,0.017277002334594727,0.6405144,0.71631014,0.08622800469488576,0.024740217126357034
3,0.9,71,0.01712179183959961,0.6413381,0.7172227,0.08448968134785369,0.024247839048994056
3,0.9,72,0.029906511306762695,0.6401729,0.71610975,0.08785104900834845,0.025683723023268896
3,0.9,73,0.027376413345336914,0.640457,0.7161102,0.08532204376228963,0.02818911368196051
3,0.9,74,0.0270993709564209,0.6406198,0.7159847,0.08340079807538274,0.032852080325502034
3,0.9,75,0.025836944580078125,0.64062613,0.7159961,0.08338824071623005,0.03281926762042263
3,0.9,76,0.024209260940551758,0.6405675,0.71595854,0.0836673599141599,0.03310070687941799
3,0.9,77,0.02231907844543457,0.64048874,0.71592736,0.08413231154260789,0.03302083138019612
3,0.9,78,0.02678203582763672,0.64046586,0.7158863,0.08416321615218755,0.03314008212551329
3,0.9,79,0.02533698081970215,0.640429,0.71586484,0.08436612082754762,0.033180394877467975
3,0.9,80,0.02509617805480957,0.6404631,0.71589994,0.08422596863336511,0.03318189488684304
3,0.9,81,0.023705005645751953,0.6404594,0.7159099,0.08428421522694986,0.03296439352745954
3,0.9,82,0.027768611907958984,0.6404824,0.71594566,0.08422472151485035,0.03278064237901487
3,0.9,83,0.02348637580871582,0.6404725,0.71591944,0.0842099090819914,0.03320852005325033
3,0.9,84,0.023192882537841797,0.64047486,0.7159373,0.08425230020370478,0.03300676879230495
3,0.9,85,0.02396392822265625,0.6404275,0.71590525,0.08450001579411215,0.03293083081769261
3,0.9,86,0.03076934814453125,0.64038366,0.7158506,0.08465231321961832,0.03308308176926105
3,0.9,87,0.03408360481262207,0.640445,0.715919,0.08440537661518707,0.03306714416965106
