fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,1,94,4.385198,5.537492064046232,0.47569573461885745,0.4584876710662049
3,1,95,4.385171,5.538060537517797,0.47565527549127423,0.45841961827288036
3,1,96,4.385363,5.538109959748861,0.47569935178649936,0.458490055119308
3,1,97,4.384857,5.5378239246287375,0.4757271836497201,0.45861962684214147
3,1,98,4.3844113,5.537561468812244,0.4756505427154469,0.4584515863971897
3,1,99,4.384738,5.537694420426118,0.4756599115392432,0.45840569457222147
3,10,0,5.7054033,7.893704196920881,0.42546729822643303,0.4204653861962734
3,10,1,4.5962048,5.706239450869048,0.4370734453809664,0.4266526041382043
3,10,2,4.5324683,5.6581033441754265,0.44577438981754475,0.43213424494340397
3,10,3,4.5213146,5.6463381082966615,0.4480308867676952,0.43245125661447914
3,10,4,4.483921,5.644212759991752,0.4542195918497044,0.43786118929367523
3,10,5,4.4655237,5.621438488386308,0.45849598865566127,0.4423246069449123
3,10,6,4.4697256,5.617924118023847,0.4591101842328006,0.4412132377704277
3,10,7,4.4523554,5.649230985716593,0.45876728551161466,0.44097152815244356
3,10,8,4.442108,5.603036854056471,0.46184601676709375,0.445423467218716
3,10,9,4.432439,5.598742766259595,0.46322610576047846,0.44605357777105004
3,10,10,4.4343557,5.603302370190478,0.46214544768764454,0.4448360646760342
3,10,11,4.4179273,5.586818897628369,0.4629511760715376,0.445660622384954
3,10,12,4.4488745,5.6587953688798,0.4585714506004996,0.4390997114006585
3,10,13,4.432876,5.594722215780952,0.46380348407728245,0.44473475019346154
3,10,14,4.4116077,5.58042197925504,0.4655823339433617,0.44855479991725183
3,10,15,4.399795,5.598578558764904,0.46435188768767527,0.4484475511546486
3,10,16,4.402932,5.60085965778915,0.4649222841241596,0.450623878151427
3,10,17,4.3876486,5.565445709339326,0.46394685400614194,0.44749348047361187
3,10,18,4.449767,5.573474815677926,0.46693569017677716,0.4507675739205449
3,10,19,4.40443,5.5675219893310315,0.46123913865851335,0.44314237034754034
3,10,20,4.3996425,5.57483189077048,0.4574980057093943,0.4400808386673955
3,10,21,4.4095883,5.587316638916282,0.4682566301046211,0.45237180417629363
3,10,22,4.4134607,5.598412813328648,0.4666869970686116,0.4479092713907677
3,10,23,4.4270053,5.575950219981603,0.4663452963513368,0.4501200024879339
3,10,24,4.3918953,5.549774873308753,0.4688402923359074,0.4512966144473037
3,10,25,4.4362307,5.5888517447202775,0.46001823706755274,0.4476436194398285
3,10,26,4.3742194,5.543168669866351,0.46609795988206226,0.45080696387434505
3,10,27,4.4040194,5.555505534052829,0.4684120987843378,0.4490675309086282
3,10,28,4.3723617,5.585332578969689,0.46916359883647907,0.4532009377467588
3,10,29,4.387796,5.573430669260077,0.4687170844249064,0.45450619994739044
3,10,30,4.368605,5.59928270923251,0.4658955748259754,0.4498518820566409
3,10,31,4.3938465,5.555640974447763,0.46855275312738837,0.4506318689923962
3,10,32,4.3557663,5.5669147245832,0.4685882039376241,0.45346230589868297
3,10,33,4.408974,5.565553834129252,0.46817423976091604,0.45222741013681794
3,10,34,4.3857856,5.541764605046315,0.47039861679496736,0.4517784994571482
3,10,35,4.37803,5.56044362665384,0.4709112038185618,0.4559174308112177
3,10,36,4.3925014,5.576834393107306,0.4625793076554521,0.4445501450539315
3,10,37,4.415882,5.601092415933793,0.4625625753068766,0.45005716268202967
3,10,38,4.4414735,5.582940937126802,0.46765972788907856,0.45080941314121137
3,10,39,4.3872547,5.574989442002773,0.47033028613296585,0.45234079311208364
3,10,40,4.3921337,5.508367242675073,0.4712772724523937,0.45475918672747495
3,10,41,4.3702335,5.536203181744296,0.471960113102315,0.4564021558782112
3,10,42,4.397096,5.538290080244935,0.47004743559386786,0.4539266818698909
3,10,43,4.3600354,5.554214478859531,0.4719052108928209,0.45768155497903945
3,10,44,4.361349,5.578177657533319,0.4658041145091703,0.4491897345501995
3,10,45,4.3611383,5.554694710899855,0.4687672957819112,0.4514656718674434
3,10,46,4.4305987,5.592005452307579,0.46889395157075664,0.44808507860517116
3,10,47,4.356842,5.590551388865231,0.46966688282717095,0.4534365526720486
3,10,48,4.3706007,5.497979920218425,0.47256241209555455,0.4556706324915311
3,10,49,4.363412,5.557180711615184,0.4710111124638939,0.4527525585340805
3,10,50,4.358997,5.538800963776637,0.47242095055899097,0.4556321068178712
3,10,51,4.361374,5.531056718628242,0.47254464299885585,0.45555136324670364
3,10,52,4.356715,5.5320184033819375,0.473158137717899,0.4565884900107414
3,10,53,4.36045,5.52686096886736,0.47269640161818716,0.4563105424613852
3,10,54,4.3599024,5.530726176312973,0.47335683361203734,0.457059769084401
3,10,55,4.360646,5.532404719797945,0.47340973835318084,0.456694623400108
3,10,56,4.354549,5.535262037516798,0.47312210005275257,0.4568118132410285
3,10,57,4.355087,5.5344964968819905,0.4732495917474373,0.45663464035386414
3,10,58,4.354645,5.530762731781547,0.47268652692403856,0.4556095478240322
3,10,59,4.358681,5.539341584614551,0.4716248199900142,0.45344320103610114
3,10,60,4.3640757,5.530330775544848,0.4730916240278284,0.4561178929023811
3,10,61,4.3677998,5.53958312521546,0.47306619758825386,0.45644625195350547
3,10,62,4.358663,5.534804931345978,0.47330814610659633,0.45658791483934225
3,10,63,4.3581634,5.53650290853141,0.47327253265550084,0.4560526923546735
3,10,64,4.3529115,5.531051718396084,0.47294168269503195,0.4558862104355823
3,10,65,4.353475,5.533871304354591,0.4724326086610018,0.45492652179850956
3,10,66,4.3536925,5.540257420532606,0.473211611638149,0.457531930502506
3,10,67,4.360208,5.531579648986891,0.47337511597574033,0.4565943298359584
3,10,68,4.367312,5.535119034366774,0.4727445573259203,0.4551748916095481
3,10,69,4.35682,5.535600923001526,0.4732720238436079,0.45618393099357263
3,10,70,4.351027,5.534237846686857,0.4727125778359202,0.45578099696683577
3,10,71,4.357208,5.530610645649315,0.4730156569263334,0.4553844533161001
3,10,72,4.358636,5.535422437858899,0.4730300634710611,0.4553148037070848
3,10,73,4.3566585,5.536389048714917,0.47337673174934763,0.4555564857113676
3,10,74,4.351128,5.53567276336989,0.4730729943220809,0.4556706492079431
3,10,75,4.353339,5.53379599387316,0.4734807635299671,0.4564641848182195
3,10,76,4.3543086,5.5327549842790305,0.47351168880259487,0.45652857468106417
3,10,77,4.35417,5.53206391461591,0.47347125472510126,0.45656698223692804
3,10,78,4.354968,5.5321969983488515,0.47347474324324734,0.4565512037852424
3,10,79,4.3555555,5.53196530646908,0.47343288001060935,0.4564597994342197
3,10,80,4.355549,5.5314174131069205,0.4734032630549644,0.45639642599926067
3,10,81,4.355027,5.5315434437300635,0.4734099750879973,0.456374332296873
3,10,82,4.3552737,5.530831186419533,0.47341253664215827,0.4564294385544164
3,10,83,4.355584,5.530972058915495,0.4732946679885405,0.456120527660309
3,10,84,4.3556128,5.530937229085146,0.473293679831527,0.45611942490078206
3,10,85,4.3558784,5.530896364103571,0.4734159189236932,0.4563511731666381
3,10,86,4.3554087,5.5306870341047025,0.4734165283826049,0.45639988980429275
3,10,87,4.355185,5.530810494930645,0.4734472960935597,0.4564528621842041
3,10,88,4.3554387,5.531306034817244,0.4733778641756327,0.45625853181894527
3,10,89,4.3553643,5.530867396338823,0.47342944826014627,0.45640484318306845
3,10,90,4.3558383,5.530582883443629,0.4733790851603108,0.4562805063974856
3,10,91,4.3551006,5.5305259791082095,0.47341131095159694,0.4564086775799852
3,10,92,4.355131,5.5304676946667835,0.4734973594132673,0.456555210487076
3,10,93,4.354986,5.530556328159961,0.47340471485931723,0.45632912319511554
3,10,94,4.3561516,5.53061599115118,0.47354298429212144,0.45660143873816816
3,10,95,4.3554916,5.530427860863818,0.47349420461380176,0.4564683625726326
3,10,96,4.3560624,5.530515287925311,0.47346584026105093,0.45636799870208566
3,10,97,4.355939,5.531174653827835,0.47345461705330977,0.4563461219437693
3,10,98,4.3560486,5.530728073064926,0.47339439413588613,0.45623665094362853
3,10,99,4.355757,5.530587884099664,0.4734886746225193,0.4563936838767142
4,0.1,0,8.03322,9.999579611525006,0.40260069755498024,0.4042269952585895
4,0.1,1,8.116424,9.776074487505397,0.42898814865498125,0.4241554743893579
4,0.1,2,8.219222,9.835200978307022,0.44287364723689027,0.4301596466908985
4,0.1,3,8.262083,9.87073279786242,0.4481144526864264,0.43224835378634996
4,0.1,4,8.392943,9.986281712866429,0.4484515973369322,0.42989638257354457
4,0.1,5,8.375489,9.958181680671121,0.45150763810172145,0.43244361016767224
4,0.1,6,8.267321,9.867263274154814,0.45684803013960285,0.43872868664739895
4,0.1,7,8.227647,9.81656130187435,0.45863088218137327,0.44128163733460246
4,0.1,8,8.172771,9.777312927563283,0.4594127950998717,0.4404507466857553
4,0.1,9,8.102845,9.705064957414594,0.45866299142434774,0.43962404902122715
4,0.1,10,8.04599,9.646429605091024,0.46067261711938245,0.4422178669394682
4,0.1,11,7.9458857,9.572788662447266,0.46275121794752966,0.4446908422236602
4,0.1,12,7.841763,9.475048022790158,0.46221509914668657,0.44359200323884257
4,0.1,13,7.837005,9.467796353198802,0.4627792096175967,0.44360373230165234
4,0.1,14,7.8320475,9.481456929854994,0.4618875538569106,0.44258137201741043
4,0.1,15,7.73104,9.36798199234428,0.46532625833815283,0.4474031447488919
4,0.1,16,7.639809,9.283978712932699,0.4649373980073117,0.44808067518366274
4,0.1,17,7.6743846,9.309034278681121,0.4655050560817057,0.44842891932030593
4,0.1,18,7.596537,9.237483861596822,0.4629515364182538,0.44837441710406584
4,0.1,19,7.644624,9.281340833020378,0.46643477875444106,0.44826242164551866
4,0.1,20,7.625872,9.271231127716273,0.4670239240582671,0.4492097578005917
4,0.1,21,7.6384954,9.285396176433201,0.46703918852433945,0.44902128268646285
4,0.1,22,7.6008654,9.250202486038608,0.4670345833109266,0.44916590417012947
4,0.1,23,7.4721327,9.11890029835655,0.46486937459013955,0.4493239626958945
4,0.1,24,7.594067,9.246140783308766,0.46737182622895207,0.4490712958931975
4,0.1,25,7.6012173,9.269225477600049,0.46747820956271413,0.4485322396215761
4,0.1,26,7.535666,9.20039718433989,0.46847029775033017,0.4499674540217236
4,0.1,27,7.521215,9.177604484410168,0.4685139650602125,0.44978850278902865
4,0.1,28,7.5388575,9.194225107619992,0.4691563737474239,0.4501615530222848
4,0.1,29,7.5475936,9.184008291632868,0.4675522452813343,0.4492020358805313
4,0.1,30,7.5093064,9.173546815798163,0.4689655039159898,0.4505670878044391
4,0.1,31,7.5637283,9.228811379189427,0.4678472884592007,0.448093671221286
4,0.1,32,7.420503,9.09336909908894,0.4633257120448806,0.44741552847489047
4,0.1,33,7.4249997,9.114112106494307,0.46565172753567957,0.4442195401578023
4,0.1,34,7.4286556,9.053679705563782,0.47010484413825604,0.45313083430711115
4,0.1,35,7.5075116,9.171237799948441,0.470796712053127,0.45166409541868097
4,0.1,36,7.4326644,9.09429573440325,0.47075878277539934,0.45350960548667013
4,0.1,37,7.386312,9.04555047177353,0.4704635225905992,0.45337458665469543
4,0.1,38,7.2853384,8.936921214322952,0.47050818596247596,0.454060483057441
4,0.1,39,7.3869586,9.047347245878209,0.47160988802006454,0.45358650583589505
4,0.1,40,7.3651185,9.021620741757296,0.47011117963466004,0.4522544523509429
4,0.1,41,7.4087358,9.081968245749204,0.4648450909189733,0.44356346118122747
4,0.1,42,7.3443146,9.013320390289463,0.47146893651197846,0.4547773341260474
4,0.1,43,7.2894545,8.967076161995031,0.471624828063177,0.4546796722597976
4,0.1,44,7.215428,8.922175146822996,0.4669018665926278,0.4466021687996007
4,0.1,45,7.206006,8.879194531038248,0.46250970540699865,0.44727925767483934
4,0.1,46,7.2390246,8.90474819437773,0.47217352301549015,0.4546802184939489
4,0.1,47,7.332519,9.013041901400783,0.4672106271665768,0.4461100852020917
4,0.1,48,7.3080215,8.97121786264077,0.47322294807529297,0.45504402765311913
4,0.1,49,7.2012644,8.872746571038034,0.4724666850030642,0.45478836431535785
4,0.1,50,7.195825,8.873094380994884,0.4727699674738834,0.45417618277955385
4,0.1,51,7.1955943,8.870772953523765,0.47302751343964683,0.454274538618414
4,0.1,52,7.1951222,8.873719028924507,0.47217819593225535,0.45240583483486035
4,0.1,53,7.169703,8.845729215503033,0.47306016776550064,0.4545003047829547
4,0.1,54,7.16762,8.842103407197532,0.47317139115114715,0.45464976222834647
4,0.1,55,7.1640644,8.843521384799068,0.4730319261326303,0.4539763329023272
4,0.1,56,7.14998,8.830138822438476,0.47294087439429194,0.4546929087385052
4,0.1,57,7.1662903,8.846096199383657,0.4729775341830782,0.4536056219864252
4,0.1,58,7.1580353,8.839474780329985,0.47290437900432775,0.453284949430118
4,0.1,59,7.149776,8.826119794394364,0.4733310654881523,0.45455134117077567
4,0.1,60,7.1544585,8.835939658625952,0.472779596056521,0.45333255000371137
4,0.1,61,7.157689,8.83607996818168,0.47248628373373386,0.45279248624358553
4,0.1,62,7.1472783,8.828871217770732,0.47284458864750284,0.45326110056902846
4,0.1,63,7.1402946,8.815861486963382,0.4733627921876938,0.45454629611429626
4,0.1,64,7.142542,8.82704380132487,0.4726725338937312,0.45298392031124124
4,0.1,65,7.133864,8.817618108033546,0.4731823523672018,0.4540482297374677
4,0.1,66,7.132561,8.809418267952008,0.47325104781925786,0.45419804707783545
4,0.1,67,7.12101,8.804421475850305,0.47318435518271196,0.4540781539265185
4,0.1,68,7.1104617,8.793059854870096,0.47322779659985165,0.4543753193116259
4,0.1,69,7.1168995,8.799126616399255,0.47314156599289137,0.4537314844086473
4,0.1,70,7.1105247,8.794238493256225,0.47320839984072266,0.4541754247318204
4,0.1,71,7.108809,8.790074594504482,0.47339674759101696,0.4545545372701041
4,0.1,72,7.1068068,8.787594495457876,0.47338410821919136,0.45454253036115644
4,0.1,73,7.1009755,8.782915385060521,0.47344513128127436,0.45474309380134703
4,0.1,74,7.10129,8.782922334362596,0.47333911811094564,0.4544795276514067
4,0.1,75,7.102722,8.785199671969169,0.4732928274701707,0.4542070606863747
4,0.1,76,7.10407,8.78656605170399,0.4732742637696321,0.45410847747001676
4,0.1,77,7.1045527,8.787269782446206,0.47326786339724924,0.4540639268226062
4,0.1,78,7.103462,8.78564169540279,0.4733457548383867,0.4542850535495406
4,0.1,79,7.10293,8.784822762122982,0.473357224538339,0.45429052601579556
4,0.1,80,7.10366,8.78586834319439,0.47330550733535964,0.4541746939758287
4,0.1,81,7.1031203,8.785299107470095,0.4733286734492376,0.4542283672044787
4,0.1,82,7.1040993,8.785973415474341,0.4733385331930762,0.4542437345100621
4,0.1,83,7.103543,8.78607110551647,0.4733209904952765,0.45419486956180555
4,0.1,84,7.102034,8.783757947856,0.4733781659622851,0.45440796974024605
4,0.1,85,7.10263,8.784627787434681,0.4733612275474104,0.45430407893778785
4,0.1,86,7.1030626,8.785494935668021,0.47333655928999385,0.45421412295495445
4,0.1,87,7.101897,8.784562215910096,0.4733347086391278,0.45421015573434714
4,0.1,88,7.101351,8.783845239689974,0.4733523358713666,0.45425466796891
4,0.1,89,7.101751,8.784195701156193,0.47334332663708956,0.45421286517337595
4,0.1,90,7.100886,8.783513439245274,0.4733370178766769,0.4541969595485632
4,0.1,91,7.1003013,8.78283546769146,0.4733676423114527,0.45424262400779786
4,0.1,92,7.1010003,8.78346653450635,0.4733380102354542,0.4541768326826959
4,0.1,93,7.1016564,8.783604642187278,0.47335926421232105,0.45421190682065443
4,0.1,94,7.1014247,8.783885628155437,0.47335616418303317,0.4541955469313659
4,0.1,95,7.1009665,8.783511702037188,0.4733774376661623,0.45423798956804
4,0.1,96,7.1006265,8.783348837253078,0.47336960841778025,0.4542148860376103
4,0.1,97,7.1003213,8.783030916493356,0.47338007748775474,0.45423281805780086
4,0.1,98,7.099051,8.781205255251882,0.4733967928977892,0.45428552934968014
4,0.1,99,7.098711,8.781381192024888,0.4733950283433616,0.45430780901121093
4,1,0,6.6613936,8.82440161040613,0.4066652533859941,0.41035047986495515
4,1,1,4.6434364,5.826030774250985,0.43132569052556485,0.42603600543787606
4,1,2,4.612846,5.754292420107229,0.4365345311426959,0.4258889872829566
4,1,3,4.5916767,5.777543813092812,0.4393628377208497,0.425542045014828
4,1,4,4.5262923,5.636779319559363,0.4512063387977292,0.43509519423914633
4,1,5,4.5272446,5.69400792296662,0.4521882464069306,0.4355141604137447
4,1,6,4.5080028,5.664405970189389,0.4544787999291147,0.4370233321960583
4,1,7,4.5208383,5.665820039820609,0.4567867168268014,0.44025116583132134
4,1,8,4.471127,5.640562104696091,0.4553955753973463,0.43731735314854386
4,1,9,4.492542,5.620609519731024,0.4573424531350048,0.43924763561589836
4,1,10,4.46285,5.619788574368743,0.4595229629494348,0.44050055463095134
4,1,11,4.4636955,5.614808407756274,0.45890069734067185,0.43985680422488693
4,1,12,4.4687347,5.614097541170996,0.461819233974971,0.44331387926557775
4,1,13,4.48205,5.603918285136247,0.4630043174372353,0.4440940436061491
4,1,14,4.4353724,5.59013019416977,0.4629205199845464,0.44666209487392255
4,1,15,4.4831686,5.612111053923237,0.45939506833899424,0.4435756186568181
4,1,16,4.46027,5.6058056029012935,0.4609083095977641,0.4457142782101504
4,1,17,4.427812,5.5856457187233755,0.464982595347612,0.4485102462426357
4,1,18,4.4584947,5.613915606009453,0.46254303848607925,0.4435254149290873
4,1,19,4.432677,5.565960782613703,0.4637900556241547,0.4488499549210856
4,1,20,4.4423594,5.586911245984476,0.4654456050359483,0.44870160799190467
4,1,21,4.44785,5.595643985562267,0.4643094896780482,0.44549836061897763
4,1,22,4.426156,5.554655222524012,0.4667952802883206,0.44938124022433074
4,1,23,4.4413996,5.574447488134912,0.4676890436818336,0.4507562947186147
4,1,24,4.432848,5.618731417853294,0.46439585014883006,0.4481365789373234
4,1,25,4.4463396,5.577844436385669,0.46502751234471007,0.4463961579375227
4,1,26,4.4473767,5.6068919006780105,0.4664374859780187,0.4470578192354067
4,1,27,4.439679,5.6010231173364655,0.4682167283872455,0.4526186085307906
4,1,28,4.461214,5.592729187635975,0.46698725597677837,0.4480438844801721
4,1,29,4.4374175,5.557111551880961,0.46613254174171004,0.45038193242935576
4,1,30,4.4203086,5.556496284098478,0.46818343206730767,0.45111879340775357
4,1,31,4.5133066,5.607050081827091,0.4642360088820175,0.44422233226435814
4,1,32,4.4372396,5.5883604543505445,0.46920287753650997,0.4512857051282306
4,1,33,4.394017,5.5417993668273455,0.4677547083471075,0.4512428279850172
4,1,34,4.410856,5.603819409735534,0.4687644801833579,0.45120246420043786
4,1,35,4.41837,5.544584935221196,0.46739114624936395,0.44812081613333093
4,1,36,4.447699,5.568761152091457,0.46583105399141245,0.4465795724534458
4,1,37,4.4214463,5.564619881945396,0.46859820596388146,0.4501780603334283
4,1,38,4.5019526,5.58044009424954,0.46840724551801494,0.4508336940844685
4,1,39,4.407068,5.597862564618606,0.46887624032999514,0.4493053341085289
4,1,40,4.377557,5.547564568438227,0.46786973822489936,0.451747727978136
4,1,41,4.426381,5.564091486910242,0.4717135199863503,0.45395068036415137
4,1,42,4.451087,5.575111408574503,0.4703335719653869,0.45115945994605194
4,1,43,4.3745775,5.600407905708936,0.4687963328311361,0.4531065640375751
4,1,44,4.426964,5.548303038832484,0.4692592281185518,0.4554441976391452
4,1,45,4.4293985,5.563129175156948,0.4698156272711062,0.451014415580302
4,1,46,4.3921227,5.52263474734771,0.4707543660816138,0.45182233931683513
4,1,47,4.4169335,5.5910989457041715,0.46493270975786155,0.4471918438972853
4,1,48,4.4051313,5.569616159195048,0.4699965027553713,0.44973485369543875
4,1,49,4.4101706,5.548908215609076,0.4698275274375923,0.45558526635140223
4,1,50,4.4028616,5.549583096353722,0.47206537727217807,0.45426378330468925
4,1,51,4.3973026,5.537752112167043,0.4728247001505905,0.45613986290836683
4,1,52,4.3928685,5.54207246293733,0.47235524003575236,0.4546515961302813
4,1,53,4.399558,5.534454279654317,0.4727743371353798,0.45696608165534836
4,1,54,4.399654,5.535354212287879,0.4727304966196683,0.45543966749150233
4,1,55,4.3951983,5.537943954410111,0.47304871180064545,0.4568851808113079
4,1,56,4.4091682,5.536310327321372,0.47295614124536256,0.45503421420065765
4,1,57,4.3996196,5.532838065415024,0.47330563631627937,0.45666945330540826
4,1,58,4.4011626,5.532618811254263,0.47308091632827043,0.45580660104122506
4,1,59,4.400228,5.533051105946486,0.4732576577793429,0.456510191505631
4,1,60,4.399062,5.535299079898995,0.4728014162951152,0.4555243550086998
4,1,61,4.4010477,5.537182229183411,0.47318830115820243,0.45637572406999927
4,1,62,4.399235,5.531624646618668,0.47272578136902627,0.45517150698724773
4,1,63,4.399837,5.532593472359551,0.4731660116651583,0.45597713215312524
4,1,64,4.3970904,5.531379137848533,0.47339048189039323,0.4569562848929076
4,1,65,4.406938,5.538350520896052,0.47326673815378395,0.4564277346118556
4,1,66,4.401107,5.5365482106513975,0.47340898776120865,0.4568523503332357
4,1,67,4.4010043,5.536157532275248,0.4733405597694937,0.45710474350443475
4,1,68,4.401766,5.538064325997111,0.4734311657689843,0.4565630326128895
4,1,69,4.3963823,5.532818243265605,0.47348290260034936,0.4564281310898924
4,1,70,4.3995748,5.536287416946226,0.47270031790496775,0.45484275215324316
4,1,71,4.400998,5.533698450627796,0.4732303430824191,0.4557283080027243
4,1,72,4.404611,5.532645011894105,0.4734082755819757,0.4564887784014639
4,1,73,4.402288,5.533866823668124,0.4736091199026523,0.4565347201621289
4,1,74,4.3917446,5.533089714355748,0.4731384731984774,0.45558620504317965
4,1,75,4.394058,5.532401444582502,0.47331508347671714,0.4558931630534336
4,1,76,4.395173,5.533027837355438,0.47331263789565614,0.45586231695781465
4,1,77,4.396261,5.532893567055599,0.4732675539572802,0.45574676377816126
4,1,78,4.3956356,5.532866161035582,0.47334211712086544,0.45597982944045595
4,1,79,4.3963823,5.533070237825819,0.4733642937431435,0.45597247731700097
4,1,80,4.397275,5.533321186803025,0.4732956799702726,0.4558154082789108
4,1,81,4.3963137,5.53321001918914,0.4733433431138637,0.45591105408484167
4,1,82,4.3966746,5.533024217788036,0.4733741293926057,0.4560112667840293
4,1,83,4.396495,5.5332925764367635,0.47333444422481685,0.4559010603344759
4,1,84,4.3968263,5.533628480385682,0.4733084295416611,0.4558392409223037
4,1,85,4.397203,5.533130390781219,0.4733767747055339,0.4560097525939444
4,1,86,4.3964486,5.5330636881808815,0.47335195485991866,0.45596343448709126
4,1,87,4.3970046,5.533440107824416,0.4733494877512346,0.45591993524255553
4,1,88,4.3973074,5.53320829564266,0.47339192438249017,0.45601382927168793
4,1,89,4.396756,5.533758079741779,0.4732715926109211,0.4557545478935749
4,1,90,4.39666,5.5336302038012875,0.4733296127646105,0.4558997436773739
4,1,91,4.3969965,5.533045245717959,0.47340146855629595,0.4560542424383572
4,1,92,4.3976126,5.533406155271743,0.4733618640168719,0.4559561943218583
4,1,93,4.396912,5.533867340670593,0.47333120706793413,0.4558673420792096
4,1,94,4.396448,5.533638820871264,0.47332077332735467,0.4558727576612592
4,1,95,4.3975883,5.533812021132403,0.4733220689782671,0.4558482047519947
4,1,96,4.396606,5.533655193267252,0.47330262049675925,0.4558633924630108
4,1,97,4.3970084,5.533566954096935,0.4733382485634812,0.4558845877536863
4,1,98,4.3971334,5.5332880952816605,0.47339119921948625,0.4560119605291953
4,1,99,4.396766,5.532971992337677,0.47335012227144196,0.4559146335808091
4,10,0,5.3604956,7.351893288835191,0.4288490835157276,0.4261632576750597
4,10,1,4.6007457,5.704902601823195,0.43899297530010534,0.42942735199987137
4,10,2,4.5527415,5.642495645598293,0.44591725604164156,0.432160634119662
4,10,3,4.5283613,5.633286539519193,0.45078037358281786,0.43486134576802277
4,10,4,4.494229,5.645638475422068,0.4546487870999613,0.4375712022801545
4,10,5,4.4805336,5.651388028219953,0.45508913953552715,0.4372429445940171
4,10,6,4.5028415,5.673879894342136,0.4474183694896146,0.42763970784186783
4,10,7,4.470559,5.618815943380849,0.4580909700322562,0.44168245732174344
4,10,8,4.4568834,5.609995348107352,0.4607680568784302,0.4416240292656943
4,10,9,4.455477,5.618849210107249,0.4614081978188806,0.4430285906548232
4,10,10,4.4601703,5.608159605663667,0.46100924501397345,0.44460830346539176
4,10,11,4.426799,5.610055866201281,0.4638218374256254,0.4478040820842495
4,10,12,4.4328113,5.567037039368885,0.46189590101858446,0.4463994949227626
4,10,13,4.422987,5.576458850430699,0.4637973563262419,0.44856690614651407
4,10,14,4.420656,5.5884681357896575,0.4631755938069109,0.4478438588333746
4,10,15,4.42499,5.587761769147385,0.45681087135208676,0.43754095504953106
4,10,16,4.4157023,5.562070508513426,0.4660722714778589,0.4498574403496914
4,10,17,4.4224944,5.579990619938668,0.46546332350835273,0.44870694536577793
4,10,18,4.422016,5.583797188844038,0.4654437533913938,0.4484502731949093
4,10,19,4.4148836,5.599310812094161,0.4609081000771458,0.4414237013244768
4,10,20,4.428599,5.583380779615141,0.46712199910381763,0.45193225731496195
4,10,21,4.399549,5.577363119801076,0.46364889473307774,0.446160012544582
4,10,22,4.4143963,5.603911137575416,0.4594078146234165,0.44089008346975284
4,10,23,4.4320216,5.595426681107737,0.46733302358826123,0.44968404133029993
4,10,24,4.441022,5.535140398927551,0.4668742536788125,0.45181131242567485
4,10,25,4.3986344,5.544735606075747,0.4683823339811701,0.4525767710401584
4,10,26,4.41361,5.572961292504105,0.4635466135366323,0.4428264280364844
4,10,27,4.3800006,5.558255580070404,0.46784651397360505,0.4524096961474198
4,10,28,4.393378,5.575602155933036,0.4670627806955324,0.44935550742755936
4,10,29,4.421014,5.620461561587554,0.4606283483374335,0.4412188582723428
4,10,30,4.4439297,5.63863669563844,0.45966642345277514,0.43949265487610717
4,10,31,4.407709,5.508936990429857,0.4684855073585549,0.45039177005505476
4,10,32,4.3952904,5.5384154378977515,0.46838041483801734,0.4493745880758149
4,10,33,4.372401,5.534173225330399,0.4702103306511932,0.45602411797425213
4,10,34,4.3704324,5.534396553536076,0.46851308304045663,0.45172818575180385
4,10,35,4.369007,5.576684931519751,0.46968140418290927,0.4535859427167168
4,10,36,4.3884187,5.552652106814501,0.4612294230852822,0.44283297189808923
4,10,37,4.409106,5.508872418516001,0.4707034566110467,0.4534444242412555
4,10,38,4.394488,5.534813201977654,0.47070434585333254,0.45490298564263776
4,10,39,4.389044,5.5085285992814415,0.47114078147601196,0.4548157025813898
4,10,40,4.407559,5.563658861464981,0.4648838007599397,0.4474357476668574
4,10,41,4.3738713,5.5678767246323915,0.4666424987469762,0.4501791460692856
4,10,42,4.394986,5.590804704536073,0.47152591925045684,0.45616575507409923
4,10,43,4.3575573,5.528942941692402,0.4703937105595834,0.45690477047585915
4,10,44,4.418125,5.615484199605632,0.455615342264828,0.43695022004329537
4,10,45,4.3607445,5.559579318206961,0.47040724643779086,0.4576666497327569
4,10,46,4.360819,5.5544751176324,0.47041092091504905,0.4525272233305892
4,10,47,4.364977,5.534334346507767,0.46296950847763285,0.44488113339928864
4,10,48,4.357062,5.547772402098727,0.4719006843218407,0.455475228060537
4,10,49,4.3565707,5.53572031187793,0.47312252025220947,0.4581712423022452
4,10,50,4.3739614,5.534546467878153,0.4732854750860409,0.4582197381408626
4,10,51,4.367146,5.530077793891705,0.4724742292730268,0.4551577378338178
4,10,52,4.370544,5.527012467987481,0.4734469440700005,0.456630804784144
4,10,53,4.375,5.527896705170261,0.47344214158680004,0.45637776795249135
4,10,54,4.370995,5.5270775181576415,0.47356746433716307,0.4569727603836278
4,10,55,4.37221,5.525812094543138,0.47338135060940584,0.45632292993966383
4,10,56,4.3747683,5.5257449584269684,0.4736099699352603,0.4565970511920942
4,10,57,4.367237,5.520770992670827,0.47313480475811975,0.4558970845679599
4,10,58,4.3715243,5.5243356020424885,0.4736348693087509,0.4568829876749705
4,10,59,4.3670278,5.527029722749131,0.4735795428167377,0.45779315206343074
4,10,60,4.371552,5.530638752585155,0.47276658920898534,0.4553062201708664
