fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,1,28,0.14894413948059082,39.89535,60.52382,0.961231817175123,0.9541911346020724
3,1,29,0.14759397506713867,37.776287,56.368824,0.9609696085803796,0.9533829532765247
3,1,30,0.1510758399963379,36.754486,54.758152,0.9562471131346195,0.9400192848124915
3,1,31,0.16678404808044434,31.104172,45.916397,0.9679796714559198,0.9486117264547707
3,1,32,0.1502985954284668,32.219837,49.499893,0.9641291975752162,0.9492973484969999
3,1,33,0.15212678909301758,34.27643,51.64784,0.9648758976935958,0.9517991599844131
3,1,34,0.14928340911865234,31.206137,46.94418,0.9667709872537577,0.9548245325805936
3,1,35,0.15724921226501465,30.761633,46.39907,0.9677312869727969,0.9541905254236916
3,1,36,0.16466045379638672,32.984314,50.584484,0.9645980584763486,0.9550687543582541
3,1,37,0.15414929389953613,33.34977,50.27314,0.9661299922138166,0.9502817674570735
3,1,38,0.1504073143005371,31.186907,46.743477,0.9668901811154459,0.9552908940837622
3,1,39,0.15582537651062012,32.05836,48.163498,0.9651892073766771,0.9488529107695854
3,1,40,0.15033698081970215,32.09047,49.29011,0.9637655537222126,0.9561086410038403
3,1,41,0.17150592803955078,31.78609,47.92159,0.9656279484119201,0.9541930985650847
3,1,42,0.1500706672668457,31.746391,49.57085,0.9643405648526473,0.9569632022539035
3,1,43,0.1526927947998047,30.03831,45.654503,0.9695412405961773,0.9572834284260183
3,1,44,0.27338647842407227,31.304043,48.47654,0.9657601049833249,0.9559136922513527
3,1,45,0.14728856086730957,30.580511,46.02393,0.9691414973175984,0.9566990135413775
3,1,46,0.15065288543701172,29.366291,44.816193,0.969785729542172,0.9559985064481078
3,1,47,0.1582956314086914,29.621891,45.120876,0.9697862131671047,0.957091597720643
3,1,48,0.15075230598449707,29.861212,47.714233,0.9666095331288322,0.9515394374105577
3,1,49,0.15060830116271973,30.872997,46.981438,0.968115476980344,0.9534926856143727
3,1,50,0.1592094898223877,26.484392,41.753407,0.9738232284780883,0.96129796515345
3,1,51,0.15297889709472656,26.160381,41.28291,0.974651413826229,0.9584843795162097
3,1,52,0.14789295196533203,26.139252,41.110046,0.9746283465931894,0.9597782599814398
3,1,53,0.1537151336669922,26.209959,41.433743,0.9741876198656423,0.95825709095882
3,1,54,0.14998149871826172,26.125324,41.39566,0.9744255237602271,0.9589292121449078
3,1,55,0.16070866584777832,26.084984,41.342434,0.9746088953765647,0.9604053161743757
3,1,56,0.15233135223388672,26.05121,41.257607,0.9745174937517994,0.9577466045612658
3,1,57,0.15664243698120117,26.053621,41.05683,0.9748381045646742,0.9587271458733946
3,1,58,0.2751297950744629,26.191961,41.362183,0.9742909941433353,0.9592970787217766
3,1,59,0.15073204040527344,26.183731,41.39288,0.9745651089059616,0.9579476228571471
3,1,60,0.1665358543395996,26.03596,41.17597,0.9749098966330577,0.9582570408233424
3,1,61,0.15453481674194336,26.358055,41.63732,0.9744550611138043,0.9587312223488049
3,1,62,0.14913368225097656,26.365736,41.66863,0.9742620498569888,0.9592089409611867
3,1,63,0.15037822723388672,26.40141,41.749374,0.9743770073822936,0.9574471991499609
3,1,64,0.15458250045776367,26.058332,41.50544,0.9741370929436148,0.9583883089486227
3,1,65,0.16633868217468262,26.371218,41.473236,0.9746888825333373,0.9574673700327212
3,1,66,0.15437936782836914,26.08246,41.482964,0.9742608196498885,0.9580593221198552
3,1,67,0.15075039863586426,26.144156,41.55257,0.974199580542012,0.9581255395288764
3,1,68,0.1491858959197998,26.239595,41.446888,0.9744790664924039,0.9584858402117855
3,1,69,0.1649007797241211,25.92342,41.258545,0.9746186586248831,0.9582982575770682
3,1,70,0.23251104354858398,26.554752,42.210133,0.9741863299478289,0.958887129294298
3,1,71,0.22423601150512695,26.208834,41.817856,0.9737513215246564,0.9583693961801913
3,1,72,0.3633694648742676,26.274542,41.976933,0.9735562987824329,0.9572741221225815
3,1,73,0.24071478843688965,26.115082,41.554417,0.9742945170520958,0.957615527323824
3,1,74,0.2057178020477295,26.153013,41.714863,0.974166092144652,0.9591569784797948
3,1,75,0.19876837730407715,26.017477,41.41544,0.9743768326394353,0.9579492446719308
3,1,76,0.19873356819152832,25.9212,41.328884,0.9744319890826546,0.9581784394724987
3,1,77,0.20304632186889648,26.036545,41.47903,0.9744668314358551,0.9586032952031313
3,1,78,0.22526025772094727,25.910656,41.380898,0.9743843005598793,0.9577468632468935
3,1,79,0.2478179931640625,25.92135,41.359295,0.974442728843409,0.9581884527613459
3,1,80,0.17498135566711426,25.925531,41.341503,0.9744428982618609,0.9580895983964307
3,1,81,0.1498570442199707,25.879261,41.313698,0.9744802885578325,0.9581178351063238
3,1,82,0.15562891960144043,25.944832,41.39806,0.97438658149337,0.957826420307831
3,1,83,0.14658045768737793,25.906939,41.32815,0.9744363549390687,0.9579972816890538
3,1,84,0.1530613899230957,25.88129,41.340134,0.9744452927646501,0.958377529224243
3,1,85,0.14708733558654785,25.956535,41.392353,0.9744414956288899,0.9581618448874466
3,1,86,0.15750670433044434,25.908176,41.322025,0.9744724852972342,0.9581419872288385
3,1,87,0.15633940696716309,25.88281,41.308372,0.9744940141441543,0.9580457749750538
3,1,88,0.14757323265075684,25.901474,41.341858,0.9744277783253242,0.9582513578473263
3,1,89,0.15257740020751953,25.88055,41.347885,0.9744554709356921,0.957846312265026
3,1,90,0.15943598747253418,25.850372,41.326756,0.9744410401013011,0.9581343588540226
3,1,91,0.15488362312316895,25.91348,41.351624,0.9743847506008476,0.9579809234473949
3,1,92,0.14741849899291992,25.901264,41.364983,0.9744296119805647,0.9580483693862482
3,1,93,0.15342044830322266,25.868444,41.300022,0.9744550639903794,0.9581786094087804
3,1,94,0.14647197723388672,25.891727,41.312553,0.9744916247774474,0.9584330931795134
3,1,95,0.16335511207580566,25.881416,41.370735,0.9743830719194533,0.9580879564906606
3,1,96,0.15151333808898926,25.869652,41.28801,0.9744886978571375,0.9581278601999098
3,1,97,0.15247797966003418,25.897383,41.3625,0.9744504883614519,0.9579905729470154
3,1,98,0.14806437492370605,25.911135,41.35756,0.9744271083804776,0.9579574588607586
3,1,99,0.15361762046813965,25.909323,41.324165,0.9744737597840976,0.9584727640307483
3,4,0,0.1620945930480957,159.61621,233.07838,nan,nan
3,4,1,0.15048575401306152,157.37633,188.8616,nan,nan
3,4,2,0.1604013442993164,138.1233,190.7422,nan,nan
3,4,3,0.15586352348327637,138.0253,189.03728,nan,nan
3,4,4,0.14867782592773438,138.02576,189.11848,nan,nan
3,4,5,0.16188287734985352,138.02576,189.12183,nan,nan
3,4,6,0.15430545806884766,138.026,189.16524,nan,nan
3,4,7,0.1475048065185547,138.02539,188.94759,nan,nan
3,4,8,0.15071678161621094,138.02905,188.61166,nan,nan
3,4,9,0.15282821655273438,138.02718,188.73534,nan,nan
3,4,10,0.162581205368042,138.02629,189.2142,nan,nan
3,4,11,0.14973068237304688,138.02594,189.1526,nan,nan
3,4,12,0.151716947555542,138.02547,189.06792,nan,nan
3,4,13,0.1519920825958252,138.0273,188.72675,nan,nan
3,4,14,0.1546175479888916,138.02576,189.12065,nan,nan
3,4,15,0.28977131843566895,138.0274,188.71902,nan,nan
3,4,16,0.14687108993530273,138.03134,189.43816,nan,nan
3,4,17,0.15404033660888672,138.0287,189.33401,nan,nan
3,4,18,0.15362763404846191,138.02634,188.83145,nan,nan
3,4,19,0.1554422378540039,138.02556,189.08379,nan,nan
3,4,20,0.15575265884399414,138.02577,189.12358,nan,nan
3,4,21,0.15848064422607422,138.02646,188.81656,nan,nan
3,4,22,0.15574431419372559,138.02606,188.8654,nan,nan
3,4,23,0.14961528778076172,138.02591,189.14627,nan,nan
3,4,24,0.1495041847229004,138.04066,188.24005,nan,nan
3,4,25,0.1644575595855713,138.02731,189.28072,nan,nan
3,4,26,0.15854477882385254,138.02553,189.08102,nan,nan
3,4,27,0.15032291412353516,138.02611,189.18465,nan,nan
3,4,28,0.22593975067138672,138.02953,188.57954,nan,nan
3,4,29,0.3673858642578125,138.03442,188.39977,nan,nan
3,4,30,0.19847965240478516,138.02696,189.2665,nan,nan
3,4,31,0.22770285606384277,138.0258,189.1302,nan,nan
3,4,32,0.20512723922729492,138.02545,189.06573,nan,nan
3,4,33,0.2085106372833252,138.02708,188.74118,nan,nan
3,4,34,0.19788599014282227,138.0303,189.39732,nan,nan
3,4,35,0.19377350807189941,138.02644,188.81743,nan,nan
3,4,36,0.23268938064575195,138.02588,189.1427,nan,nan
3,4,37,0.2433314323425293,138.02638,188.82568,nan,nan
3,4,38,0.17079782485961914,138.02548,189.07141,nan,nan
3,4,39,0.1575908660888672,138.02809,188.67387,nan,nan
3,4,40,0.1494896411895752,138.02536,189.05049,nan,nan
3,4,41,0.16848540306091309,138.02563,188.91724,nan,nan
3,4,42,0.15557646751403809,138.02524,189.02771,nan,nan
3,4,43,0.2686314582824707,138.0267,188.78499,nan,nan
3,4,44,0.15541553497314453,138.0263,188.83371,nan,nan
3,4,45,0.16379261016845703,138.02516,188.97693,nan,nan
3,4,46,0.1540207862854004,138.02568,189.1047,nan,nan
3,4,47,0.1556401252746582,138.02588,188.88797,nan,nan
3,4,48,0.15144705772399902,138.02864,188.6382,nan,nan
3,4,49,0.14992856979370117,138.02606,189.17343,nan,nan
3,4,50,0.16791200637817383,138.02574,189.1169,nan,nan
3,4,51,0.14825868606567383,138.02548,189.07205,nan,nan
3,4,52,0.1477031707763672,138.02531,188.9581,nan,nan
3,4,53,0.1546170711517334,138.02518,189.01851,nan,nan
3,4,54,0.15047955513000488,138.02518,189.01724,nan,nan
3,4,55,0.14848732948303223,138.02509,189.0002,nan,nan
3,4,56,0.15603160858154297,138.02513,189.0078,nan,nan
3,4,57,0.15437579154968262,138.02533,188.9567,nan,nan
3,4,58,0.15153956413269043,138.02524,188.96786,nan,nan
3,4,59,0.1567859649658203,138.02547,188.93816,nan,nan
3,4,60,0.15935492515563965,138.02505,188.99637,nan,nan
3,4,61,0.1549665927886963,138.02568,188.91296,nan,nan
3,4,62,0.14734816551208496,138.02519,188.97379,nan,nan
3,4,63,0.15783095359802246,138.02542,188.94673,nan,nan
3,4,64,0.14775991439819336,138.02533,188.9566,nan,nan
3,4,65,0.1611626148223877,138.0256,188.92178,nan,nan
3,4,66,0.15509653091430664,138.02536,188.95241,nan,nan
3,4,67,0.15043234825134277,138.02528,188.96127,nan,nan
3,4,68,0.1577744483947754,138.0258,188.89713,nan,nan
3,4,69,0.15066885948181152,138.02513,189.01154,nan,nan
3,4,70,0.160905122756958,138.0251,189.00586,nan,nan
3,4,71,0.153731107711792,138.0257,188.91031,nan,nan
3,4,72,0.15695810317993164,138.02539,188.94781,nan,nan
3,4,73,0.14626407623291016,138.02525,188.96454,nan,nan
3,4,74,0.15495729446411133,138.02516,188.97853,nan,nan
3,4,75,0.16006016731262207,138.02516,188.97693,nan,nan
3,4,76,0.15026450157165527,138.02518,188.97536,nan,nan
3,4,77,0.14828729629516602,138.02513,188.98032,nan,nan
3,4,78,0.16052532196044922,138.02519,188.97354,nan,nan
3,4,79,0.1545259952545166,138.02518,188.97488,nan,nan
3,4,80,0.17689752578735352,138.02519,188.97298,nan,nan
3,4,81,0.16252422332763672,138.02513,188.97972,nan,nan
3,4,82,0.15233087539672852,138.02524,188.96867,nan,nan
3,4,83,0.15615344047546387,138.02524,188.96843,nan,nan
3,4,84,0.154249906539917,138.02527,188.9642,nan,nan
3,4,85,0.16833949089050293,138.0253,188.9595,nan,nan
3,4,86,0.37430548667907715,138.02527,188.96338,nan,nan
3,4,87,0.2126452922821045,138.02528,188.96188,nan,nan
3,4,88,0.20205116271972656,138.02527,188.96408,nan,nan
3,4,89,0.25376176834106445,138.02519,188.97447,nan,nan
3,4,90,0.21439790725708008,138.02522,188.96996,nan,nan
3,4,91,0.20045948028564453,138.02525,188.96623,nan,nan
3,4,92,0.2068781852722168,138.02525,188.96533,nan,nan
3,4,93,0.20197534561157227,138.02522,188.96938,nan,nan
3,4,94,0.22191834449768066,138.02524,188.96686,nan,nan
3,4,95,0.22674298286437988,138.02525,188.9656,nan,nan
3,4,96,0.1930704116821289,138.02527,188.96408,nan,nan
3,4,97,0.1517634391784668,138.02524,188.96808,nan,nan
3,4,98,0.15688800811767578,138.0252,188.97157,nan,nan
3,4,99,0.15876126289367676,138.0252,188.9714,nan,nan
4,0.25,0,0.28603649139404297,186.63719,261.28787,-0.23330497191940155,-0.2575019673645296
4,0.25,1,0.1514148712158203,108.84741,163.98274,0.6129478373743016,0.6836748018349557
4,0.25,2,0.15544629096984863,95.001015,145.44936,0.6455093520653719,0.7338383369003275
4,0.25,3,0.1516885757446289,82.25455,128.09587,0.7464529846942217,0.8204924627665264
4,0.25,4,0.15706110000610352,74.897804,119.48157,0.7662131990022649,0.8498682114867854
4,0.25,5,0.15697789192199707,68.06087,113.98174,0.7995676045914981,0.8836343499570524
4,0.25,6,0.15042591094970703,63.594425,108.30583,0.8255816070217914,0.9001577425798314
4,0.25,7,0.16026091575622559,57.77892,94.03558,0.8597287397350286,0.9213002129869036
4,0.25,8,0.14857244491577148,58.18955,88.632744,0.8766762971659224,0.9249700132745442
4,0.25,9,0.15112996101379395,49.910366,81.557816,0.9054346686396836,0.9423150831986047
4,0.25,10,0.15710687637329102,48.45642,76.59355,0.9089764995909432,0.9344532080751995
4,0.25,11,0.15074610710144043,43.712128,67.53822,0.9294904560630342,0.9474617254053188
4,0.25,12,0.15289616584777832,40.99829,63.105225,0.9394671420874425,0.9588150868455659
4,0.25,13,0.15367674827575684,39.58193,63.703873,0.9378425298727063,0.9611722110636571
4,0.25,14,0.2736978530883789,40.76378,65.14129,0.9445781892531488,0.9612108425782876
4,0.25,15,0.1642158031463623,40.625153,62.032883,0.9410335711514716,0.9546271544403857
4,0.25,16,0.15230870246887207,35.389843,54.985874,0.9584115773035911,0.9670564672916939
4,0.25,17,0.14573264122009277,34.03604,53.733986,0.9594364775926835,0.9659057290728642
4,0.25,18,0.15398406982421875,32.529694,51.627174,0.9609959701420525,0.9686896441778298
4,0.25,19,0.1463639736175537,32.270157,50.72119,0.9610222745922313,0.9686150087916201
4,0.25,20,0.1667490005493164,33.318928,51.45975,0.9600153979510979,0.9649253065754294
4,0.25,21,0.14739203453063965,32.70531,50.570385,0.9613265027934977,0.9688144451405074
4,0.25,22,0.15577936172485352,33.891834,52.733253,0.9624593618302009,0.9693002485407018
4,0.25,23,0.14956021308898926,32.710175,49.84376,0.9644459144037499,0.9669338055338751
4,0.25,24,0.16896557807922363,32.181995,48.89014,0.9638178385672347,0.9679263861505021
4,0.25,25,0.17255425453186035,35.348843,56.49985,0.9531761661673118,0.9641809781758003
4,0.25,26,0.15249085426330566,30.690783,47.80875,0.9661337054679026,0.9699309432129058
4,0.25,27,0.15237140655517578,31.459589,46.953953,0.9666500637323643,0.9663902405997947
4,0.25,28,0.1552751064300537,30.7181,48.444286,0.9653897758396399,0.9709089117184921
4,0.25,29,0.16809725761413574,31.067493,47.670925,0.9661635878716867,0.9675914771221635
4,0.25,30,0.14762091636657715,31.26024,49.61341,0.963950053650282,0.9693788223173021
4,0.25,31,0.15468907356262207,29.0847,47.26248,0.9670031907717005,0.9712857916880108
4,0.25,32,0.1509852409362793,28.8271,45.368896,0.9695352940395405,0.9727554511634994
4,0.25,33,0.1548464298248291,29.201002,45.84077,0.9699431577934853,0.9728421472268459
4,0.25,34,0.1620643138885498,27.559278,44.166252,0.9705222015967906,0.9724954663519174
4,0.25,35,0.15833234786987305,28.809515,45.70241,0.9693272508688254,0.9731411487557782
4,0.25,36,0.14946961402893066,28.811867,45.98924,0.9683203784171942,0.9722878787597543
4,0.25,37,0.1557483673095703,27.838478,45.285458,0.970907480090323,0.9735603494046516
4,0.25,38,0.14835667610168457,32.72628,51.29711,0.9638978668707721,0.9704024560783482
4,0.25,39,0.16000771522521973,29.962563,46.675304,0.968486230321032,0.9728155991240344
4,0.25,40,0.1528153419494629,28.710733,45.438858,0.9689730313276401,0.9718286557075656
4,0.25,41,0.14955377578735352,28.105106,44.161026,0.971957264414171,0.9742299422592934
4,0.25,42,0.15569138526916504,27.942959,44.330833,0.9706405142488197,0.9748032031201923
4,0.25,43,0.22228074073791504,27.594362,43.5861,0.9714033029119191,0.9739904386791797
4,0.25,44,0.2085130214691162,28.530499,44.75711,0.9708668959795701,0.9750341221416987
4,0.25,45,0.20669770240783691,27.42567,43.76743,0.9721943444553041,0.9746005803412349
4,0.25,46,0.21373319625854492,27.521673,44.261456,0.9708848233839151,0.9739290766294489
4,0.25,47,0.23241901397705078,27.485672,43.601078,0.9721574761969578,0.9753351886660572
4,0.25,48,0.20211529731750488,28.156021,44.28151,0.9703955813983659,0.9737271292402406
4,0.25,49,0.20363450050354004,31.005766,48.5864,0.9648880751559383,0.9686689493261448
4,0.25,50,0.20655322074890137,24.77264,40.3301,0.9753824690705899,0.9766364673678298
4,0.25,51,0.24047541618347168,24.673544,40.05245,0.9757390391990215,0.9771682212041896
4,0.25,52,0.23401379585266113,24.709965,40.258682,0.9759231319169375,0.9771688130939661
4,0.25,53,0.19376277923583984,24.600962,40.181267,0.9758893551002352,0.9772142286216807
4,0.25,54,0.14695191383361816,24.425272,39.95743,0.9758897683701592,0.977344576632219
4,0.25,55,0.15931916236877441,24.352816,39.79871,0.9760496948333061,0.9775401016165802
4,0.25,56,0.14961862564086914,24.304617,39.924377,0.9758953355792152,0.9774018034022571
4,0.25,57,0.27336764335632324,24.55742,39.96062,0.9758946721805886,0.9774123367091447
4,0.25,58,0.15243744850158691,24.554811,39.942425,0.9758744916438875,0.9774015204341121
4,0.25,59,0.16310977935791016,24.748137,40.458313,0.9758714244109071,0.9775828052828578
4,0.25,60,0.14821147918701172,24.29393,39.697098,0.976168469282542,0.9777667886986299
4,0.25,61,0.1542799472808838,24.511816,40.11151,0.975907883056075,0.9775783199033489
4,0.25,62,0.14918041229248047,24.766552,40.381752,0.9760372841598842,0.977696005768574
4,0.25,63,0.1582643985748291,24.39039,39.779114,0.9760625665622619,0.9776277043504712
4,0.25,64,0.16109561920166016,24.636301,40.244457,0.9755096488785443,0.9772842096180172
4,0.25,65,0.1530919075012207,24.290243,39.765686,0.9761146435154099,0.9775998531484379
4,0.25,66,0.14914751052856445,24.881092,40.414265,0.9758790318875477,0.9776170855383026
4,0.25,67,0.15423369407653809,24.462223,39.952114,0.9758633666929812,0.9775610961657041
4,0.25,68,0.16266322135925293,24.515259,40.062893,0.9761332675939457,0.9777531576126319
4,0.25,69,0.20194244384765625,24.514027,39.99718,0.9762972584281455,0.9777470800173823
4,0.25,70,0.14958643913269043,24.179296,39.638626,0.9763513767745061,0.9777642019478179
4,0.25,71,0.2669851779937744,24.387468,39.886456,0.9759782720854004,0.9776709547231031
4,0.25,72,0.15213441848754883,24.538494,39.9643,0.9758353214497387,0.9775772295664297
4,0.25,73,0.15035438537597656,24.209352,39.597435,0.9763324914272368,0.9778726130654071
4,0.25,74,0.15209197998046875,24.47709,39.967854,0.975861060079996,0.9775716167468894
4,0.25,75,0.14893269538879395,24.28491,39.775394,0.9761198282198681,0.9777127612289703
4,0.25,76,0.15165495872497559,24.173943,39.615597,0.9762751100790127,0.9778012250210565
4,0.25,77,0.148118257522583,24.20812,39.680157,0.9762459326733905,0.9778083172408419
4,0.25,78,0.16333580017089844,24.227634,39.70536,0.976287311483336,0.9778688006451708
4,0.25,79,0.14941000938415527,24.224789,39.72743,0.9762330759890663,0.9778160035650448
4,0.25,80,0.15415072441101074,24.184786,39.63517,0.976264460572069,0.9778095878092783
4,0.25,81,0.14881467819213867,24.202961,39.699715,0.9762194637104356,0.9777867508898483
4,0.25,82,0.15746331214904785,24.142422,39.625988,0.9762915648895121,0.977823973715305
4,0.25,83,0.1480402946472168,24.166178,39.607872,0.9762844726804841,0.9777910281588607
4,0.25,84,0.15564656257629395,24.220848,39.722725,0.976242278327399,0.9778364830076102
4,0.25,85,0.2647404670715332,24.251348,39.773396,0.9762401591732423,0.977820557936622
4,0.25,86,0.15153169631958008,24.177734,39.67033,0.9762525171217824,0.9778077091238535
4,0.25,87,0.15471696853637695,24.216312,39.739994,0.9761940181430929,0.9777652793445432
4,0.25,88,0.16388177871704102,24.207338,39.699444,0.9762621336956356,0.9778390598209303
4,0.25,89,0.15526771545410156,24.193863,39.68614,0.9762460018470446,0.9778053361378338
4,0.25,90,0.15034270286560059,24.190044,39.66625,0.9762587419074816,0.9778150944637486
4,0.25,91,0.14882254600524902,24.199661,39.704987,0.976236943439418,0.9778074749137365
4,0.25,92,0.15367913246154785,24.180355,39.680412,0.9762554573401881,0.9778208720755883
4,0.25,93,0.16074419021606445,24.238552,39.748703,0.9762352521002664,0.9778117567551046
4,0.25,94,0.1489250659942627,24.247526,39.753338,0.9762233413558767,0.977823634410905
4,0.25,95,0.1570889949798584,24.206915,39.6969,0.9762455551306194,0.9777998263376844
4,0.25,96,0.14801573753356934,24.190132,39.68306,0.9762707471846876,0.9778321324633336
4,0.25,97,0.14832043647766113,24.180576,39.624767,0.9762850259646051,0.9778166804580201
4,0.25,98,0.1685030460357666,24.21732,39.754677,0.9762301962232669,0.9778055264514269
4,0.25,99,0.1494770050048828,24.206902,39.670574,0.976287527790408,0.977831346043527
4,1,0,0.2234025001525879,125.945786,165.90826,0.6066631632093302,0.6640522015033676
4,1,1,0.2040717601776123,81.888115,121.315895,0.7492561846479238,0.8495140634843018
4,1,2,0.2069082260131836,70.86834,112.75508,0.7912945803997703,0.8821963478823653
4,1,3,0.21450400352478027,72.19179,112.431076,0.8052385781184694,0.8776699461119044
4,1,4,0.2051410675048828,55.72509,87.74596,0.8798326456105199,0.9284759079461238
4,1,5,0.20980429649353027,51.37044,77.81461,0.9050410284000948,0.9292471083845405
4,1,6,0.21039748191833496,59.467117,86.783714,0.8943904895852346,0.9219836190909675
4,1,7,0.1927051544189453,46.390408,71.16478,0.92574078103134,0.9399186118238592
4,1,8,0.21683931350708008,47.521492,74.05523,0.9471799443346726,0.9547664777171803
4,1,9,0.23586821556091309,44.09979,66.47365,0.9325532816826293,0.9471585382604273
4,1,10,0.20192742347717285,39.02824,57.91442,0.9503180997936342,0.9499049481899421
4,1,11,0.15780973434448242,43.391983,66.34996,0.9383375002375436,0.9375573079438612
4,1,12,0.17227888107299805,41.79781,64.50243,0.944787925228621,0.9433821721081573
4,1,13,0.16170549392700195,38.218327,55.95346,0.9580024104188023,0.9465548863920684
4,1,14,0.15827536582946777,38.740013,57.30178,0.9497575141252337,0.9471470431122089
4,1,15,0.15859603881835938,38.22809,58.722237,0.9559043866495501,0.9501810315629289
4,1,16,0.15797042846679688,41.06967,61.642654,0.9522236078493813,0.9394834056380165
4,1,17,0.1521296501159668,38.73976,57.68738,0.9521509225450293,0.9475039835544858
4,1,18,0.16318202018737793,34.456627,50.930897,0.9604886461938675,0.9526523024508404
4,1,19,0.16149187088012695,33.176006,49.05797,0.9638749340777942,0.9463741557336124
4,1,20,0.15191078186035156,35.7514,53.182266,0.9581207884244464,0.9499355033640753
4,1,21,0.158721923828125,33.989265,50.880253,0.9606409170448977,0.9466553877184651
4,1,22,0.15058636665344238,34.83203,51.700024,0.9601239565390348,0.9490929381224612
4,1,23,0.16849994659423828,36.61256,55.2903,0.95947962548916,0.9523893997679376
4,1,24,0.15084218978881836,38.512287,56.49387,0.9639081046261898,0.9495541794598291
4,1,25,0.15978741645812988,34.604523,50.909016,0.9643378071907499,0.9533077711477089
4,1,26,0.15108418464660645,40.91594,62.42074,0.9427554086442662,0.9378853599440659
4,1,27,0.15599775314331055,35.591164,54.493137,0.9609793327011816,0.9397136114032343
4,1,28,0.2865102291107178,32.428368,47.474205,0.9660379804031364,0.9539001969026477
4,1,29,0.14943361282348633,31.13293,46.250526,0.9676012298036933,0.9516451372353921
4,1,30,0.1657114028930664,32.107353,47.894386,0.9655343075674769,0.9492275658166238
4,1,31,0.1489849090576172,33.4819,50.24445,0.9616087216104553,0.945476675008184
4,1,32,0.17536401748657227,36.383694,53.71592,0.9685809109846101,0.9552437203917455
4,1,33,0.15770173072814941,31.84159,47.620323,0.9656684362605076,0.9501563922855053
4,1,34,0.15305256843566895,34.527405,50.758663,0.962226428456213,0.9484856916220613
4,1,35,0.16387081146240234,39.47697,60.67875,0.9636525072268028,0.9539473297952639
4,1,36,0.15243244171142578,31.622952,46.77524,0.9686882170315471,0.9495793914441342
4,1,37,0.16705656051635742,33.36011,49.83926,0.967513477172409,0.9510621970070819
4,1,38,0.14936184883117676,35.286304,54.12375,0.9642186596631012,0.9455983984392936
4,1,39,0.15664434432983398,32.67118,48.64958,0.9678098342100091,0.9460551718204016
4,1,40,0.15282630920410156,30.14317,45.7574,0.9692944268381593,0.9456220371048483
4,1,41,0.15030813217163086,31.681076,47.512955,0.9672666186313681,0.9424213089825658
4,1,42,0.2791593074798584,31.706057,48.603622,0.9666538085642244,0.9379436570460582
4,1,43,0.15801048278808594,31.139528,47.425907,0.9666167194358836,0.9371465473631625
4,1,44,0.15854191780090332,32.412373,48.556858,0.9641782960552164,0.9388062106114086
4,1,45,0.15054726600646973,29.383366,45.536457,0.9698508992973207,0.9407426663983675
4,1,46,0.15523195266723633,35.81637,51.793625,0.963965495830602,0.948381878584724
4,1,47,0.15163540840148926,32.526833,49.477203,0.9671072576056741,0.9491766242045997
4,1,48,0.15629982948303223,30.806952,46.34316,0.9687041598732611,0.9379433693384355
4,1,49,0.1492769718170166,30.232601,46.425488,0.9703062662840777,0.9482775543446055
4,1,50,0.1553189754486084,26.888372,41.9391,0.9737854173323506,0.9546210440827795
4,1,51,0.14768624305725098,26.787825,41.960117,0.9737683196205229,0.9552868566510838
4,1,52,0.1691889762878418,26.688128,41.910206,0.9736901924934093,0.9554986969782999
4,1,53,0.15302658081054688,26.443287,41.675293,0.9738906840113378,0.9556762662999386
4,1,54,0.15390849113464355,26.685238,42.112553,0.9733652858661556,0.9546730528834273
4,1,55,0.14899110794067383,26.689726,41.846188,0.9738273336266893,0.9562703811393941
4,1,56,0.3253183364868164,26.577208,42.091084,0.9733430008213249,0.9566119047043072
4,1,57,0.21183228492736816,26.654856,42.06578,0.9736369241859818,0.9562235485955236
4,1,58,0.20134758949279785,26.504784,41.97134,0.9736674090442414,0.9560223458077597
4,1,59,0.20480060577392578,26.540747,41.94153,0.9737566028524552,0.9571024372047767
4,1,60,0.24130964279174805,26.73787,42.155697,0.9736317357910877,0.9567720062921446
4,1,61,0.20140504837036133,26.469845,41.947594,0.9736132755054926,0.9566348475092469
4,1,62,0.20388317108154297,26.622698,41.79725,0.9740541967162115,0.9555053910244199
4,1,63,0.1959395408630371,26.319279,41.679367,0.9739851485044795,0.95680822495243
4,1,64,0.20041990280151367,26.586721,42.072594,0.9735821642165771,0.9565821372557286
4,1,65,0.21260881423950195,26.352087,41.868683,0.9739150966436138,0.9573599373108898
4,1,66,0.24129915237426758,26.615692,42.17622,0.973281455435459,0.9567998389557614
4,1,67,0.16374468803405762,26.443966,42.25071,0.9734373761784468,0.9577948732757294
4,1,68,0.14971184730529785,26.48745,42.10938,0.973453068413949,0.9565097680349507
4,1,69,0.15026545524597168,26.513193,42.23918,0.9733286932950225,0.9563880237652783
4,1,70,0.15678191184997559,26.569185,42.01649,0.9737309796555739,0.9568959755524045
4,1,71,0.15815353393554688,26.60187,42.336445,0.9732266971810226,0.9574019986493901
4,1,72,0.1676337718963623,26.417938,41.892155,0.973714073570084,0.9572306910103526
4,1,73,0.1495821475982666,26.485947,42.03663,0.9735513720447091,0.9567584532084781
4,1,74,0.15636610984802246,26.352797,42.163216,0.9733133623502114,0.9567289198485438
4,1,75,0.15502333641052246,26.287142,42.05058,0.9735337221435205,0.9571823873253255
4,1,76,0.15306353569030762,26.241669,41.94819,0.9736226780651602,0.956641255207547
