fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,1,71,3.2397764,3.5942333393972445,0.1005516714735277,0.07325595784973657
3,1,72,3.2393916,3.5938545543554388,0.1008750252280243,0.07334370839817748
3,1,73,3.239014,3.594041762740352,0.10204367674883137,0.07765192282451765
3,1,74,3.238124,3.593281856396979,0.10305037844110283,0.0786453040331502
3,1,75,3.2380042,3.5931836552725187,0.10319355941420844,0.07886130538315865
3,1,76,3.2379718,3.593190157862381,0.10326894101537143,0.07906568166051038
3,1,77,3.2379045,3.5931101353766333,0.1033175607676111,0.07895561847261547
3,1,78,3.2377508,3.59306501411799,0.1035965664136944,0.07966624791404947
3,1,79,3.237613,3.5929997199992987,0.10380984676007234,0.08005756285976785
3,1,80,3.2376337,3.5930117968464605,0.10377895834545711,0.07988243676522978
3,1,81,3.2375958,3.5929790167382945,0.10381519446874642,0.07996268726679541
3,1,82,3.2375267,3.5928216149681607,0.10377100327758819,0.07955318470740441
3,1,83,3.2374804,3.5927880368009983,0.10382616912130112,0.07965237282733016
3,1,84,3.2375162,3.592747158608704,0.10369390578659524,0.07903436896480602
3,1,85,3.2376728,3.5928539983577994,0.10347537018688394,0.07858736617103858
3,1,86,3.2376611,3.5928390011685565,0.10347539876869603,0.07850449065306658
3,1,87,3.237712,3.592877622121848,0.10340802917792223,0.07839705248157801
3,1,88,3.237648,3.5928364795111203,0.10349796871199504,0.07863311645697786
3,1,89,3.2375398,3.592737602600576,0.10360829069145122,0.07865861661635386
3,1,90,3.2375653,3.592736938987957,0.10354670374413555,0.0784109275682973
3,1,91,3.237682,3.5928135190751442,0.10337278623070036,0.07806892543078393
3,1,92,3.2376826,3.592842451854812,0.10340319566721608,0.07822080138000861
3,1,93,3.2378547,3.5929575170717536,0.10314634198955488,0.07791779948624679
3,1,94,3.2378821,3.5929328321107774,0.10304582186781266,0.07723173269832936
3,1,95,3.2378712,3.5928898320963105,0.10300877708233545,0.07707929424558903
3,1,96,3.2378385,3.592843248166554,0.10301863002760644,0.07687360546003413
3,1,97,3.2378116,3.592825596548198,0.10305985302470708,0.07701085631785198
3,1,98,3.237878,3.5928835943971498,0.10297786248643677,0.07692854330339564
3,1,99,3.237681,3.5927441059977596,0.10323965616045408,0.07736410852567828
3,10,0,3.2427957,3.5835064395225538,0.10398259449571945,0.10022162638516491
3,10,1,3.2912362,3.634254087501584,0.04010242353849006,0.015476346727167046
3,10,2,3.2827141,3.627752508711879,0.05983858505670044,0.05029493934337089
3,10,3,3.2460814,3.590260146339816,0.10226378085469282,0.10493015581347383
3,10,4,3.2688189,3.6015456855033876,0.043938476020942606,0.018251364071025445
3,10,5,3.2267523,3.574984575785195,0.12263611889781707,0.09876342977143605
3,10,6,3.239257,3.5934153525405357,0.1096895907734856,0.0916366977293608
3,10,7,3.2667162,3.6106657552375188,0.07219449911641668,0.03963268520428253
3,10,8,3.262392,3.608106117641851,0.0793953876062171,0.0494313089456809
3,10,9,3.214245,3.581020998997866,0.12589152117355534,0.10689104306901916
3,10,10,3.226924,3.5835028467817724,0.11851149424778284,0.10463315395721222
3,10,11,3.2661853,3.6075870990350354,0.0487193301403972,0.026571916074475465
3,10,12,3.244839,3.589653533113324,0.09476790631573404,0.07554065962912268
3,10,13,3.2548504,3.63345744653038,0.10203543805569945,0.0922010762567266
3,10,14,3.2763069,3.6400690923148935,0.08056017080683421,0.07738042112763203
3,10,15,3.2642105,3.6110456819394052,0.06887315021617046,0.0575759848499053
3,10,16,3.2433023,3.590434128590927,0.09663823628224306,0.08255132844580279
3,10,17,3.2445562,3.5879259767073033,0.09100399390728464,0.07030318939493373
3,10,18,3.2474983,3.5964297710908624,0.09410471009924515,0.07794873717960736
3,10,19,3.2713366,3.620251142947502,0.058415875512996554,0.03636397727485796
3,10,20,3.2409425,3.596322904980815,0.1047965710652979,0.07442559015993849
3,10,21,3.2605615,3.6088457256183,0.07291671287259185,0.05928993306208164
3,10,22,3.2433813,3.590763343689035,0.09279758846798179,0.06224157650985318
3,10,23,3.2349398,3.585932446976968,0.1060687786608008,0.08720454502840642
3,10,24,3.2598846,3.6116692983784673,0.08014613395032368,0.06335027093919336
3,10,25,3.2686648,3.6185716654264497,0.05988659738481524,0.025920912005700035
3,10,26,3.2407794,3.5922714508985703,0.10051581902018471,0.08411790073687961
3,10,27,3.2236586,3.577878452119307,0.11784857213876908,0.09143325895786848
3,10,28,3.2351983,3.5911002300300088,0.10897424808791821,0.08055106594416214
3,10,29,3.282077,3.6343705968592337,0.03910090272439977,-0.00936924605778786
3,10,30,3.254161,3.607040773428312,0.08705327766857868,0.06976018600116252
3,10,31,3.2102332,3.5706666733179335,0.12955957537121598,0.09495490596816228
3,10,32,3.234993,3.5876381026744766,0.10578746718620546,0.08238520240751504
3,10,33,3.2669609,3.6165379379731823,0.04979302351549471,0.023705773161082258
3,10,34,3.237887,3.6048445900104267,0.11060301629992117,0.0942589016181351
3,10,35,3.2354248,3.5919044067814574,0.10836707534839621,0.08475802973768586
3,10,36,3.2521966,3.5995859278858573,0.07111747327846143,0.05777323608272551
3,10,37,3.2441592,3.5981659667926604,0.09833291590194396,0.08045787786173664
3,10,38,3.2348657,3.594009788079538,0.11071903671680997,0.0732066450415315
3,10,39,3.2397766,3.5940303527280575,0.10375819593607732,0.0829351433446459
3,10,40,3.2546694,3.604897897150064,0.0767779944506772,0.04204920030750192
3,10,41,3.2557,3.610661661266687,0.08822065055985005,0.06208876305476908
3,10,42,3.251457,3.6011328451265876,0.08083323979508322,0.043759960999756244
3,10,43,3.2429636,3.591048577061093,0.09094025162164568,0.06769204807530046
3,10,44,3.2499497,3.6147910433113832,0.1029441536960319,0.08743817148857179
3,10,45,3.2578118,3.6110636406411136,0.0820406356455611,0.054114338214613845
3,10,46,3.2428339,3.5951882842819898,0.09786190709300073,0.06354264714154463
3,10,47,3.2417219,3.5922479558887517,0.09599186910070051,0.05395327470796692
3,10,48,3.236014,3.5861655434961293,0.10484295395754753,0.06213601335008343
3,10,49,3.2615325,3.6246137742119546,0.09337183777198116,0.05871767948549678
3,10,50,3.2618225,3.622957509216252,0.09119200676648166,0.04774136088350552
3,10,51,3.260985,3.618365299945219,0.08805147616972554,0.038816867605422536
3,10,52,3.2560334,3.609880420257653,0.08753036634916597,0.05586447415296345
3,10,53,3.251139,3.6026908778410753,0.08921747532510294,0.05063956649729061
3,10,54,3.2466779,3.5973219659266094,0.09180584091731415,0.04483040519003244
3,10,55,3.247596,3.597519199937771,0.08851616176252745,0.04396958730992069
3,10,56,3.2448084,3.5947814787981285,0.09289264656592398,0.046281851761573505
3,10,57,3.2452385,3.5948574847542094,0.09195454738625244,0.047974237338983365
3,10,58,3.2438853,3.5938086463455248,0.09471135820048089,0.047827236420227626
3,10,59,3.241416,3.591845596588735,0.09928777312509218,0.051628822680141746
3,10,60,3.2408106,3.591381984559843,0.10059436716917117,0.05413008831305196
3,10,61,3.2438526,3.594141001784773,0.09656178379749412,0.04883599272495453
3,10,62,3.2466908,3.596315347331712,0.09129871209394944,0.043383833648960306
3,10,63,3.244986,3.594261862749109,0.09349988374947947,0.04543284645529034
3,10,64,3.2433736,3.5938882552380083,0.09865745035166289,0.055121407008793796
3,10,65,3.2429764,3.593733547007174,0.09996236626183751,0.06168038550240939
3,10,66,3.2441723,3.5943686574748286,0.09749599484014942,0.05159919749498433
3,10,67,3.246379,3.5964122696624905,0.0945814325058932,0.04754767217295108
3,10,68,3.2430847,3.5924118867924477,0.09772829905197929,0.04857705360658504
3,10,69,3.2433045,3.5927389298254475,0.09788860752884827,0.04816455102844393
3,10,70,3.245843,3.594245544766214,0.0930797579700694,0.04339264620403878
3,10,71,3.2447531,3.5938651688407344,0.09590213180002848,0.04522322014512591
3,10,72,3.2424107,3.591726645716011,0.09986214552648377,0.050322502015637594
3,10,73,3.244591,3.5931421180432794,0.09602430883160909,0.04551159694748092
3,10,74,3.2456043,3.5929867141184966,0.09354063231649985,0.047355483471771695
3,10,75,3.2454765,3.5930431168323747,0.09399514599651433,0.04630678941743386
3,10,76,3.245079,3.592804626843759,0.09485310361167038,0.04567378546115913
3,10,77,3.2445745,3.5925541754070824,0.09594527178963577,0.044727654547840924
3,10,78,3.2446525,3.5925738192880172,0.09580029545980076,0.04461909136932106
3,10,79,3.2446518,3.5925959848895523,0.09585339703025884,0.04464309151932199
3,10,80,3.2445362,3.5925784647846966,0.09615572399236583,0.04494084338027112
3,10,81,3.2443817,3.5925744829307678,0.09655829327969558,0.04524703279395495
3,10,82,3.2442918,3.5924899338572573,0.09672995566669973,0.04554234713966963
3,10,83,3.244372,3.5925528481139564,0.09661239926118809,0.045290720567003534
3,10,84,3.2443173,3.592568377412839,0.09678494950313074,0.045650535315845724
3,10,85,3.2440596,3.59237100431988,0.09726715095483518,0.04625878911743198
3,10,86,3.243942,3.592318705933197,0.0975367269879103,0.04635403971274819
3,10,87,3.2441413,3.5925070562008004,0.09722848430728884,0.045989162432265196
3,10,88,3.2442274,3.592529487674668,0.09707693264522006,0.04579097369358558
3,10,89,3.2444646,3.5928076794032826,0.09675320986304291,0.04557947237170232
3,10,90,3.2445214,3.592918764261451,0.09672850200036447,0.04500796879980499
3,10,91,3.2444227,3.592868331896091,0.09694409266613975,0.04518271989199932
3,10,92,3.244469,3.592890230246953,0.09687463557845447,0.045200532503328145
3,10,93,3.2446363,3.5930831953991906,0.09664744328696419,0.04481296758104738
3,10,94,3.2445178,3.5931021728427517,0.09698523065515782,0.04514915718223239
3,10,95,3.244264,3.5928459025377535,0.09740012922779707,0.04562766017287608
3,10,96,3.2443006,3.5928310380337796,0.09730917023790094,0.045574409840061496
3,10,97,3.2442756,3.5928400629185266,0.09740938589760584,0.045643410271314196
3,10,98,3.2440274,3.592721277694558,0.0979671174803114,0.04665891661822886
3,10,99,3.2441351,3.592794407386479,0.0977868772393815,0.046116850730317065
4,0.1,0,3.2471604,3.5808518859179075,0.128735294639562,0.11308533178332364
4,0.1,1,3.2514462,3.586527192075854,0.11781506302485403,0.13528190801192508
4,0.1,2,3.2748883,3.6123506244544674,0.07414477489368866,0.03707085669285432
4,0.1,3,3.2899528,3.62833527342558,0.005834594253924636,-0.000987193669960437
4,0.1,4,3.277237,3.6179170799643208,0.06263223004672551,0.00761948512178201
4,0.1,5,3.2572567,3.6004357551063104,0.10769525944346824,0.09100275626722668
4,0.1,6,3.2637599,3.602381151874258,0.08672187974531383,0.054922093263082894
4,0.1,7,3.2640886,3.6043473273773254,0.07938210930379298,0.06416758854742842
4,0.1,8,3.2540143,3.5956972900210666,0.10050879380562708,0.07367052294076837
4,0.1,9,3.246269,3.5911277160113753,0.11206025522835049,0.07750679691748073
4,0.1,10,3.2569952,3.6050955102889666,0.09389528911009373,0.058607428796429974
4,0.1,11,3.2670245,3.615296761558213,0.06314823516977004,0.04001556259726623
4,0.1,12,3.2493713,3.598352288294439,0.09759219081313224,0.073068831680198
4,0.1,13,3.2368667,3.588603306625264,0.11611658454241125,0.08701929387058668
4,0.1,14,3.2626994,3.6125834683077875,0.06490622443463961,0.037738173363583524
4,0.1,15,3.2575343,3.6102601654478086,0.08640312137557715,0.07473496709354432
4,0.1,16,3.2564971,3.612467840242948,0.0958129101461493,0.06230570191063693
4,0.1,17,3.271579,3.625225717817713,0.05527434712193344,0.031200195001218754
4,0.1,18,3.242087,3.597131084006039,0.10824895881764578,0.0761365383533647
4,0.1,19,3.2275214,3.5831679076815073,0.12036851054175203,0.09421708885680534
4,0.1,20,3.2429798,3.5961832847943764,0.09738304777222151,0.06040687754298464
4,0.1,21,3.2525222,3.607001246541746,0.08780269898999145,0.06699229370183563
4,0.1,22,3.2583737,3.6136280450130833,0.0818001037125826,0.06934712091950573
4,0.1,23,3.249002,3.605171034270126,0.09671733421687237,0.07796711229445183
4,0.1,24,3.24359,3.598481223486332,0.09516338025518487,0.059349933437083974
4,0.1,25,3.2683923,3.62342366112702,0.05161275998070071,0.03153582209888812
4,0.1,26,3.2437658,3.6031636218658596,0.10796353146022906,0.06961881011756323
4,0.1,27,3.2527065,3.6086072229008748,0.08481659887457924,0.06078694241839011
4,0.1,28,3.246244,3.603625982812176,0.10167284047836897,0.08127725798286238
4,0.1,29,3.2548206,3.6085334886770566,0.07190640648480941,0.06324639528997056
4,0.1,30,3.2537603,3.612132286707845,0.0951726933013796,0.07726754542215888
4,0.1,31,3.245586,3.601083851946861,0.09301592640545767,0.06079200495003093
4,0.1,32,3.2323077,3.5957716852932067,0.12202144044032981,0.09348602178763617
4,0.1,33,3.277265,3.633633297311529,0.03507692356370894,0.01899405621285133
4,0.1,34,3.2431154,3.6001512654632037,0.10584209151153491,0.08330283314270714
4,0.1,35,3.2462366,3.603990907003467,0.10363186819671522,0.08135375846099037
4,0.1,36,3.2467673,3.6005201175923873,0.08653944013926285,0.06378452365327283
4,0.1,37,3.2478075,3.6060639754897177,0.10157877037498243,0.08254757842236513
4,0.1,38,3.2665021,3.6261367330971814,0.07967611000022408,0.06428815180094874
4,0.1,39,3.252145,3.6083849585336885,0.08562565948873822,0.06035475221720135
4,0.1,40,3.2500622,3.606087116020643,0.08668763954190697,0.05856111600697504
4,0.1,41,3.2310781,3.5904893761527985,0.11932684623953964,0.09356570978568615
4,0.1,42,3.2346494,3.594854168646546,0.11899281477963744,0.08130425815161345
4,0.1,43,3.2742188,3.6275571814143954,0.02894930181399223,0.006116288226801417
4,0.1,44,3.2376232,3.596881066390953,0.11607588032230028,0.07882793017456358
4,0.1,45,3.235572,3.60112053068737,0.12254644642276416,0.10708491928074548
4,0.1,46,3.2738302,3.626736849662073,0.029413025613945414,0.0065421033881461746
4,0.1,47,3.2403846,3.595986110113049,0.10509301465596882,0.0740830255189095
4,0.1,48,3.2295892,3.5886539318017734,0.12412139763775461,0.088739617122607
4,0.1,49,3.2597861,3.6149740017157876,0.07705100109925589,0.05301239382746142
4,0.1,50,3.2631457,3.61847006550133,0.07153864718158859,0.045411096319351994
4,0.1,51,3.2608538,3.616274230221832,0.07689526681728821,0.05414621341383383
4,0.1,52,3.2573173,3.6130101777542314,0.08485057930719392,0.06760842255264095
4,0.1,53,3.2534575,3.6095059193569083,0.09284884427280093,0.08147075919224495
4,0.1,54,3.249489,3.6059948174750924,0.09976881723906045,0.08537753360958504
4,0.1,55,3.2484734,3.6049640339447433,0.10087618472066055,0.08537790861192883
4,0.1,56,3.24789,3.6039809838829533,0.09967442656816126,0.08460559128494552
4,0.1,57,3.2484603,3.6043498409815995,0.09781423938994786,0.08035775223595146
4,0.1,58,3.247392,3.603115715021509,0.09757423926771784,0.0752729079556747
4,0.1,59,3.2474968,3.603199088401069,0.09680500698193185,0.07332289576809856
4,0.1,60,3.2461908,3.6022175422819522,0.10025819953500137,0.08026175163594772
4,0.1,61,3.246618,3.602628008271046,0.09944215408369378,0.0790006187538672
4,0.1,62,3.2472792,3.6035984598372237,0.1002769226595078,0.08437946487165546
4,0.1,63,3.2479413,3.604408579445533,0.09980308774146679,0.08493278082988018
4,0.1,64,3.248967,3.6054358186385427,0.09828925756710624,0.08363264770404816
4,0.1,65,3.2495031,3.6059187817982385,0.09732149140172218,0.08290195563722273
4,0.1,66,3.2495828,3.6059552791232203,0.0967818354264742,0.08131382071137944
4,0.1,67,3.2498236,3.6061799411150015,0.09637075498198312,0.08072281701760635
4,0.1,68,3.248089,3.604538356306527,0.09884624554191081,0.08263101644385278
4,0.1,69,3.2479143,3.6044603055434363,0.09913308927563469,0.08283989274932967
4,0.1,70,3.2470565,3.6037232377947093,0.10032987076448745,0.08441809011306321
4,0.1,71,3.2465599,3.6032566546087073,0.10094741155476362,0.0845900286876793
4,0.1,72,3.248253,3.604421014943497,0.09610302750584204,0.07421802636266477
4,0.1,73,3.2481806,3.6046383646446647,0.09771762950965762,0.07883449271557946
4,0.1,74,3.2473748,3.604208811842454,0.10040610807012368,0.08536309601935012
4,0.1,75,3.2471867,3.60403893452062,0.10068464055433501,0.08533497084356777
4,0.1,76,3.2473907,3.60420960564292,0.10030633131668922,0.08504209401308757
4,0.1,77,3.247428,3.604227598406588,0.10015814682598834,0.084442277764236
4,0.1,78,3.2475557,3.6043211328705747,0.0998617836686597,0.08406558790992442
4,0.1,79,3.247719,3.6044599086708304,0.09952968640933192,0.08360208501303132
4,0.1,80,3.2479048,3.604614288816846,0.0991612959893465,0.08300470627941424
4,0.1,81,3.2481365,3.6048004093022628,0.09865638273377404,0.08238707741923386
4,0.1,82,3.2480743,3.604744455113278,0.09874588917994986,0.08241520259501621
4,0.1,83,3.2481644,3.604828055377661,0.09859745665622457,0.08203007518796991
4,0.1,84,3.248234,3.604883611443063,0.09842123506799681,0.08199988749929688
4,0.1,85,3.2481976,3.6048686643001333,0.09854992658452973,0.08216545103406897
4,0.1,86,3.2482336,3.6049153573817403,0.09855188365701202,0.08247932799579996
4,0.1,87,3.2483358,3.6049878428938023,0.09828077166641211,0.08213845086531789
4,0.1,88,3.2483215,3.6049563621387715,0.09820784124231831,0.08168507303170644
4,0.1,89,3.2481723,3.60483162686476,0.09848541409758638,0.08206795042469014
4,0.1,90,3.2481885,3.6048385052743885,0.09839018209375969,0.0817990737442109
4,0.1,91,3.248067,3.604746571599588,0.09864082225380831,0.08202651266570417
4,0.1,92,3.2481298,3.6047857263721848,0.09844995878156018,0.08186113663210394
4,0.1,93,3.2480433,3.604711913979824,0.09856972718425241,0.08190013687585547
4,0.1,94,3.2482052,3.6048490874174193,0.09823738153842136,0.08133725835786472
4,0.1,95,3.2482154,3.6048422090279826,0.09813413549748591,0.08075844224026399
4,0.1,96,3.248232,3.6048564948990576,0.09806948061758095,0.0806151913449459
4,0.1,97,3.2483783,3.6049902237800597,0.09780883529887759,0.08008362552265952
4,0.1,98,3.2484164,3.6050525230782466,0.09785432320039597,0.08042975268595429
4,0.1,99,3.2485635,3.605171431064448,0.09752269885984932,0.07976374852342827
4,1,0,3.244181,3.574838119789851,0.13204725022672542,0.13504509403183768
4,1,1,3.2671726,3.593209930971502,0.08312618827310474,0.08025106406915043
4,1,2,3.259408,3.5885160064148938,0.10281768736567283,0.13883055519096993
4,1,3,3.251095,3.582207229268409,0.11925457929761077,0.11367633547709673
4,1,4,3.2641926,3.5940445489006425,0.061208485899156125,0.04825755160969755
4,1,5,3.2512054,3.583701639690695,0.1100061097506887,0.07061275382971144
4,1,6,3.236931,3.573337066800269,0.13496545655528583,0.10062906643166518
4,1,7,3.2072375,3.5588965679679623,0.14989465925573792,0.13811317570734816
4,1,8,3.266695,3.6038255180943715,0.05280234248766154,0.03953368458552866
4,1,9,3.2400591,3.5807288411458185,0.1177652036705179,0.0935587722423265
4,1,10,3.2374396,3.577225218002767,0.11878817758443168,0.09872367952299702
4,1,11,3.234353,3.5759433275378814,0.1221012624895771,0.09426865167907297
4,1,12,3.2438233,3.5852942461167387,0.10274274087972572,0.08020606378789867
4,1,13,3.251668,3.596315347331712,0.0953654473624745,0.05632141450884068
4,1,14,3.2442005,3.588934284024151,0.10234973019168606,0.07060319126994542
4,1,15,3.2383642,3.5825610252661235,0.1067112656763125,0.08607747548422177
4,1,16,3.230518,3.5771968254047115,0.12025985087578354,0.09859992874955469
4,1,17,3.2486553,3.5960851629015034,0.09274517476403264,0.0683854274089213
4,1,18,3.2468994,3.593407656078513,0.08881692572994067,0.062225076406727545
4,1,19,3.2454138,3.5994319944510997,0.10989965777083195,0.09880055500346875
4,1,20,3.2116253,3.5726344198214393,0.13912552792485613,0.12595334970843566
4,1,21,3.2446408,3.5917150955888553,0.07562828466568804,0.06315789473684211
4,1,22,3.22572,3.5774334235031082,0.12413248340926294,0.0975527347045919
4,1,23,3.243044,3.593768708553545,0.10194400935350517,0.07921380758629741
4,1,24,3.2457855,3.5967922436484607,0.09672447356150432,0.07558134738342114
4,1,25,3.252218,3.6027244960662292,0.07576284081270498,0.05164419777623609
4,1,26,3.220578,3.575579008151026,0.1279681595581815,0.09947893424333902
4,1,27,3.236373,3.5903345214635896,0.11192281139335468,0.09315508221926387
4,1,28,3.2454183,3.598843356926004,0.09574821093672273,0.07230101438133987
4,1,29,3.2362342,3.589484959584794,0.10206127163961494,0.07431965199782498
4,1,30,3.2306015,3.586885746595626,0.11883990077888591,0.09539365871036694
4,1,31,3.2530725,3.6089255313182322,0.09177035285131115,0.07282301764386027
4,1,32,3.2321992,3.5862220534907427,0.10756935240503666,0.082732642079013
4,1,33,3.2199914,3.5787287706604194,0.13070590440475677,0.0962563516021975
4,1,34,3.2534618,3.6090350630894243,0.08502321153189402,0.06695779348620928
4,1,35,3.2339735,3.5917616941503674,0.11676056359694939,0.09630266439165244
4,1,36,3.2350073,3.590865993131384,0.10489386172415863,0.07847617797611234
4,1,37,3.2257133,3.582389988298214,0.11692332207236746,0.09229895186844916
4,1,38,3.2286127,3.5898272791039445,0.12481565882849759,0.091821198882493
4,1,39,3.2456448,3.6023619585770428,0.0895821513083979,0.059948624678904244
4,1,40,3.2386475,3.5960683227939576,0.10593019649136842,0.08646129038306488
4,1,41,3.2195184,3.5802723134221,0.13123158591654643,0.10213245082781768
4,1,42,3.25417,3.6107798562989544,0.06880005595556196,0.064956968481053
4,1,43,3.2323499,3.594446396732996,0.12180986941529873,0.09327377046106537
4,1,44,3.2209687,3.585105250900478,0.13277745156000245,0.09806423790148687
4,1,45,3.2584205,3.615634263405106,0.06244969610920071,0.06027300170626066
4,1,46,3.2200928,3.5802198383026944,0.13055197927623008,0.11104756904730655
4,1,47,3.235565,3.5915710477794476,0.10162551274162446,0.08046369039806499
4,1,48,3.2462986,3.6079017968441693,0.10889550559904307,0.08056719104494403
4,1,49,3.2386963,3.5972604606360203,0.11020629560287643,0.09369283558022237
4,1,50,3.2364259,3.595208444295625,0.11356227254803723,0.09993831211445071
4,1,51,3.235726,3.5942601380877512,0.11308021443839268,0.09872255451596573
4,1,52,3.2350478,3.593531195572434,0.11327123303119292,0.09727392046200288
4,1,53,3.2347567,3.593312643223955,0.11389885357002145,0.0992912455702848
4,1,54,3.2340438,3.5925136927461194,0.11402358329691982,0.09734442090263064
4,1,55,3.2353399,3.593438441827699,0.10886080259071793,0.08262595391221193
4,1,56,3.2354972,3.593672909117101,0.10986868370614179,0.08618978868617928
4,1,57,3.2371447,3.5953002239815137,0.10781941705918024,0.08251776573603585
4,1,58,3.2353675,3.593783303811377,0.11178788213054057,0.09305045656535353
4,1,59,3.2354548,3.5940103187816237,0.11271300451599542,0.0958627866424165
4,1,60,3.2351217,3.593858402109981,0.11369615002169899,0.09859730373314832
4,1,61,3.2351844,3.5938676897763853,0.11335558402363521,0.09689573059831623
4,1,62,3.2358892,3.5944952150664014,0.11182222702600908,0.09335083344270902
4,1,63,3.2370126,3.595552473419256,0.10934192889706885,0.086797292483078
4,1,64,3.2363284,3.594948212273131,0.11041702840857878,0.08982018637616485
4,1,65,3.2327619,3.591804176642592,0.1164305457321186,0.1019496371852324
4,1,66,3.2322035,3.5913486584802063,0.11742126912752529,0.10414715091969323
4,1,67,3.233402,3.5923692787507395,0.11543904184295598,0.09990118688241802
4,1,68,3.2344,3.5932136467114066,0.1134743113715388,0.09595109969437308
4,1,69,3.2368422,3.5954463769688183,0.10888701107910322,0.08469634185213658
4,1,70,3.2373557,3.596076411359393,0.10925004838297953,0.08737404608778804
4,1,71,3.2344244,3.593414158263027,0.11411151446516371,0.09733035831473948
4,1,72,3.2348156,3.59397887454779,0.11420239590932169,0.09844505278157988
4,1,73,3.2327607,3.5920131300875267,0.1164942768941985,0.10155213470084187
4,1,74,3.2340515,3.5931768872583274,0.11419801481360543,0.09679504246901544
4,1,75,3.2337103,3.5928684646137707,0.11474457278026332,0.09775186094913092
4,1,76,3.233592,3.592756449147794,0.11489731155342507,0.09769842311514446
4,1,77,3.233741,3.5929054926549893,0.11471336492053799,0.09766204788779928
4,1,78,3.2338305,3.5929713193416015,0.11448167380923999,0.09719779498621865
4,1,79,3.23385,3.5929857851252094,0.114390588708124,0.09693716835730222
4,1,80,3.2338495,3.593005161221176,0.1145172446534449,0.09708098175613597
4,1,81,3.2340784,3.593204490059709,0.11409112293124492,0.09647122794517465
4,1,82,3.2341666,3.5932679226170285,0.11381988177918698,0.09602853767836049
4,1,83,3.2344522,3.593542076398465,0.11346400746391701,0.09519153244707779
4,1,84,3.2346087,3.5936955986881074,0.11328866589344694,0.09487653047831547
4,1,85,3.2344139,3.5935241628258847,0.11362621261191808,0.09581703635647722
4,1,86,3.234238,3.5933349369684815,0.11366413581597534,0.09558772242326515
4,1,87,3.2342432,3.5933588229698454,0.11378531047760862,0.0961736635853974
4,1,88,3.2338672,3.593048159855435,0.11455168437167007,0.09732529578309862
4,1,89,3.2341218,3.59326460504241,0.11404109892962976,0.09652616578853618
4,1,90,3.2341714,3.5933162261565106,0.1139668942176762,0.0963561022256389
4,1,91,3.2342205,3.593359751866691,0.11388637695045144,0.09613016331352071
4,1,92,3.234256,3.5933977037324913,0.11384396818867411,0.09616972606078789
4,1,93,3.2343783,3.593511158843182,0.1136544728171351,0.09580297376858604
4,1,94,3.234256,3.5933953151653446,0.11378303344589633,0.09613485084281775
4,1,95,3.2344892,3.5936052376159515,0.11337989469380397,0.09474977968612303
4,1,96,3.2348504,3.593937611865765,0.1127805270281514,0.09381321133257083
4,1,97,3.2347162,3.593811167320824,0.11296316758216908,0.09422983893649334
4,1,98,3.234738,3.5938353155209337,0.11295912267610116,0.09418933868336676
4,1,99,3.2345753,3.5936930776317366,0.11323143742820824,0.09470309189432433
4,10,0,3.2196684,3.566231630360237,0.1370092909396794,0.1341179007368796
4,10,1,3.2404816,3.5852967730788765,0.12304469761700623,0.13528190801192508
4,10,2,3.280923,3.6182539420347894,0.05785901635473995,-0.06143100894380589
4,10,3,3.2474372,3.5821915219392606,0.13469102185979728,0.11792754954718467
4,10,4,3.206305,3.5540126956504707,0.1678875978710671,0.14237338983368644
4,10,5,3.2222657,3.571616971632488,0.1421277987208337,0.12290570566066035
4,10,6,3.2874255,3.6347955357111603,0.021561910993473744,-0.005320908255676597
4,10,7,3.2500749,3.594850852535824,0.10798001063661546,0.07300058125363283
4,10,8,3.1913419,3.553348498666929,0.15724565559750753,0.13763186019912624
4,10,9,3.2214723,3.567839653030092,0.14201652810404894,0.11411715073219207
4,10,10,3.2611244,3.60494736758684,0.05804981516595747,0.03318789492434327
4,10,11,3.2439728,3.5939198329435507,0.11490305344633048,0.08828230176438602
4,10,12,3.2355049,3.5907249655889015,0.12451573635208653,0.11715129469559185
4,10,13,3.2487452,3.596556653899598,0.08636232834269603,0.051525322033262703
4,10,14,3.2380786,3.5872527725152654,0.10668703474188927,0.08062587891174318
4,10,15,3.2414863,3.592868730049116,0.10927179121837438,0.085049406558791
4,10,16,3.2515032,3.6031821492039224,0.09038955877391391,0.06148144675904224
4,10,17,3.2466376,3.5988892007123403,0.09803641125181584,0.07280745504659404
4,10,18,3.2304015,3.58276439556264,0.11525680077894543,0.07784992406202539
4,10,19,3.2529337,3.6062545168102944,0.08981360540408566,0.0628046425290158
4,10,20,3.252487,3.6093743394463007,0.10137543320288085,0.06969324808280052
4,10,21,3.2353976,3.5894607821175404,0.10989755809676778,0.08325745785911162
4,10,22,3.2192209,3.5784023127476097,0.1346591067295064,0.10915961974762341
4,10,23,3.2453125,3.601288294749113,0.1068536907730584,0.08679466746667167
4,10,24,3.2759387,3.631021037409297,0.019660580547880686,0.004066337914611966
4,10,25,3.2248156,3.58940060342873,0.13152578748801116,0.11902443140269627
4,10,26,3.2041607,3.574267044158019,0.1439537168881046,0.1257844111525697
4,10,27,3.2441473,3.5994543827693795,0.09488821857247084,0.06401571259820373
4,10,28,3.2408984,3.59602098443143,0.09595549531356566,0.06641741510884443
4,10,29,3.2431138,3.599933644848812,0.10540041763036109,0.09208782554890968
