fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,1,69,3.214087,3.5577013590612285,0.10360975054755658,0.08500515628222675
3,1,70,3.2147667,3.558236498858883,0.10268103010662881,0.0838675866724167
3,1,71,3.2149885,3.557867551837541,0.10152351410326774,0.07860874130463315
3,1,72,3.2145202,3.557443342796485,0.10200906942230914,0.07827667672922956
3,1,73,3.2139459,3.5573621140630722,0.10336392861500736,0.08314776967356045
3,1,74,3.2127938,3.5564661962564394,0.10485790444809297,0.08519790748692178
3,1,75,3.2126887,3.5563920513939085,0.10500403454245309,0.08535765848536553
3,1,76,3.212693,3.556427448049138,0.10503436894343877,0.08551590947443422
3,1,77,3.2126617,3.5563857496797087,0.1050514079438634,0.08533797086231788
3,1,78,3.2125745,3.5563810569065613,0.10524158041869232,0.0858864117900737
3,1,79,3.2124646,3.556344050821363,0.10543307653081856,0.08578591116194477
3,1,80,3.2125115,3.5563856156005618,0.10537714045878095,0.08580278626741415
3,1,81,3.212517,3.5563876267872336,0.10535968376033386,0.08564678529240809
3,1,82,3.2124712,3.5562846525679483,0.10532982404066868,0.08577991112444452
3,1,83,3.212486,3.5563031559677243,0.10531417758056981,0.0859180994881218
3,1,84,3.2125714,3.5563213911080966,0.10513823784591796,0.0852901580634879
3,1,85,3.2127862,3.5564704866894186,0.10482849115908723,0.08512909455684096
3,1,86,3.2128038,3.5564824194289266,0.10479460145753047,0.0851733448334052
3,1,87,3.2128906,3.5565494565470663,0.10467925201589941,0.08500740629628935
3,1,88,3.212847,3.5565192900002724,0.10473835482798188,0.08515515721973262
3,1,89,3.2127807,3.556467134789096,0.10481530655602085,0.0851733448334052
3,1,90,3.2128425,3.5565009217997816,0.10471190044385523,0.08502728142050887
3,1,91,3.2129998,3.556610459226481,0.10447699188394567,0.0843481521759511
3,1,92,3.2130027,3.55663780953863,0.10450036872281229,0.08474471715448222
3,1,93,3.2131662,3.556748415273532,0.10424183311187524,0.08370221063881648
3,1,94,3.2132196,3.5567590064301204,0.10412209047521591,0.08326983293645585
3,1,95,3.2132397,3.556749085600833,0.10405266536099547,0.08337014606341289
3,1,96,3.2132478,3.5567374218877665,0.10401415661986968,0.0829235182719892
3,1,97,3.2132401,3.556736751558267,0.10403491482270248,0.08311551947199669
3,1,98,3.2133343,3.5568091464142566,0.10390315687199206,0.08267695423096394
3,1,99,3.2131543,3.5566828566531004,0.1041561413322289,0.08332645829036431
3,10,0,3.228051,3.554859333286701,0.10212122617002799,0.09155719723248269
3,10,1,3.2760415,3.6063346442961155,0.033545228727897586,-0.013595709973187332
3,10,2,3.2603807,3.593230632902039,0.06567979078082636,0.06358614741342133
3,10,3,3.2238305,3.555656150216066,0.10780326229863907,0.11440646504040651
3,10,4,3.246318,3.570863910723663,0.04906905993372451,0.02932274576716104
3,10,5,3.2138064,3.5453855100993135,0.12195275934116849,0.10245570284814279
3,10,6,3.2266226,3.5601635683179937,0.1020037081825913,0.09957718485740535
3,10,7,3.2337584,3.565740349765159,0.08707460993904766,0.05627622672641704
3,10,8,3.2351594,3.5712208333224713,0.08952352095499727,0.0736956480978006
3,10,9,3.2029693,3.5571890611870502,0.12201178964506866,0.10205801286258037
3,10,10,3.2175922,3.558766868559369,0.11041938699892839,0.10266420415127593
3,10,11,3.2492979,3.579744996733452,0.034109434156472364,0.016112913205707534
3,10,12,3.2181177,3.55266377618488,0.10537415621740062,0.0882740517128232
3,10,13,3.2383947,3.596291613558469,0.09860836551818021,0.08671797948737178
3,10,14,3.2663257,3.615079525063616,0.06683638334763649,0.03477490484315527
3,10,15,3.2373278,3.5738501186696863,0.07951024978043866,0.05947405921287007
3,10,16,3.2094705,3.5491176690753536,0.11582696506002066,0.08222788892430577
3,10,17,3.2248523,3.5580238195761686,0.08768221014012516,0.06746479665497908
3,10,18,3.2314346,3.5684700182969697,0.08664389973830307,0.06867530422065136
3,10,19,3.2477777,3.584099857642192,0.060886182630085876,0.04056419102619391
3,10,20,3.2159362,3.559162919288067,0.10963235953168639,0.08340952130950818
3,10,21,3.2376795,3.5740904071048876,0.0740360294598501,0.06033993962462265
3,10,22,3.2250319,3.5602261162859405,0.08919085944008746,0.05750942193388708
3,10,23,3.2116938,3.5514573396754563,0.11083812180528174,0.09037425233907712
3,10,24,3.2377343,3.5773931696073906,0.08286274189043409,0.050947255920349495
3,10,25,3.250218,3.5869729535476598,0.05220004132050746,0.012178388614928842
3,10,26,3.215003,3.5554592761938437,0.10695361094335769,0.08433015206345039
3,10,27,3.2025836,3.5436428316250272,0.12236495817829078,0.09419777623610147
3,10,28,3.2175813,3.5603307176055408,0.10707331776242156,0.06820373877336733
3,10,29,3.264706,3.6036785140606864,0.03186068206409035,-0.009646185288658054
3,10,30,3.2329276,3.5717438013740304,0.0853636002412398,0.06303339395871224
3,10,31,3.1893137,3.53659989191189,0.1341168188183415,0.09268670429190182
3,10,32,3.2126422,3.553947220736166,0.10936872979304679,0.0847904674404215
3,10,33,3.248089,3.583060646031497,0.04190214834223157,0.006434477715485721
3,10,34,3.2105532,3.5610475758323292,0.11550232992918541,0.10223988899930624
3,10,35,3.2089124,3.552509151825469,0.11454142309892129,0.07743104644404027
3,10,36,3.2327251,3.5668696324956604,0.06795504468898123,0.0541561509759436
3,10,37,3.2209573,3.5616103282775287,0.10060867877720706,0.07697710610691316
3,10,38,3.2078745,3.5556035800180683,0.11749894578902517,0.09348545928412051
3,10,39,3.2152383,3.556669315764976,0.10833368248371683,0.07480378002362514
3,10,40,3.2378495,3.5725297783263903,0.06529274088046896,0.027861549134682088
3,10,41,3.2313654,3.572144286783924,0.09281883516673299,0.04803461271632948
3,10,42,3.227899,3.5632433199478983,0.086328439041999,0.04313164457277858
3,10,43,3.2237458,3.5581140121539567,0.08938866106224366,0.058468302926893284
3,10,44,3.230702,3.5787250398810717,0.10115519351115672,0.08555565972287327
3,10,45,3.2342072,3.5715151040629527,0.08434023134549969,0.0469437308983181
3,10,46,3.2204168,3.5571678814032404,0.09928198245539492,0.05622560141000881
3,10,47,3.2190354,3.554583671646421,0.10162877642281433,0.05114056962856017
3,10,48,3.2142792,3.550114165068776,0.11070486810996885,0.06188719929499559
3,10,49,3.2401311,3.5802138449025547,0.08689015741076939,0.030285376783604896
3,10,50,3.2403936,3.5791007631308793,0.08437557971721694,0.019944687154294715
3,10,51,3.2387931,3.575469518387271,0.0823540885721901,0.017123919524497027
3,10,52,3.2330732,3.568377815787736,0.08504349063333447,0.03956312226951419
3,10,53,3.2278402,3.5621388570203627,0.09016993594597986,0.03788329927062044
3,10,54,3.2233312,3.557260240422511,0.09688994385897083,0.040575816098850616
3,10,55,3.224493,3.5577572489499696,0.0939867330302584,0.03557947237170232
3,10,56,3.2219818,3.5555503384896254,0.09886699948056125,0.041342695891849315
3,10,57,3.2229204,3.556054558772036,0.09691197003774636,0.03905649410308814
3,10,58,3.2221549,3.5553374985215616,0.09888141076984255,0.04037181482384264
3,10,59,3.2195313,3.553146799736954,0.10447321532395105,0.04809723810773817
3,10,60,3.219427,3.5528877816573794,0.10501485131678544,0.048547053419083865
3,10,61,3.2229125,3.555734601744685,0.09902445329035661,0.039930062062887885
3,10,62,3.2259293,3.557844901827367,0.09242753355705295,0.030911443196519974
3,10,63,3.224083,3.556015940172408,0.09579230734577732,0.03550578441115257
3,10,64,3.2209263,3.5538583983300263,0.10439230819924375,0.05783211145069656
3,10,65,3.220011,3.5531741767103826,0.1065857075321071,0.06529034556465978
3,10,66,3.2216842,3.554142166059211,0.10340459513542367,0.05371327320795754
3,10,67,3.2246575,3.5564397831643957,0.09777406397121668,0.03635347720923255
3,10,68,3.2218995,3.55345759651044,0.1015925792140453,0.038236551478446734
3,10,69,3.2217016,3.553220207126492,0.10309608963046014,0.03851311570697316
3,10,70,3.2236893,3.5546561103524783,0.09834253847580915,0.03345545909661935
3,10,71,3.222752,3.55385719075936,0.10188401283962303,0.035619410121313255
3,10,72,3.220734,3.551953951958141,0.10652248695960323,0.04313070706691916
3,10,73,3.2232046,3.553844980855133,0.1007496622653235,0.031830761442259006
3,10,74,3.223685,3.554063813546301,0.09854902064677915,0.03766036037725235
3,10,75,3.2235522,3.5539378287437966,0.09935824177732903,0.034813530084563026
3,10,76,3.2231312,3.5535705823822,0.10072059396587556,0.033510959443496524
3,10,77,3.2226129,3.5531239854312946,0.10238145095625796,0.03279714248214051
3,10,78,3.2226813,3.5531616960574812,0.10222565637238416,0.032520015750098434
3,10,79,3.2227144,3.55317551871346,0.10225466379436905,0.03224251401571259
3,10,80,3.2226222,3.5530878848483405,0.10264323427939746,0.03251495321845761
3,10,81,3.222516,3.5529892438386996,0.10312292078858622,0.0324122025762661
3,10,82,3.2224774,3.5529383789009876,0.1032364577113576,0.032601766261039125
3,10,83,3.222608,3.5530367529117264,0.10294602163929663,0.032034950218438864
3,10,84,3.222604,3.5530207824185114,0.10308279650877161,0.03212401327508297
3,10,85,3.2224352,3.5528557050475147,0.10354650711222321,0.032414452590328685
3,10,86,3.2223868,3.552794369468359,0.10376465575375118,0.032939830873942956
3,10,87,3.2226057,3.552975152042338,0.103284253408412,0.03216020100125626
3,10,88,3.2227252,3.5530535285625877,0.10296737350736736,0.031572009825061406
3,10,89,3.2229815,3.5532695918661266,0.10249048647428986,0.030783379896124348
3,10,90,3.2230537,3.553321794010437,0.10244863767947028,0.03071437946487165
3,10,91,3.2229743,3.553239934265141,0.10273999484718517,0.031099319370746063
3,10,92,3.2230287,3.5532681157017953,0.10259685336440846,0.03073519209495059
3,10,93,3.2232063,3.553413984613237,0.102247314096729,0.03000337502109388
3,10,94,3.2231088,3.553330114075692,0.10270289920117123,0.031178257364108522
3,10,95,3.2228353,3.5530625202788446,0.10335323056992536,0.03176176101100631
3,10,96,3.2228827,3.553079966827567,0.10319231941265929,0.031228507678172986
3,10,97,3.2228777,3.553064130733085,0.10328364291247019,0.03141244632778955
3,10,98,3.222603,3.5528198701659774,0.10413305977223314,0.033430146438415236
3,10,99,3.2227032,3.552886573756816,0.10388316857594575,0.032672079200495
4,0.1,0,3.2232141,3.550227257345139,0.13679154127486753,0.11646110288189299
4,0.1,1,3.2297,3.553733345499908,0.12113305617830465,0.1356953480959256
4,0.1,2,3.2523365,3.577910704213315,0.08147926174472214,0.06308739429621435
4,0.1,3,3.2682972,3.5957521914937125,0.005841894350885389,0.003088331802073763
4,0.1,4,3.2555823,3.584299681719432,0.06462676091292877,0.00715241970262314
4,0.1,5,3.23413,3.566097918883528,0.11123677025264041,0.09385183657397858
4,0.1,6,3.2387302,3.567473570439065,0.09476789886049598,0.056388164926030784
4,0.1,7,3.2382886,3.56856489085585,0.09070216577326133,0.06555584722404514
4,0.1,8,3.229359,3.561662408174341,0.10775109266400822,0.07379689873061707
4,0.1,9,3.2249486,3.559484979472704,0.11222966669823099,0.07642454015337595
4,0.1,10,3.2329724,3.570813033329264,0.09851651935612529,0.0608718804492528
4,0.1,11,3.242742,3.5798849916365647,0.07028422069448997,0.0558310989443684
4,0.1,12,3.2250626,3.563262322494128,0.10339310830293924,0.07668141675885473
4,0.1,13,3.2143183,3.5556139063683037,0.11828141850148223,0.08830330189563683
4,0.1,14,3.2403252,3.5796660057564806,0.06893693663331946,0.045865036656479105
4,0.1,15,3.2345867,3.5777582372075183,0.09030971042831455,0.06939324620778879
4,0.1,16,3.2310255,3.576288809914057,0.09883268698411951,0.0644870905443159
4,0.1,17,3.2452674,3.5871307448845515,0.06006907598162845,0.03536928355802224
4,0.1,18,3.2125404,3.5590999507047347,0.11877328850913049,0.08119644497778111
4,0.1,19,3.205053,3.5501155082285893,0.12381816356717569,0.09811036318976993
4,0.1,20,3.2214203,3.563631246214538,0.09916096250686282,0.06519640747754672
4,0.1,21,3.2281141,3.5719716830781167,0.09241056252305205,0.07570922318264488
4,0.1,22,3.2332206,3.5778868483535895,0.08661396793014872,0.07590853692835581
4,0.1,23,3.2241082,3.56979960758041,0.10001025437036379,0.08031368946055911
4,0.1,24,3.2188916,3.5627899051963947,0.10104132289181927,0.06527778298614366
4,0.1,25,3.2425737,3.5860038535102183,0.06011139353854527,0.034726529540809625
4,0.1,26,3.2180572,3.5672842994285188,0.11159041271970291,0.07008250051562821
4,0.1,27,3.228288,3.5735208132180287,0.08977572196785578,0.06961149757185982
4,0.1,28,3.2210324,3.5687539603349987,0.10678812061203387,0.07690623066394164
4,0.1,29,3.231308,3.573313447294366,0.07477294011687755,0.06574259839123994
4,0.1,30,3.2262335,3.5743201402968974,0.10213491794432633,0.07254701591884949
4,0.1,31,3.2219012,3.5656027416233256,0.09627978954503681,0.06286145538409614
4,0.1,32,3.205198,3.5591258081514217,0.12718858171827535,0.10285601785011156
4,0.1,33,3.2549288,3.5994832621695396,0.03491710163971434,0.01148519678247989
4,0.1,34,3.2181501,3.5646655544576293,0.10981372915649576,0.08419890124313277
4,0.1,35,3.2206054,3.568441823289769,0.1093141268416886,0.07358914743217145
4,0.1,36,3.2231977,3.5657105284319983,0.09158900175154834,0.060130688316801975
4,0.1,37,3.2218804,3.5693239141384363,0.10612968467249648,0.07957474734217088
4,0.1,38,3.2406526,3.5885431135568715,0.0819979952948576,0.06466559165994787
4,0.1,39,3.2267234,3.5713189707696236,0.09170230463933497,0.06841655260345376
4,0.1,40,3.2245345,3.5688943863770026,0.09418706259514,0.06725592034950219
4,0.1,41,3.2054768,3.5549659703768066,0.12465653106625825,0.08778523615772597
4,0.1,42,3.2105513,3.5600404782083497,0.12186458525257612,0.0812208201301258
4,0.1,43,3.246974,3.588432690534896,0.03779069727481071,0.025580597378733614
4,0.1,44,3.2082644,3.5570696216426367,0.12387647349759145,0.0830155813473834
4,0.1,45,3.2077465,3.5618072639339426,0.12792460746659487,0.11176682354264712
4,0.1,46,3.2476945,3.5888803411748746,0.03539489986148475,0.020671816698854366
4,0.1,47,3.2153177,3.5597563769528997,0.11210867408948824,0.08567509796936229
4,0.1,48,3.2052648,3.553701813243989,0.12798692776407972,0.08624828905180656
4,0.1,49,3.2357588,3.578831099091942,0.07961831945921136,0.05840961506009412
4,0.1,50,3.2386122,3.5818496707998486,0.07458871418468244,0.052124950780942376
4,0.1,51,3.2353559,3.578925563757644,0.08179930050611678,0.06230720192001199
4,0.1,52,3.2308009,3.5749897776637614,0.0913239671093548,0.07989612435077718
4,0.1,53,3.2263012,3.571178239495967,0.10002188371635426,0.0866649166557291
4,0.1,54,3.222269,3.5677756347248533,0.10662751969724452,0.08784917405733786
4,0.1,55,3.2213922,3.5669156198576624,0.10762437754737021,0.08815348845930286
4,0.1,56,3.2210593,3.566098988595235,0.10628802029166608,0.08756885980537378
4,0.1,57,3.2220533,3.566713484935139,0.10396306774957748,0.08630585191157443
4,0.1,58,3.2214184,3.565680305660519,0.10367818422025082,0.08411621322633266
4,0.1,59,3.2217731,3.565890255020764,0.10261729839005634,0.0813205707535672
4,0.1,60,3.2202075,3.564882251565863,0.10591452629162339,0.08730373314833216
4,0.1,61,3.2203622,3.5650628224277403,0.1055996242565442,0.08686704291901824
4,0.1,62,3.2208648,3.566069303976259,0.10609834509404685,0.08664504153150956
4,0.1,63,3.2216468,3.567005453924229,0.10534449509617629,0.08687810548815929
4,0.1,64,3.222506,3.5678735996403033,0.1041488065098748,0.08676747979674872
4,0.1,65,3.2227771,3.5681112168687825,0.10371328828986552,0.08616203851274068
4,0.1,66,3.2230108,3.5682368348810938,0.10300069532045453,0.08591753698460614
4,0.1,67,3.2233796,3.568574511594203,0.10247138673306079,0.0857707235670223
4,0.1,68,3.221657,3.5670091969612376,0.10490464926772662,0.08684566778542364
4,0.1,69,3.221521,3.566967488612608,0.10507199607867344,0.0870200438752742
4,0.1,70,3.2206542,3.5662692023828972,0.10628328309036131,0.08697860611628822
4,0.1,71,3.2199993,3.5657023709835207,0.10721767850742987,0.08757785986162414
4,0.1,72,3.221784,3.5666184294341328,0.10298824374961946,0.0847692798079988
4,0.1,73,3.2213163,3.5666344727343686,0.10458495197499908,0.08649747810923818
4,0.1,74,3.2202363,3.566065426237514,0.1071656316909269,0.08832092700579378
4,0.1,75,3.2200634,3.565917534157597,0.10740912521312276,0.08842592766204788
4,0.1,76,3.2202978,3.566094709746481,0.1070049395062052,0.08818442615266345
4,0.1,77,3.2203643,3.566126667274097,0.10682933927555271,0.08779217370108562
4,0.1,78,3.220523,3.5662312292333045,0.10651736427711872,0.08737892111825697
4,0.1,79,3.220713,3.5663760331243193,0.10616554839665099,0.08719629497684359
4,0.1,80,3.2208953,3.566517622379655,0.10584403540182236,0.08721298258114113
4,0.1,81,3.2211862,3.56673113209111,0.10529301651605395,0.08715335720848255
4,0.1,82,3.2211404,3.566688484648049,0.10534830442428174,0.08736092100575628
4,0.1,83,3.2212481,3.566778725500724,0.10516603363661127,0.08709729435808974
4,0.1,84,3.2213287,3.5668346068396315,0.10498743797006953,0.0870667316670729
4,0.1,85,3.2212873,3.566822040299051,0.10510529929729077,0.08693641835261469
4,0.1,86,3.2213154,3.566859606102544,0.10509518924097304,0.08694054337839609
4,0.1,87,3.2214344,3.566935805983386,0.10483680243481382,0.0867761048506553
4,0.1,88,3.2214704,3.566940083823174,0.10470010637770732,0.08683123019518872
4,0.1,89,3.2213416,3.5668424943265293,0.10492126007220495,0.08686929293308082
4,0.1,90,3.2213564,3.566846504906398,0.10485366242450732,0.08682954268464177
4,0.1,91,3.2212265,3.566756533147174,0.1050945295881078,0.0869958562241014
4,0.1,92,3.2213264,3.566816158073354,0.10486483118072258,0.08693885586784916
4,0.1,93,3.2212298,3.5667436989519827,0.10501057054421217,0.08691279320495753
4,0.1,94,3.2214258,3.5668944978289696,0.1046451322967611,0.08675266720417002
4,0.1,95,3.2214265,3.5668797925452678,0.10459369810965985,0.08684098025612659
4,0.1,96,3.2214587,3.566902251499602,0.10450563855130081,0.08649147807173793
4,0.1,97,3.2215881,3.5670133410333444,0.10429080499947684,0.08647122794517464
4,0.1,98,3.2216082,3.5670594602205643,0.1043229335287426,0.08656179101119381
4,0.1,99,3.2217727,3.5671831101713436,0.10400310530972143,0.08650347814673842
4,1,0,3.220352,3.5435731281901806,0.13567142613413577,0.13579003618772614
4,1,1,3.242367,3.5613001091037035,0.0896430132749085,0.07373014831342696
4,1,2,3.2333672,3.554659195671997,0.11091776954474766,0.1435947724673279
4,1,3,3.223238,3.547135801431745,0.12945534874460135,0.1286801792511203
4,1,4,3.2378912,3.5619808956535657,0.06781700436427424,0.05844542778392364
4,1,5,3.223901,3.5496805665198403,0.12042219827087239,0.09706129413308831
4,1,6,3.2103205,3.540137794959372,0.14221171320014647,0.11687098044362776
4,1,7,3.1835732,3.5266708796811916,0.15406804036728974,0.13920087000543752
4,1,8,3.243863,3.5730121180886445,0.04807729783836554,0.03746723417021356
4,1,9,3.2098227,3.543960516595589,0.12875500134504164,0.11705173157332233
4,1,10,3.2081192,3.5414871768721956,0.13074647644533838,0.09705398158738492
4,1,11,3.2103522,3.544271715300948,0.12268028100560605,0.10080344252151575
4,1,12,3.21754,3.5517520395797875,0.1076490680049836,0.08196182476140475
4,1,13,3.2198522,3.5575334160549574,0.10636679982713959,0.07683010518815742
4,1,14,3.2140656,3.5502788326741164,0.11118674967004077,0.09279414246339039
4,1,15,3.2070367,3.5448039053631764,0.11882924864652201,0.09386402415015092
4,1,16,3.2039685,3.543308565610041,0.125021667857192,0.09515365721035754
4,1,17,3.22356,3.5626168482841685,0.09427631584072015,0.06215813848836555
4,1,18,3.2174811,3.555201231335307,0.09797696390804084,0.0713726960793505
4,1,19,3.2119133,3.557783652261108,0.11673271454428398,0.10159788498678116
4,1,20,3.175799,3.532314848910484,0.14756607150143092,0.12751804698779365
4,1,21,3.2179885,3.557975170921592,0.07677457543855759,0.06114300714379464
4,1,22,3.2003803,3.5433338654291346,0.1280496471665428,0.09189001181257382
4,1,23,3.2162008,3.55730983716458,0.10545236373916415,0.07636510228188927
4,1,24,3.215163,3.5555083616091605,0.10556710448145909,0.0852220951380946
4,1,25,3.2208898,3.5595610693038426,0.08794018786516758,0.0625946412165076
4,1,26,3.1927013,3.5375935788127815,0.13549227833587357,0.10632478952993454
4,1,27,3.2043934,3.548797892818049,0.12119978077372416,0.09310145688410552
4,1,28,3.21417,3.5565623275291562,0.10479049551373414,0.08803536272101699
4,1,29,3.2083442,3.550235181728255,0.10712909834611653,0.08268389177432359
4,1,30,3.1950119,3.542084134498945,0.13089358449070826,0.09649016556353478
4,1,31,3.2155187,3.5605281258077386,0.10661007841489292,0.0778476740479628
4,1,32,3.2113822,3.5534365286761602,0.10260919194696375,0.0749145932162076
4,1,33,3.1914911,3.5407239369830577,0.13535005437457182,0.09982187388671179
4,1,34,3.219821,3.563255096185672,0.0956241734371268,0.07634353964712279
4,1,35,3.2076714,3.5531429078951753,0.11419413053743144,0.10262932893330584
4,1,36,3.2032692,3.547790006003283,0.11670351285730658,0.10160032250201562
4,1,37,3.1945713,3.5408222463399346,0.12928335414918143,0.10901899386871167
4,1,38,3.200371,3.549705283597898,0.12612512824648417,0.09640316501978137
4,1,39,3.2119203,3.5558366531941843,0.10280994031274383,0.0754926593291208
4,1,40,3.2072082,3.5524515686384763,0.11213249917055731,0.09698348114675717
4,1,41,3.1941693,3.5433816385310934,0.13133393723978984,0.10595372471077945
4,1,42,3.2199755,3.563396140372644,0.08586019031835473,0.06506871917949487
4,1,43,3.1997209,3.549716298762026,0.1260520712983651,0.10095606847542797
4,1,44,3.1919348,3.544006935775893,0.13480073845694132,0.10149232182701141
4,1,45,3.2218988,3.5651613968834055,0.08056985167577875,0.06643410271314196
4,1,46,3.183032,3.534511039402578,0.14298603514421032,0.11764217276357976
4,1,47,3.205415,3.5498483437394626,0.10977027980867766,0.0869386683666773
4,1,48,3.2116685,3.560186739320769,0.11499545817668841,0.08805711285695536
4,1,49,3.2051575,3.5516893423768665,0.11810495087681888,0.1088011175069844
4,1,50,3.2029495,3.549934714348315,0.1212133845664881,0.11459490371814823
4,1,51,3.2027576,3.549382336033439,0.12089255656645154,0.11283314270714191
4,1,52,3.2018898,3.548513832094352,0.12180637747097861,0.11340783379896122
4,1,53,3.2009149,3.5477487437361797,0.12321338062788761,0.11593478709241932
4,1,54,3.2002027,3.546940739900474,0.12394986862421284,0.11626610166313538
4,1,55,3.2027972,3.5484041791096392,0.11878188055656752,0.10373164832280202
4,1,56,3.2027054,3.5485596542127955,0.11949875610013684,0.10709579434871468
4,1,57,3.2041452,3.549852507845025,0.11760637227675377,0.10430408940055874
4,1,58,3.2027123,3.5489812974305344,0.12023824894737643,0.11046819042619013
4,1,59,3.202962,3.549378574407826,0.12028656031786929,0.11113963212270075
4,1,60,3.202095,3.548858222560869,0.12165044463580924,0.11314701966887293
4,1,61,3.2017982,3.5485382885479098,0.12204348786542021,0.11396977481109255
4,1,62,3.2027545,3.5491832330846598,0.12049402944662344,0.11159544747154668
4,1,63,3.204546,3.5505020485063454,0.1174327527767671,0.10447546547165919
4,1,64,3.2041519,3.5502377336444764,0.11806641666268271,0.10621622635141469
4,1,65,3.2005105,3.5475769692714594,0.12363493354166563,0.11597978737367107
4,1,66,3.2000017,3.5471964282959476,0.12443212483946686,0.11757017231357694
4,1,67,3.2011142,3.547952227919181,0.12272158087144197,0.11495190594941217
4,1,68,3.2018914,3.5484856129000293,0.12154112883153238,0.1125798286239289
4,1,69,3.2039635,3.5500286047414353,0.11826654734611515,0.10619128869555435
4,1,70,3.2040565,3.5503309444851268,0.11856753113673921,0.10766767292295577
4,1,71,3.2014706,3.548350157643346,0.12239270191347502,0.11403577522359512
4,1,72,3.201529,3.5486136724898683,0.1224527779782254,0.11412315076969229
4,1,73,3.1993659,3.5467587086438948,0.12526681806427895,0.11873324208276301
4,1,74,3.2011175,3.548066598647768,0.12262980282835523,0.11442859017868859
4,1,75,3.2007742,3.547812048190359,0.1231348397547646,0.11561453509084431
4,1,76,3.2006578,3.54771635184824,0.12329347893311694,0.11614853842836516
4,1,77,3.200762,3.5478131234154935,0.12316068592547953,0.11580016125100781
4,1,78,3.2008605,3.5478570729639975,0.12298499844189503,0.11512103200645003
4,1,79,3.2009208,3.5478928235713134,0.12287367671339766,0.1146980293626835
4,1,80,3.2008479,3.547867018657841,0.12302633708510846,0.11544353402208764
4,1,81,3.201078,3.548026683547908,0.12267076491303729,0.11435790223688898
4,1,82,3.2011652,3.548054906392292,0.12248456041836571,0.1137509609435059
4,1,83,3.2013977,3.548255147745982,0.12218525932250546,0.11336695854349088
4,1,84,3.201491,3.5483325534555115,0.12206511277844215,0.11327695798098737
4,1,85,3.201248,3.548151668725877,0.12242197009071563,0.11376577353608458
4,1,86,3.2011065,3.5479926814419893,0.12254076977193477,0.113702960643504
4,1,87,3.2010539,3.5479799137686587,0.1226609484888978,0.11448634053962836
4,1,88,3.2006226,3.5476967284029777,0.12333564400506969,0.11594472465452908
4,1,89,3.2008893,3.5478725290978326,0.12291395852006304,0.1147893424333902
4,1,90,3.2009504,3.5479238698590922,0.12282639973831266,0.11444884030525189
4,1,91,3.2009857,3.5479425512606455,0.12276695234517526,0.11442521515759473
4,1,92,3.201017,3.5479705059799627,0.1227268743217728,0.11434721467009168
4,1,93,3.2011795,3.548095493136842,0.12249198117912227,0.11376502353139707
4,1,94,3.201037,3.5479705059799627,0.12266620863920728,0.11435902724392026
4,1,95,3.2012122,3.548094686782199,0.12239967523205794,0.11361427258920367
4,1,96,3.2016022,3.548387247096755,0.12181336691570611,0.1132173326083288
4,1,97,3.201487,3.5482896848770924,0.12196640551445946,0.11325127032043948
4,1,98,3.2014806,3.5482868627894972,0.12198408550520903,0.11335083344270899
4,1,99,3.2013476,3.548189566587368,0.12217572362660162,0.1135387096169351
4,10,0,3.1967225,3.5323253783350954,0.14338985746381663,0.12818236363977273
4,10,1,3.217572,3.5505471734675016,0.12750298719448144,0.1356953480959256
4,10,2,3.25941,3.587281883068816,0.05787709442396554,-0.0628968931055819
4,10,3,3.2316644,3.5566423679035406,0.1229006401717976,0.11044287776798604
4,10,4,3.1650813,3.516296865053984,0.17419454661655526,0.17539703373146082
4,10,5,3.1560419,3.5321139738760814,0.15379316086972353,0.15527572047325294
4,10,6,3.189876,3.5374686249868157,0.14521030231968227,0.13602366264789154
4,10,7,3.259951,3.5930954046750787,0.008697151936359431,-0.004093338083363021
4,10,8,3.2038105,3.5399171584614137,0.14063569230748318,0.11257120357002232
4,10,9,3.220672,3.55657895247875,0.11081599395708074,0.0801770011062569
4,10,10,3.2337537,3.5696251539375985,0.08073927887102213,0.05617535109594435
4,10,11,3.2161603,3.5539060299567833,0.11332522666735076,0.08771473571709822
4,10,12,3.2004278,3.544588671280742,0.13470108841393827,0.114601653760336
4,10,13,3.221795,3.5594998492682812,0.09761606158053977,0.06824911405696285
4,10,14,3.219274,3.5578869851632917,0.10319931675764021,0.08228695179344869
4,10,15,3.218443,3.5598288443494037,0.10903718186856315,0.08111731948324677
4,10,16,3.2230663,3.563561398517418,0.09816564421614465,0.07464815405096283
4,10,17,3.217791,3.5584656475639296,0.10554365625832832,0.08490765567284794
4,10,18,3.203669,3.5452722633738234,0.12448402769177663,0.08575216095100593
4,10,19,3.228677,3.570530323420641,0.09087130583062837,0.06727823298895617
4,10,20,3.2222033,3.5678806829473744,0.10814236425851827,0.07731573322333264
4,10,21,3.2046695,3.5481043630258187,0.12158678475872924,0.08688316801980012
4,10,22,3.1946862,3.542300193821378,0.13505654973412495,0.10539609622560141
4,10,23,3.222943,3.569448287176759,0.10586666026099385,0.07716254476590478
4,10,24,3.24623,3.5878675000105336,0.03937277187464749,0.04475577972362327
4,10,25,3.192897,3.5465223498369594,0.13713272213995656,0.11838130238313989
4,10,26,3.176146,3.5332271476000643,0.1490702415916226,0.11789754935968348
