fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,0.1,51,0.6008868217468262,5.366088,6.6719894,0.6724732693817231,0.6731244022276957
4,0.1,52,0.9197483062744141,5.3934345,6.680066,0.6730426801902455,0.6737535789803746
4,0.1,53,0.7627503871917725,5.3065414,6.603578,0.6732901717916792,0.6743950722661872
4,0.1,54,0.801060676574707,5.338015,6.6409144,0.6734977693553819,0.6763111675431176
4,0.1,55,0.5672011375427246,5.2588463,6.571377,0.6727788269716735,0.6733647524682088
4,0.1,56,0.5751857757568359,5.2061768,6.5287166,0.6727872676240823,0.6747113505529623
4,0.1,57,0.5607895851135254,5.27925,6.59548,0.67419478795144,0.6761213565686262
4,0.1,58,0.550051212310791,5.2693496,6.554348,0.6747196217787086,0.675796615090084
4,0.1,59,0.5614364147186279,5.231502,6.5397186,0.6742771739781493,0.6756662460400095
4,0.1,60,0.5815470218658447,5.2617283,6.5743465,0.6752021719339624,0.6772227589421341
4,0.1,61,0.5565931797027588,5.314265,6.6100483,0.6754450033102773,0.6774110635168471
4,0.1,62,0.5619189739227295,5.1499243,6.4497805,0.6747269617069356,0.6765078357549063
4,0.1,63,0.5880687236785889,5.247745,6.548267,0.6758552825840007,0.6792915597220436
4,0.1,64,0.5708191394805908,5.2162986,6.4993663,0.6757652352171702,0.6779705970765747
4,0.1,65,0.5580792427062988,5.2898397,6.612307,0.6751801443502143,0.6802762300615789
4,0.1,66,0.5958940982818604,5.1455526,6.4520583,0.6750804627766426,0.6772117758869471
4,0.1,67,0.5726685523986816,5.201648,6.5089803,0.6769117598579506,0.680039507481166
4,0.1,68,0.7651004791259766,5.1359797,6.431927,0.6758685956516077,0.6777897145364078
4,0.1,69,0.7952039241790771,5.202602,6.4903283,0.6772953207649051,0.6806704013447804
4,0.1,70,0.7252171039581299,5.24345,6.537834,0.6776747068716789,0.6808859297199885
4,0.1,71,0.7974824905395508,5.0684876,6.365129,0.6773226368553044,0.6800356340366879
4,0.1,72,0.58113694190979,5.1826053,6.4899406,0.6772873074956848,0.6799477888825511
4,0.1,73,0.7009515762329102,5.0592494,6.3612213,0.677822543498373,0.6813505621187553
4,0.1,74,0.5604603290557861,5.054621,6.3501964,0.6778287296713079,0.6805550892267823
4,0.1,75,0.56927490234375,5.092851,6.386367,0.6784690905359428,0.6820069191482548
4,0.1,76,0.5804977416992188,5.069913,6.3677883,0.6779900800445063,0.6809807031084232
4,0.1,77,0.5843715667724609,5.1148577,6.412213,0.6785607582879983,0.682405058345056
4,0.1,78,0.6043095588684082,5.0935473,6.3933096,0.6784971972774867,0.6822433781559839
4,0.1,79,0.5732357501983643,5.100353,6.399152,0.6785615564649844,0.6823873445308365
4,0.1,80,0.570580005645752,5.075394,6.3762956,0.6781837535380868,0.6815998484637652
4,0.1,81,0.5576603412628174,5.089166,6.391544,0.6784500855127094,0.6821676288076036
4,0.1,82,0.5706510543823242,5.084284,6.38469,0.6784759215460842,0.6822053280234547
4,0.1,83,0.5714578628540039,5.0730042,6.3730345,0.678407552425782,0.6821097675441641
4,0.1,84,0.6870930194854736,5.0925045,6.394433,0.6786181513244367,0.6825250192110097
4,0.1,85,0.6928527355194092,5.097697,6.4014683,0.6785377592918875,0.6826902199961113
4,0.1,86,0.79445481300354,5.082455,6.384832,0.6785746051031684,0.6823057485242386
4,0.1,87,0.7634108066558838,5.0740323,6.371973,0.678677972997434,0.6823492039187172
4,0.1,88,0.7962257862091064,5.0968175,6.397058,0.6787520502101528,0.6829873824155832
4,0.1,89,0.7438523769378662,5.071771,6.3738384,0.6786164283675933,0.6822346222931043
4,0.1,90,0.5693833827972412,5.0916004,6.3909655,0.6788450725815698,0.6830091819316658
4,0.1,91,0.5627400875091553,5.105433,6.401693,0.6788432152212417,0.6832105372989651
4,0.1,92,0.5727519989013672,5.076034,6.3720326,0.6788205735274333,0.6827487301096478
4,0.1,93,0.5760536193847656,5.053235,6.354892,0.6784806294491097,0.681927412063075
4,0.1,94,0.5607287883758545,5.0421333,6.3397255,0.678459574981907,0.6817426480515638
4,0.1,95,0.5952761173248291,5.076723,6.375036,0.6789441719661048,0.6829575277873324
4,0.1,96,0.5831942558288574,5.0606837,6.361311,0.6787389134785782,0.682404857529766
4,0.1,97,0.5728974342346191,5.080584,6.379732,0.6790172286233005,0.6829931753273171
4,0.1,98,0.5766086578369141,5.0640407,6.365164,0.6788613064633758,0.6828932373283269
4,0.1,99,0.5820257663726807,5.0787764,6.3797636,0.6789947625594076,0.6831992961608857
4,1,0,0.7134873867034912,6.464238,8.592998,0.46100167778451945,0.468169416130088
4,1,1,0.5461764335632324,4.275332,5.2443447,0.5416762646666687,0.5435117159599856
4,1,2,0.7599289417266846,4.139425,5.2299447,0.5589255731783711,0.5572697437542713
4,1,3,0.7865383625030518,4.1061807,5.218152,0.5603765374163039,0.560850934882351
4,1,4,0.7858791351318359,4.054144,5.103417,0.5689820900330556,0.5708027053438937
4,1,5,0.8102927207946777,4.0378933,5.148921,0.5693221720675231,0.5706355524760088
4,1,6,0.5734655857086182,3.9994571,5.114491,0.5760529308216372,0.578260403663517
4,1,7,0.5609021186828613,4.0005636,5.135837,0.577989438198429,0.5810264990136016
4,1,8,0.5683612823486328,3.956285,5.0835443,0.579303000955156,0.58072953724637
4,1,9,0.573070764541626,4.030081,5.0377126,0.5800661697053686,0.5798830162866829
4,1,10,0.6810474395751953,3.9782782,5.0726624,0.5800432722967845,0.5756913020522926
4,1,11,0.5624747276306152,3.9187982,5.0048695,0.5891434482020592,0.587708980539348
4,1,12,0.5688350200653076,3.8982227,5.033177,0.5915594254390961,0.5897863327999178
4,1,13,0.5519154071807861,3.8920038,4.987363,0.592079462613789,0.5886988503239984
4,1,14,0.5671851634979248,3.8646483,4.9791646,0.5961701344948059,0.5923857788598965
4,1,15,0.5915498733520508,3.8549993,4.9758105,0.5971480926526539,0.5932539317441372
4,1,16,0.5834901332855225,3.8599553,5.044321,0.5953143900772416,0.5975078548341446
4,1,17,0.5658590793609619,3.8747673,4.927103,0.5989745957069711,0.5941387070825859
4,1,18,0.5759720802307129,3.8074627,4.943932,0.60555997784951,0.6002590355326222
4,1,19,0.7786564826965332,3.7906218,4.902919,0.6115422289424207,0.6060445930425414
4,1,20,0.7840676307678223,3.8294344,4.9149976,0.6040135169363178,0.6004056479402067
4,1,21,0.9406838417053223,3.7763498,4.8911457,0.6078141610946807,0.6021575448500646
4,1,22,0.5767645835876465,3.7353048,4.8284564,0.624671919456137,0.6196041117671858
4,1,23,0.5585858821868896,3.7321835,4.9995127,0.6119928347922265,0.6127343327764021
4,1,24,0.5698320865631104,3.732143,4.905703,0.6179668012264552,0.6176494709607717
4,1,25,0.5571908950805664,3.7363124,4.800298,0.6290722777905462,0.6248950583780967
4,1,26,0.6924169063568115,3.6841605,4.9064074,0.6232553712871326,0.6233791353590494
4,1,27,0.5875043869018555,3.658833,4.8473654,0.6290901602998877,0.6265433076383781
4,1,28,0.5909919738769531,3.7749481,4.983565,0.6126854962968263,0.6141116722802795
4,1,29,0.5494320392608643,3.6970944,4.806548,0.632792753148588,0.6293284485414254
4,1,30,0.5705559253692627,3.7041109,4.8504753,0.6255971467489072,0.6212372493048036
4,1,31,0.5653905868530273,3.7412488,4.781175,0.6368793078967938,0.634989592543998
4,1,32,0.5540227890014648,3.6067343,4.7345366,0.644163181214315,0.6395355998621886
4,1,33,0.5587582588195801,3.6237383,4.7620378,0.6371991923156484,0.6344131635828266
4,1,34,0.5803101062774658,3.6460862,4.9117165,0.6354629611348734,0.6401896184211666
4,1,35,0.5540676116943359,3.5636806,4.731754,0.6472485210399682,0.6445320136695026
4,1,36,0.7469303607940674,3.692015,4.741632,0.650583491921351,0.6503649979093042
4,1,37,0.9163122177124023,3.6120815,4.6894794,0.6482010319792338,0.6453282431960538
4,1,38,0.7670094966888428,3.602486,4.8385906,0.6448094396182388,0.6488265848384077
4,1,39,0.5801620483398438,3.516187,4.7162247,0.6521399162396989,0.6511339836718616
4,1,40,0.5710945129394531,3.6016273,4.7726912,0.6426296035458763,0.6511999353035605
4,1,41,0.554595947265625,3.6152728,4.742411,0.6428746987066696,0.6432582126768884
4,1,42,0.6918039321899414,3.5631163,4.7297916,0.6576918793723563,0.6652165393552807
4,1,43,0.5708861351013184,3.5883605,4.734807,0.6439696780695232,0.6424156361981808
4,1,44,0.5607702732086182,3.5447795,4.6715465,0.6530007654039721,0.6522840580703301
4,1,45,0.5725443363189697,3.496749,4.647238,0.6589284557804201,0.6594548983073086
4,1,46,0.5804743766784668,3.5007193,4.654655,0.6617439535844815,0.6689207079576234
4,1,47,0.5581612586975098,3.4710267,4.6421294,0.6636268285031823,0.6636803255795221
4,1,48,0.5522031784057617,3.4613736,4.6101756,0.6661617152501903,0.6703789230230427
4,1,49,0.5696778297424316,3.435663,4.5815506,0.6697774599201257,0.6722042120418387
4,1,50,0.5691995620727539,3.4376013,4.572926,0.67161873503226,0.6741134761124162
4,1,51,0.5679664611816406,3.426488,4.570693,0.673132123489382,0.676676303403111
4,1,52,0.5679538249969482,3.4225533,4.56871,0.6729466742497073,0.6758056020483432
4,1,53,0.7865018844604492,3.4311228,4.585865,0.6735726178334057,0.677272571605573
4,1,54,0.8356554508209229,3.4262147,4.5928288,0.6728576229181382,0.6792381892590148
4,1,55,0.8143296241760254,3.404968,4.576319,0.6748118075486867,0.6787212046365096
4,1,56,0.5740034580230713,3.4244528,4.5566893,0.6738104664853931,0.6772684476396827
4,1,57,0.573392391204834,3.4086516,4.5840507,0.6749932484251794,0.6796781648312469
4,1,58,0.6917860507965088,3.42466,4.5660715,0.673804065985231,0.6776431063228464
4,1,59,0.5767714977264404,3.4108083,4.5831704,0.6742395715962459,0.6802221753821366
4,1,60,0.5501599311828613,3.3933318,4.5601263,0.6758318075542568,0.6804196052159541
4,1,61,0.5748462677001953,3.4169455,4.5606937,0.6750603827046449,0.6793311895535319
4,1,62,0.5660686492919922,3.4030669,4.5740137,0.6757880978383336,0.6818820889411721
4,1,63,0.67696213722229,3.4194067,4.55556,0.675983834972648,0.6823688402563124
4,1,64,0.5668585300445557,3.4042046,4.578024,0.6757949103750954,0.6824343335923971
4,1,65,0.5677766799926758,3.4009757,4.5641913,0.6756437591122634,0.6830073861951905
4,1,66,0.5624973773956299,3.3889515,4.565179,0.6769867874014256,0.6830997334322098
4,1,67,0.5881476402282715,3.4024267,4.5544558,0.6761024095546706,0.6813369091275024
4,1,68,0.5724923610687256,3.3888237,4.549007,0.6771518256550025,0.6833310322381277
4,1,69,0.565669059753418,3.393243,4.5452347,0.6776715692993146,0.6830267115477351
4,1,70,0.7596769332885742,3.4069521,4.5529027,0.6774182162095355,0.6838918365875815
4,1,71,0.7614929676055908,3.4045317,4.5413203,0.6781717072170602,0.685162960819971
4,1,72,0.8432064056396484,3.402279,4.56436,0.6775474042493252,0.6840776310798193
4,1,73,0.5633175373077393,3.392899,4.531763,0.6788909336775663,0.684591807650823
4,1,74,0.713653564453125,3.3903131,4.563508,0.6780780023558232,0.6853600241502024
4,1,75,0.5694584846496582,3.3815756,4.5432267,0.6792761856069225,0.6851626307673777
4,1,76,0.5544536113739014,3.3831744,4.5416417,0.6788474408678628,0.6839963337050239
4,1,77,0.5661468505859375,3.3801253,4.5405874,0.6789764067319956,0.684596902112399
4,1,78,0.5703470706939697,3.3782322,4.5411515,0.6793719677083778,0.6853326866719845
4,1,79,0.6803319454193115,3.381192,4.539785,0.6793349901048118,0.6853478238751455
4,1,80,0.5704038143157959,3.382088,4.5398006,0.6793773387323705,0.6851622487054102
4,1,81,0.5656368732452393,3.3773925,4.544594,0.679469237366043,0.6856337909151845
4,1,82,0.5514519214630127,3.382492,4.538763,0.6790053045702937,0.6844388377570881
4,1,83,0.581035852432251,3.380547,4.5390024,0.6792603927469011,0.684840487797712
4,1,84,0.5901322364807129,3.3804855,4.541208,0.6794865763227802,0.6854374082731493
4,1,85,0.5693442821502686,3.3776183,4.539907,0.6794016287722878,0.6853006343252028
4,1,86,0.5534014701843262,3.3799808,4.5410514,0.6793423314542608,0.684941684700988
4,1,87,0.7797353267669678,3.378134,4.543041,0.6795701093031077,0.685800184580791
4,1,88,0.7611093521118164,3.379627,4.5401435,0.6795721238338779,0.6856962405638561
4,1,89,0.804884672164917,3.3819752,4.5381002,0.6792670232486924,0.6848374931756176
4,1,90,0.6919386386871338,3.3765736,4.5402417,0.6794951341465091,0.685061794739185
4,1,91,0.5540697574615479,3.3756793,4.5406976,0.6795655820184483,0.6853243757058651
4,1,92,0.5662198066711426,3.3808787,4.54001,0.6795120225502909,0.6853668646631671
4,1,93,0.5880930423736572,3.3747165,4.5389295,0.6795742415613935,0.6854116306012542
4,1,94,0.5790462493896484,3.3802836,4.5368295,0.679453125275187,0.6853489316888663
4,1,95,0.681267499923706,3.379082,4.5390058,0.6795057799333931,0.6852533474425091
4,1,96,0.6017637252807617,3.3787324,4.542595,0.6797530490430469,0.685921511334248
4,1,97,0.5909979343414307,3.3793492,4.537071,0.6793796994714222,0.684995852683117
4,1,98,0.5565700531005859,3.381728,4.542815,0.6797430505725692,0.6860894900695195
4,1,99,0.5687322616577148,3.380691,4.535964,0.6793193252797859,0.6850436904270714
4,10,0,0.7130427360534668,5.3613353,7.487719,0.5365744476777387,0.5456513713805795
4,10,1,0.594602108001709,4.16603,5.1819434,0.5587296741002655,0.561476749244728
4,10,2,0.5609960556030273,4.0580783,5.127307,0.5687885228317769,0.571350026157922
4,10,3,0.6381549835205078,4.03184,5.11394,0.5751435954544267,0.5759974863918097
4,10,4,0.7707905769348145,3.9747312,5.0878677,0.5777431147852945,0.5795054480228101
4,10,5,0.7831447124481201,3.9934595,5.11941,0.5789051761585119,0.579251688282819
4,10,6,0.785325288772583,3.9534721,5.0938396,0.5840174406025626,0.586870097117007
4,10,7,0.5766229629516602,3.9261694,5.06225,0.5870878741801361,0.589138853344619
4,10,8,0.5728356838226318,3.9018548,5.033515,0.5883410049502493,0.5886660244568233
4,10,9,0.5813877582550049,3.929905,5.057562,0.580024304641095,0.5778934083805082
4,10,10,0.5870709419250488,3.8794432,4.986322,0.5962134181207777,0.5957290794505836
4,10,11,0.7001280784606934,3.867433,5.016379,0.5935979023212985,0.5955168440178089
4,10,12,0.5800309181213379,3.8402102,5.0047064,0.5982935840872271,0.597658864916026
4,10,13,0.5925018787384033,3.820913,4.950037,0.6055923938795789,0.6029838458775527
4,10,14,0.5594449043273926,3.7889757,4.9198136,0.6094089314303563,0.6076939544819239
4,10,15,0.5751945972442627,3.8662343,4.9148192,0.6027449076956856,0.5981982872413626
4,10,16,0.721538782119751,3.7857246,4.9221106,0.6140714194277609,0.6155051632354461
4,10,17,0.5692555904388428,3.7382984,4.861387,0.6178081967523529,0.613976962424813
4,10,18,0.5702648162841797,3.7080944,4.8733907,0.6189707597165424,0.6189118465958448
4,10,19,0.5794522762298584,3.6953566,4.8674836,0.6232917128101305,0.6208611153541705
4,10,20,0.7314426898956299,3.6865735,4.88096,0.6268186031190992,0.626415492522167
4,10,21,0.8003489971160889,3.7896574,4.943154,0.6034410488104671,0.6015967756823253
4,10,22,0.8037219047546387,3.7027159,4.9327245,0.6288871140536045,0.6291973773221684
4,10,23,0.7071273326873779,3.6461782,4.7842536,0.6331382911752614,0.6318110433823123
4,10,24,0.565150260925293,3.6426995,4.781885,0.6381156274182537,0.6381440583267951
4,10,25,0.5939695835113525,3.7270298,4.8703527,0.6235655855063978,0.6304758068721812
4,10,26,0.5929627418518066,3.5938144,4.8036113,0.6381553051993409,0.6401542881099673
4,10,27,0.7227580547332764,3.5905643,4.798245,0.6431200201122529,0.6429906215390965
4,10,28,0.5589382648468018,3.654314,4.8473163,0.6339408635597317,0.6414927427206186
4,10,29,0.5767636299133301,3.6131608,4.797437,0.6462973122072578,0.6492787496721092
4,10,30,0.5760769844055176,3.5689273,4.80783,0.6436847621782626,0.6464877021872134
4,10,31,0.6113271713256836,3.631765,4.740032,0.6446180504438894,0.6437430970852474
4,10,32,0.7013089656829834,3.5693157,4.7646246,0.646905554947002,0.6456258643355699
4,10,33,0.5790677070617676,3.5704615,4.733767,0.6423391508857336,0.6419944767767553
4,10,34,0.5578029155731201,3.50911,4.663669,0.6565256614932227,0.656438381265219
4,10,35,0.5637979507446289,3.5005765,4.7270904,0.6516191448408781,0.6550394228492619
4,10,36,0.5747048854827881,3.5296276,4.680567,0.6521238706608533,0.6507150542886303
4,10,37,0.7780787944793701,3.56307,4.7064023,0.6476685305267912,0.6474491428534248
4,10,38,0.7751703262329102,3.6149917,4.7716656,0.6430741661802422,0.6465702271618552
4,10,39,0.8237407207489014,3.474604,4.6713004,0.6593115793475502,0.6598590632692318
4,10,40,0.5744171142578125,3.5200598,4.72916,0.6517898179299321,0.6527727117294847
4,10,41,0.5871617794036865,3.5603359,4.834788,0.6503527482467597,0.6613667892125322
4,10,42,0.5748155117034912,3.4968255,4.7069497,0.6516744033757296,0.6527844778630343
4,10,43,0.5750973224639893,3.5305085,4.637385,0.6590123244103976,0.6648336972976623
4,10,44,0.591778039932251,3.5305338,4.785554,0.6530204307197661,0.6608916090295507
4,10,45,0.5847468376159668,3.443184,4.685686,0.6663072164713986,0.6746585520919947
4,10,46,0.6036796569824219,3.4258618,4.6072235,0.6700708285270525,0.6748440095594304
4,10,47,0.578754186630249,3.446377,4.5669155,0.6725599864752883,0.6769922060666598
4,10,48,0.6956267356872559,3.527815,4.825147,0.6535839909936908,0.6635409027709653
4,10,49,0.5859923362731934,3.4306326,4.6246963,0.6726870180895033,0.6857137646338013
4,10,50,0.5814030170440674,3.3815145,4.570694,0.6780658067774537,0.684208789151474
4,10,51,0.5613760948181152,3.3635898,4.56103,0.6789592849265905,0.6844530471881349
4,10,52,0.581122636795044,3.3688943,4.5452967,0.6784756312437923,0.6842990809114604
4,10,53,0.7430355548858643,3.3788006,4.5696406,0.6789663121714584,0.6843567871316523
4,10,54,0.7632033824920654,3.3722544,4.5502906,0.679740031306853,0.6862767803558931
4,10,55,0.7758491039276123,3.3618128,4.535078,0.6802547374377148,0.6859045779566827
4,10,56,0.7821042537689209,3.3624868,4.560051,0.6795305310148504,0.6866900157939754
4,10,57,0.5631868839263916,3.353623,4.535565,0.6799901999216619,0.6852580818834104
4,10,58,0.5877304077148438,3.3496451,4.537065,0.6803993972936715,0.6868767270799934
4,10,59,0.5793468952178955,3.3669834,4.547213,0.6800032239949436,0.6857687416634933
4,10,60,0.5611879825592041,3.35749,4.5509634,0.6812292872928708,0.687909306932021
4,10,61,0.5790202617645264,3.348583,4.525599,0.6816937377434024,0.6871125263886724
4,10,62,0.5784769058227539,3.3608465,4.548768,0.6794299934417328,0.684684561448929
4,10,63,0.5777919292449951,3.354574,4.537289,0.6815713212604628,0.6893130273139115
4,10,64,0.6927409172058105,3.370091,4.5370765,0.6807852333323674,0.6865498617805849
4,10,65,0.574631929397583,3.3404584,4.534873,0.6821701104743834,0.6892665231643241
4,10,66,0.5573990345001221,3.35453,4.53698,0.6819326638394507,0.6876530904676416
4,10,67,0.5583055019378662,3.3405151,4.563009,0.6806583359094519,0.6897238239596222
4,10,68,0.5752418041229248,3.3528075,4.5284076,0.6821328945489509,0.6889864725224457
4,10,69,0.6948058605194092,3.3432488,4.542492,0.6824380377065037,0.6902402490390053
4,10,70,0.6753320693969727,3.3465958,4.536636,0.6819175062074475,0.6888379133535958
4,10,71,0.7859997749328613,3.3408303,4.5268097,0.6812728540453435,0.6868385893225474
4,10,72,0.8033504486083984,3.3351011,4.5298796,0.6832124632495449,0.6913149682638619
4,10,73,0.7646331787109375,3.3377755,4.516617,0.6835863791536203,0.689165844149279
4,10,74,0.5701475143432617,3.3532765,4.5222263,0.6822674955695822,0.6885694746013172
4,10,75,0.5888900756835938,3.330194,4.5238576,0.6842368339859822,0.691508843579869
4,10,76,0.5754101276397705,3.331031,4.519103,0.6842458287281729,0.6912440677937284
4,10,77,0.588392972946167,3.3314114,4.520166,0.6843796645922922,0.691461839961311
4,10,78,0.57063889503479,3.3330398,4.51686,0.6843456159105067,0.69142320114675
4,10,79,0.5652167797088623,3.3316197,4.515251,0.684162517020337,0.6906770456723004
4,10,80,0.5827360153198242,3.331813,4.518739,0.6844639619581536,0.6915068444651201
4,10,81,0.5865151882171631,3.3289714,4.516226,0.6845282614718718,0.6916727875112676
4,10,82,0.5625741481781006,3.330898,4.515402,0.6845434243855336,0.6915466577546074
4,10,83,0.5922384262084961,3.329817,4.514522,0.6845342419120898,0.6913098516587974
4,10,84,0.5902760028839111,3.3289535,4.5179067,0.6846118071563567,0.6917331885704168
4,10,85,0.7132303714752197,3.331508,4.514738,0.6840726846857306,0.6901476411531144
4,10,86,0.5647749900817871,3.328724,4.514063,0.684452614284534,0.6912034067692938
4,10,87,0.7530980110168457,3.3310394,4.515916,0.6844729034531046,0.6911781987925618
4,10,88,0.7991950511932373,3.3299825,4.516964,0.6846232606873575,0.6915003269439534
4,10,89,0.810326337814331,3.327548,4.518026,0.6847687493684066,0.6917991557501454
4,10,90,0.7856860160827637,3.3281772,4.516912,0.6847430134604776,0.6917726201327467
4,10,91,0.5744574069976807,3.328145,4.5128975,0.6846405059665075,0.6912880695701213
4,10,92,0.5618491172790527,3.329162,4.5113115,0.6846087454445817,0.6911223027954314
4,10,93,0.566727876663208,3.3297408,4.5170145,0.6847828690536385,0.6918937398294086
4,10,94,0.5755658149719238,3.3301377,4.516545,0.6848172168257035,0.6916928553661094
4,10,95,0.5837986469268799,3.3273878,4.514964,0.6848406925727467,0.6918465100435451
4,10,96,0.5705454349517822,3.328196,4.51361,0.6847223388450223,0.6916983376304331
4,10,97,0.5718929767608643,3.3269193,4.5145655,0.6849335300379119,0.6918806700110511
4,10,98,0.5646421909332275,3.3295774,4.514031,0.6848841303551042,0.6916378665806706
4,10,99,0.5736947059631348,3.328867,4.5157495,0.6848455971880737,0.6918651427018748
