fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,0.1,36,0.5597970485687256,4.335699,5.4650793,0.7454286876443303,0.7607543949187087
3,0.1,37,0.5741658210754395,4.0996795,5.240346,0.7501581058420669,0.7677207865736708
3,0.1,38,0.5624406337738037,4.095265,5.226198,0.7469245203513046,0.7561956919733496
3,0.1,39,0.56551194190979,3.7461736,4.9700475,0.7473800174696151,0.7602812902229259
3,0.1,40,0.800055980682373,4.3658013,5.4824605,0.7343197432330933,0.7427893952915667
3,0.1,41,0.7774696350097656,4.2881804,5.4510655,0.739885368797946,0.7587209027744264
3,0.1,42,0.7342214584350586,3.5707414,4.7551785,0.7494409531422774,0.7707695642903225
3,0.1,43,0.7210416793823242,4.088259,5.1985297,0.7487699119227604,0.7641372702004444
3,0.1,44,0.5587682723999023,4.1040573,5.3206577,0.7467635348413613,0.7631204643289068
3,0.1,45,0.6864562034606934,3.8058445,4.9635777,0.749844923892836,0.7643941135286101
3,0.1,46,0.5712947845458984,3.805904,4.933636,0.7470048918130714,0.7612410140690095
3,0.1,47,0.5853824615478516,3.8997586,5.0406427,0.7524843275620875,0.769570787985818
3,0.1,48,0.5778498649597168,3.9296923,5.037546,0.7575281130850857,0.7778383919385432
3,0.1,49,0.584552526473999,3.982327,5.1545396,0.7465427728543103,0.7681825421357171
3,0.1,50,0.6950600147247314,3.6562786,4.7359657,0.7752076339269549,0.7975298303453947
3,0.1,51,0.5658841133117676,3.5934732,4.6882615,0.7770607147583929,0.8006495621963268
3,0.1,52,0.5769209861755371,3.5441236,4.622318,0.7775606402851667,0.8002823279065722
3,0.1,53,0.5559616088867188,3.5088637,4.5748525,0.777713966555757,0.8005708964257732
3,0.1,54,0.5612068176269531,3.4228241,4.5113516,0.7767683318657644,0.7994123083790692
3,0.1,55,0.5820767879486084,3.3525093,4.441726,0.7787672371191002,0.8011144073941194
3,0.1,56,0.5728347301483154,3.3911538,4.4808483,0.778537560091195,0.7995631937933034
3,0.1,57,0.7446672916412354,3.3105457,4.416973,0.7767715848066781,0.7991208494397006
3,0.1,58,0.7845313549041748,3.2846496,4.3832264,0.7785175881452067,0.801407534760022
3,0.1,59,0.7396378517150879,3.288946,4.395388,0.7784906532894846,0.8001646651271083
3,0.1,60,0.7191309928894043,3.2554202,4.374916,0.7771885918500437,0.801830051090773
3,0.1,61,0.6914346218109131,3.2197173,4.352499,0.7771819122106858,0.8013347686539708
3,0.1,62,0.5716078281402588,3.1857464,4.301949,0.7797256675633464,0.8017140067564245
3,0.1,63,0.567042350769043,3.155303,4.2627954,0.7798189750833913,0.8023626371525796
3,0.1,64,0.5732147693634033,3.2374551,4.3359094,0.778088129132059,0.8019729247840214
3,0.1,65,0.5728929042816162,3.16594,4.283659,0.7796559598338206,0.8019147919434467
3,0.1,66,0.6779434680938721,3.1060426,4.248373,0.7791302175313913,0.8023691505811409
3,0.1,67,0.5652632713317871,3.1382606,4.2514057,0.7798145821043198,0.8015066077255422
3,0.1,68,0.5687515735626221,3.0669854,4.1899724,0.7798576709667746,0.8031733819921215
3,0.1,69,0.5773975849151611,3.0327184,4.159218,0.7798563259965486,0.8014794213232149
3,0.1,70,0.5743362903594971,3.0123222,4.1277437,0.7810512721721427,0.8040521262710593
3,0.1,71,0.5708057880401611,2.9993722,4.149449,0.7805412338896244,0.8026379666209368
3,0.1,72,0.5886349678039551,3.0192773,4.1543465,0.7794342041613644,0.8026509695950971
3,0.1,73,0.565899133682251,2.9622655,4.1073403,0.7811513151791916,0.803816992079172
3,0.1,74,0.7862639427185059,2.911815,4.074579,0.7797791214539028,0.8022752270241658
3,0.1,75,0.8261420726776123,2.922551,4.066537,0.7820409834793635,0.804866484206821
3,0.1,76,0.7958083152770996,2.9235747,4.0686865,0.7820644109459884,0.8050392608663295
3,0.1,77,0.7508001327514648,2.927798,4.0708146,0.7821435596640497,0.8047771182142869
3,0.1,78,0.5724780559539795,2.9267046,4.0687637,0.7820497177693323,0.8047648558450127
3,0.1,79,0.5595376491546631,2.9268186,4.0699344,0.7821749956352669,0.804914091030582
3,0.1,80,0.5801875591278076,2.9283605,4.06786,0.7820363679244859,0.8046698529638425
3,0.1,81,0.5758891105651855,2.9181185,4.0638094,0.7821850644446445,0.8051139848614884
3,0.1,82,0.7215046882629395,2.9123724,4.060015,0.7822115925139295,0.8049878724082482
3,0.1,83,0.56781005859375,2.9140787,4.0592246,0.7819905411260404,0.8048170379283414
3,0.1,84,0.572131872177124,2.9167888,4.0612564,0.782158649068041,0.8049088950395457
3,0.1,85,0.5522174835205078,2.9063368,4.0531635,0.7821633801695497,0.8047558777718657
3,0.1,86,0.5944387912750244,2.9043648,4.052676,0.7819135986790633,0.8048967442000519
3,0.1,87,0.5720396041870117,2.9022992,4.0503078,0.7820792957614654,0.8046799982840808
3,0.1,88,0.5907313823699951,2.9060924,4.0507493,0.7820716961054631,0.804847807834543
3,0.1,89,0.5609984397888184,2.898772,4.0503917,0.7819239481060585,0.804764438222498
3,0.1,90,0.579289436340332,2.8969727,4.044506,0.7820636742399876,0.8048152310422348
3,0.1,91,0.7829179763793945,2.8911393,4.0427036,0.7818742050609089,0.8048859482337681
3,0.1,92,0.7828288078308105,2.8932343,4.043586,0.7819318087690454,0.8048496152900002
3,0.1,93,0.7966458797454834,2.8863199,4.038759,0.782037288111485,0.8044940924228334
3,0.1,94,0.5802698135375977,2.8847806,4.0369306,0.7820355669755633,0.8048997430725987
3,0.1,95,0.5653269290924072,2.8843896,4.0356016,0.7819165120380628,0.8047377599756287
3,0.1,96,0.5645394325256348,2.8789065,4.0319166,0.7820754102350814,0.8047967008835434
3,0.1,97,0.5718107223510742,2.8836772,4.031669,0.7822040501335449,0.8048404459674728
3,0.1,98,0.6742603778839111,2.8772695,4.030305,0.781990409193543,0.8046997659804133
3,0.1,99,0.5785865783691406,2.8772852,4.026362,0.7820402851278305,0.8044779844309539
3,1,0,0.5675952434539795,4.035082,5.2058263,0.5713761590049607,0.570248401104102
3,1,1,0.5522844791412354,3.9549189,5.085698,0.5863818161946425,0.5830260139660005
3,1,2,0.5565719604492188,3.8856955,5.122221,0.594589868430213,0.5939004808838557
3,1,3,0.6756954193115234,3.8538022,4.9968085,0.6000131842604264,0.5964639112244265
3,1,4,0.5521931648254395,3.854676,5.0315065,0.6070598670455181,0.5992085960161835
3,1,5,0.5607786178588867,3.8539312,5.0319905,0.6035811267067014,0.5999893071892572
3,1,6,0.5627133846282959,3.734155,5.0060763,0.6207390918612488,0.6196170114219418
3,1,7,0.5561723709106445,3.7717924,4.879423,0.6194091732805893,0.6127133389697762
3,1,8,0.7598826885223389,3.6316938,4.894936,0.6206399338815846,0.6193415931726277
3,1,9,0.7361109256744385,3.6729581,4.736547,0.6389859070161465,0.6416401259396532
3,1,10,0.7924621105194092,3.6776967,4.8928676,0.6355651497433105,0.6298521221700725
3,1,11,0.582230806350708,3.61051,4.7561364,0.644637459936338,0.6483860562926069
3,1,12,0.5625829696655273,3.5600903,4.7237234,0.6534175860519223,0.6538607115928889
3,1,13,0.5523898601531982,3.5009687,4.7193484,0.6532129416276738,0.6543864387665927
3,1,14,0.6807131767272949,3.4687266,4.655152,0.6582233032733869,0.6591865140452662
3,1,15,0.5729718208312988,3.4629314,4.62758,0.6714935098401014,0.6756699984843298
3,1,16,0.5506069660186768,3.4799724,4.648455,0.6709818104777787,0.6734304224358109
3,1,17,0.5545961856842041,3.4099984,4.612651,0.6734395215509735,0.6768808673622074
3,1,18,0.5661547183990479,3.3613634,4.626707,0.6697614996304644,0.6772612282868078
3,1,19,0.6741979122161865,3.408635,4.535539,0.6775617043079931,0.6859445138621642
3,1,20,0.5487034320831299,3.345501,4.5070043,0.690376586557412,0.6981692990678376
3,1,21,0.5666511058807373,3.296196,4.5073,0.6890418530496542,0.6951922980159903
3,1,22,0.576246976852417,3.3868756,4.5820656,0.6704789771393206,0.6756073978494633
3,1,23,0.5486764907836914,3.3788817,4.695727,0.682206977462641,0.6975737787210262
3,1,24,0.5690076351165771,3.3215666,4.5009084,0.6899509703419394,0.6957131776724743
3,1,25,0.7783093452453613,3.2445717,4.5012245,0.6968333301614443,0.7085610308186404
3,1,26,0.7574160099029541,3.3086398,4.5229506,0.6858484404898754,0.6928579209911708
3,1,27,0.8205447196960449,3.184692,4.3562665,0.709053781271877,0.7237598599995245
3,1,28,0.5713837146759033,3.1779609,4.3750534,0.7059915479816018,0.7187793466762231
3,1,29,0.5513870716094971,3.1773083,4.4067335,0.7080442236835158,0.7232264977122942
3,1,30,0.6843152046203613,3.1679466,4.3760676,0.70483795447832,0.7167427249967359
3,1,31,0.5803797245025635,3.1731682,4.29901,0.7147838476496113,0.7284757051286957
3,1,32,0.5650618076324463,3.1750638,4.4468837,0.6975115211592527,0.7064763557215188
3,1,33,0.5706386566162109,3.152312,4.3901753,0.7078438769897898,0.7251152734623764
3,1,34,0.569094181060791,3.107907,4.2682557,0.7205944483209442,0.7324972110302368
3,1,35,0.6788530349731445,3.1608572,4.4112253,0.7091977526698796,0.7269997490127756
3,1,36,0.5610334873199463,3.1411428,4.3127146,0.7140328086166041,0.7215602876979105
3,1,37,0.5656919479370117,3.1407669,4.3496656,0.712928696187543,0.7294870177122573
3,1,38,0.5652227401733398,3.1000738,4.3615704,0.7175382701133091,0.7362436961235033
3,1,39,0.5566179752349854,3.0790915,4.286637,0.7187263226350153,0.7305946224330189
3,1,40,0.6810219287872314,3.0501876,4.2709956,0.7245223315656789,0.7382582554951053
3,1,41,0.5626294612884521,3.0642266,4.26209,0.7276696599850375,0.7497190811379664
3,1,42,0.783592939376831,3.0118258,4.254787,0.7266762286012721,0.7436310779315533
3,1,43,0.7626996040344238,3.1470256,4.275542,0.719726108083214,0.7453036934174627
3,1,44,0.8000235557556152,3.0154507,4.296326,0.7222890379889829,0.7381660448727656
3,1,45,0.5708005428314209,3.025377,4.261533,0.7265844304208993,0.7415950983887567
3,1,46,0.5659787654876709,2.940294,4.2045774,0.7359615371277969,0.7508529454274583
3,1,47,0.5502970218658447,2.970653,4.184803,0.7383493185280386,0.757807883791443
3,1,48,0.5736010074615479,3.0585604,4.208042,0.73613000052838,0.7517437978835574
3,1,49,0.5775265693664551,2.944307,4.201975,0.7408622497026378,0.755813086405796
3,1,50,0.5638914108276367,2.857321,4.072386,0.7522875452649217,0.7741441394262865
3,1,51,0.6812591552734375,2.840099,4.0699205,0.7534466466834968,0.7764588622459413
3,1,52,0.5675146579742432,2.8535972,4.062634,0.7535816678981102,0.7767563264356415
3,1,53,0.5668544769287109,2.8462174,4.0580463,0.7537749062541025,0.7746364502297902
3,1,54,0.5488545894622803,2.8372488,4.061542,0.7547921051789859,0.7779775325492485
3,1,55,0.566124439239502,2.8267868,4.0406704,0.7563485132664399,0.7778020915264704
3,1,56,0.6804611682891846,2.8293636,4.049811,0.7555222046034329,0.7783004868900473
3,1,57,0.5526623725891113,2.8270178,4.0393515,0.7562185898829134,0.7769525367395779
3,1,58,0.5418236255645752,2.8298314,4.0418277,0.7561376978419885,0.7763358041702999
3,1,59,0.7403674125671387,2.820226,4.0533934,0.7560364042260735,0.7783711412410074
3,1,60,0.7603678703308105,2.8496263,4.07141,0.753536768073982,0.7771919196367115
3,1,61,0.7839794158935547,2.8209877,4.037916,0.7566223507213311,0.7773704512856173
3,1,62,0.578538179397583,2.8196542,4.039648,0.7575181031977315,0.7790415655953667
3,1,63,0.5613570213317871,2.8137124,4.0377045,0.7576029876213471,0.7795693620032123
3,1,64,0.6006627082824707,2.8109555,4.031065,0.7579240681750207,0.7806847157995597
3,1,65,0.5650484561920166,2.818089,4.03391,0.758508259729396,0.7800642303498196
3,1,66,0.569005012512207,2.8050108,4.031638,0.7582465850476494,0.7802494629079678
3,1,67,0.6854455471038818,2.8166285,4.041668,0.7577174377304705,0.7806751081808639
3,1,68,0.5614967346191406,2.812767,4.0283194,0.7580444827692205,0.780541363679083
3,1,69,0.5512378215789795,2.8150785,4.0171742,0.7593734353271356,0.7823438147900874
3,1,70,0.569915771484375,2.7977993,4.014188,0.7602430976138264,0.7814348502035597
3,1,71,0.5599596500396729,2.814446,3.9950526,0.760929947005887,0.7806062981572688
3,1,72,0.6757843494415283,2.8116019,4.018335,0.7591440560724083,0.7809094834789431
3,1,73,0.5538878440856934,2.801627,4.003104,0.7611312818917556,0.7838171198286651
3,1,74,0.5679056644439697,2.8109639,4.0382605,0.7581944104510865,0.7819728538620221
3,1,75,0.5477159023284912,2.7902787,4.0086427,0.7610489444007398,0.7828253107891552
3,1,76,0.7550146579742432,2.7886183,4.002656,0.7615053067816472,0.7832177377555901
3,1,77,0.7811121940612793,2.7884016,4.0039206,0.7615579545944715,0.7834251300198604
3,1,78,0.8164916038513184,2.7884881,4.0032425,0.7617099650571809,0.7837553710223291
3,1,79,0.5597290992736816,2.7890496,4.000648,0.7617204027146015,0.7835347193738643
3,1,80,0.565326452255249,2.7889574,4.001809,0.7616475858261585,0.7835747978894093
3,1,81,0.5473806858062744,2.7860184,4.0027933,0.7616937289034319,0.7836491618438072
3,1,82,0.5692141056060791,2.7871294,4.001168,0.7618274720121155,0.7837950160923175
3,1,83,0.5712945461273193,2.7874963,3.998487,0.7619125138602741,0.7834813949450962
3,1,84,0.568458080291748,2.79015,4.0001583,0.761753040631743,0.783790441946546
3,1,85,0.5528600215911865,2.7875464,4.001141,0.7618651684801907,0.7840247239025141
3,1,86,0.5720643997192383,2.7851489,4.0022326,0.7618120382111742,0.783635509008557
3,1,87,0.5736179351806641,2.785426,4.0016665,0.7619483187302152,0.7841332983620298
3,1,88,0.6748688220977783,2.785175,4.001541,0.761801048764067,0.783775873396336
3,1,89,0.5705230236053467,2.7865531,4.000965,0.7618585125886288,0.78377644005166
3,1,90,0.5711057186126709,2.7855587,4.0001616,0.7621097822816284,0.7838319608349504
3,1,91,0.5561714172363281,2.7871423,3.9959095,0.7621957570890793,0.7839053928839558
3,1,92,0.5633234977722168,2.7856839,3.9971495,0.7621894303334525,0.7841436863491505
3,1,93,0.9206857681274414,2.7857094,3.9982967,0.7619835172049703,0.7838138124598863
3,1,94,0.7600433826446533,2.7848563,3.9997709,0.762151934368001,0.7840698775122982
3,1,95,0.8161110877990723,2.7830281,4.0016446,0.7621059867363241,0.7838567146382435
3,1,96,0.561140775680542,2.7838354,3.9999256,0.762113231240041,0.7842555403013877
3,1,97,0.5577666759490967,2.7848558,3.9984891,0.7620896940642129,0.7843198466041919
3,1,98,0.5629780292510986,2.7813497,3.998405,0.762243203112606,0.7839292437814104
3,1,99,0.5717887878417969,2.7839944,3.9972737,0.7623505076437361,0.784327500521883
3,10,0,0.5632257461547852,4.0682554,5.2240763,0.5628992166458258,0.5644549006061399
3,10,1,0.5723328590393066,4.0262127,5.232713,0.5631223172886028,0.5681012376709629
3,10,2,0.5611801147460938,3.9457767,5.054431,0.5762352851893963,0.5754734713802728
3,10,3,0.5580623149871826,3.896273,5.025365,0.5907729648714152,0.5910897893548611
3,10,4,0.7116913795471191,3.8420887,5.028757,0.5972943897036587,0.5963454517650032
3,10,5,0.5633776187896729,3.8520956,5.0296597,0.5853982818625415,0.5830779184915162
3,10,6,0.5621800422668457,3.8258297,4.921005,0.6050754812105394,0.6037411047551016
3,10,7,0.5570571422576904,3.7984672,4.935304,0.6158892150449784,0.613570843172606
3,10,8,0.572129487991333,3.821482,4.938709,0.6166516079850402,0.6163651418922579
3,10,9,0.7162635326385498,3.7113795,4.8499556,0.6187577807677833,0.615474473494503
3,10,10,0.7570939064025879,3.6965473,4.8321733,0.6258344552824346,0.6264302009677798
3,10,11,0.7600629329681396,3.6943066,4.8061857,0.6297877146647276,0.6269425926103737
3,10,12,0.8183424472808838,3.688201,4.8517075,0.636114639555818,0.6358488206926202
3,10,13,0.5658676624298096,3.7025368,5.021487,0.6134496220617554,0.6194718549154135
3,10,14,0.5802567005157471,3.572191,4.7880454,0.6429295551050525,0.6434098635999455
3,10,15,0.5649347305297852,3.640997,4.807009,0.6354704016949866,0.6324178906721099
3,10,16,0.5585753917694092,3.5335047,4.7298226,0.6461668118030531,0.646917409105116
3,10,17,0.5772719383239746,3.5319948,4.6748543,0.6524578117159491,0.6566808155989836
3,10,18,0.5737285614013672,3.528916,4.7087474,0.6559269438253685,0.6587826470116865
3,10,19,0.5484192371368408,3.5125473,4.7742667,0.6558320754054558,0.6614118805921012
3,10,20,0.6897892951965332,3.5196726,4.732645,0.6466500390774723,0.6468901114135782
3,10,21,0.5723903179168701,3.5580363,4.6444883,0.6563786926003692,0.6604344257691803
3,10,22,0.5529708862304688,3.461148,4.6463323,0.6652703257785045,0.6672172913316472
3,10,23,0.5681369304656982,3.470337,4.593297,0.6668051641367277,0.6668617443775985
3,10,24,0.5778844356536865,3.4404316,4.6134973,0.6698161628891068,0.6742871520385637
3,10,25,0.6922311782836914,3.4070823,4.577259,0.6725538242279675,0.6738584772091132
3,10,26,0.6276626586914062,3.392993,4.5901356,0.670852172242537,0.6777217171460822
3,10,27,0.7760024070739746,3.453544,4.5833607,0.666415655420538,0.6728115403930962
3,10,28,0.7421646118164062,3.3543005,4.5680413,0.6759900990878827,0.6806814208027813
3,10,29,0.8205783367156982,3.422019,4.690532,0.6670224322555003,0.6740368222948856
3,10,30,0.7054245471954346,3.3813396,4.5060854,0.6829436194807245,0.690047419913578
3,10,31,0.5655791759490967,3.3759878,4.501183,0.68161744006302,0.6858383620580989
3,10,32,0.5555498600006104,3.341064,4.546155,0.6871866399025979,0.6951811453902135
3,10,33,0.5686588287353516,3.3767068,4.623643,0.672625132161163,0.6840839587326324
3,10,34,0.562187910079956,3.3546824,4.490018,0.6838168967356116,0.6843004212935414
3,10,35,0.5621283054351807,3.280547,4.517534,0.6839738239704556,0.6927567844780933
3,10,36,0.5728347301483154,3.2572103,4.4392505,0.6974994372259418,0.7062080605495004
3,10,37,0.5734641551971436,3.2794867,4.4463587,0.6955250375385265,0.7054238498973586
3,10,38,0.5616157054901123,3.2722433,4.4663415,0.6987969698389579,0.7071727285212053
3,10,39,0.5848939418792725,3.2660565,4.424166,0.6997248165213373,0.7076639779799573
3,10,40,0.5682904720306396,3.3160515,4.477999,0.686634628952058,0.6973248216680842
3,10,41,0.6810317039489746,3.2344027,4.412015,0.7009404773016314,0.7104628491285414
3,10,42,0.5711674690246582,3.242293,4.4222546,0.7019393362485825,0.7049794970643314
3,10,43,0.6502261161804199,3.2302876,4.453632,0.7056501702965211,0.7192719001108991
3,10,44,0.7882716655731201,3.1727931,4.390195,0.7070473116536263,0.7172567478468747
3,10,45,0.7640359401702881,3.208987,4.337415,0.7112516758578205,0.7220554500519841
3,10,46,0.9174416065216064,3.16192,4.38439,0.710270075102857,0.7252026724901218
3,10,47,0.5565016269683838,3.0967972,4.340573,0.715397609105215,0.7283084775195505
3,10,48,0.5707864761352539,3.1522994,4.3812656,0.7154767950949715,0.7260855262774969
3,10,49,0.5743381977081299,3.155602,4.3610654,0.7111882532113435,0.7227751779064842
3,10,50,0.5562758445739746,3.0630279,4.2545667,0.7248297071106572,0.7380941825253374
3,10,51,0.5677618980407715,3.0581698,4.252538,0.7251363619474409,0.738050664463252
3,10,52,0.5729854106903076,3.0490286,4.2519126,0.7261089875767301,0.7393878735570575
3,10,53,0.5771510601043701,3.0398579,4.2372856,0.7270132651169663,0.7403634439567865
3,10,54,0.5551648139953613,3.027564,4.237792,0.728215112970218,0.7413785043995823
3,10,55,0.574671745300293,3.02704,4.247509,0.7280460913499947,0.7428157386912992
3,10,56,0.5606083869934082,3.0399723,4.2377625,0.727425972544471,0.739883138804772
3,10,57,0.6782774925231934,3.0321624,4.2275295,0.7288036660700211,0.7433654008551404
3,10,58,0.5661818981170654,3.0213442,4.239331,0.7277846241824059,0.7411450721162299
3,10,59,0.5738427639007568,3.0466845,4.2407756,0.7285503207175109,0.7433817053788911
3,10,60,0.6119363307952881,3.0315964,4.2274256,0.7294723428333164,0.7432080754575641
3,10,61,0.7696340084075928,3.0142148,4.2321467,0.7305307907293078,0.7457911077737032
3,10,62,0.9254040718078613,3.0077608,4.2409763,0.729096408209712,0.743381974611992
3,10,63,0.7823531627655029,3.0289629,4.2403316,0.7295693662193753,0.7453670926235015
3,10,64,0.5816588401794434,3.0167184,4.25761,0.7292388032164003,0.7465304647945886
3,10,65,0.5760254859924316,3.0194526,4.2372394,0.7278816411212435,0.7424234190786067
3,10,66,0.5721464157104492,2.9985228,4.233755,0.7306613661536431,0.7477489601752578
3,10,67,0.5673954486846924,3.011971,4.2456555,0.7305527825745429,0.7477163846291512
3,10,68,0.567913293838501,3.0131428,4.252648,0.7302271430348961,0.7460854094410793
3,10,69,0.5604448318481445,3.006575,4.210136,0.7316482286572792,0.7460749585534207
3,10,70,0.5792734622955322,2.9995809,4.2144046,0.7313421935284083,0.7462906416981595
3,10,71,0.5666637420654297,3.0071762,4.2174788,0.7315620949099291,0.747219923991359
3,10,72,0.5657851696014404,2.9947414,4.212744,0.7316486868853043,0.7461613314090738
3,10,73,0.5671205520629883,3.0139654,4.221729,0.7315556430017347,0.7481416963178616
3,10,74,0.5778114795684814,2.983671,4.234614,0.7315749212514119,0.7455567594031841
3,10,75,0.5582675933837891,2.9843514,4.2119074,0.7329897218513978,0.7486535190363137
3,10,76,0.566673755645752,2.985075,4.2125797,0.7331765144300902,0.7493666781751528
3,10,77,0.6795461177825928,2.9835436,4.207749,0.7332816839374079,0.7491016936397297
3,10,78,0.9474563598632812,2.9824603,4.2080917,0.733381370881041,0.7492850854026271
3,10,79,0.758467435836792,2.985582,4.210245,0.7334332908994453,0.7498784417489504
3,10,80,0.7322347164154053,2.9841928,4.204762,0.7335327720833302,0.7494212694975696
3,10,81,0.5789117813110352,2.9849396,4.203552,0.7336276894227526,0.7494790579151388
3,10,82,0.5534932613372803,2.9847963,4.203562,0.7336911364441275,0.749479100773743
3,10,83,0.6881945133209229,2.9839773,4.2059793,0.733284248728992,0.7488842449127217
3,10,84,0.5886149406433105,2.9845655,4.20803,0.7333012038372089,0.7492809362552668
3,10,85,0.5978741645812988,2.9826636,4.2054114,0.733485322284925,0.7494144154951541
3,10,86,0.5688292980194092,2.9824772,4.2041216,0.7336687769214116,0.7493671240559346
3,10,87,0.5758860111236572,2.9822838,4.2047524,0.7336226763635819,0.7495215928116847
3,10,88,0.5595011711120605,2.983088,4.205543,0.7337948082733992,0.7498806077595026
3,10,89,0.5622825622558594,2.9821806,4.2062283,0.7337517056885658,0.7499459568410096
3,10,90,0.5785412788391113,2.9805455,4.2028666,0.7338321573884395,0.7494334802689078
3,10,91,0.5611212253570557,2.9813943,4.2055826,0.7337006905926283,0.7497297210822306
3,10,92,0.5918009281158447,2.9821117,4.2074256,0.7337968170398916,0.7501897728747751
3,10,93,0.5668623447418213,2.9838502,4.2002506,0.7338243881268537,0.749540238791877
3,10,94,0.8796210289001465,2.981713,4.2071815,0.7339471952448959,0.750332023624424
3,10,95,0.7901055812835693,2.9805093,4.2029443,0.7338883838041613,0.7500413107271893
3,10,96,0.7685096263885498,2.9814928,4.203378,0.7339948518923143,0.7501613796157397
3,10,97,0.6025223731994629,2.9799912,4.201499,0.7339108283740663,0.7495486741813706
3,10,98,0.5788044929504395,2.982047,4.2045207,0.7339634818876216,0.750308990590921
3,10,99,0.6844887733459473,2.9813066,4.201147,0.733997579264791,0.7497796040397804
4,0.1,0,0.5617542266845703,7.2189045,8.623607,0.5761833716416315,0.572093934425854
4,0.1,1,0.562791109085083,7.2122197,8.617367,0.5870439103224568,0.5805027785683617
4,0.1,2,0.5778298377990723,7.67722,9.000245,0.5884554967668981,0.5886101490149228
4,0.1,3,0.5584166049957275,7.3390226,8.707446,0.6089385596402097,0.6005598779504582
4,0.1,4,0.5636279582977295,6.7270584,8.053885,0.6180525105596721,0.6159860131197605
4,0.1,5,0.5791950225830078,6.626562,7.995522,0.6175938978974947,0.6125591992759879
4,0.1,6,0.5563609600067139,6.038573,7.354147,0.6371267361506834,0.6335762112364842
4,0.1,7,0.5565643310546875,6.188473,7.496668,0.6469769887865574,0.6481164942653967
4,0.1,8,0.5778324604034424,6.389657,7.693126,0.6295038538817425,0.631864035945404
4,0.1,9,0.5789430141448975,6.03811,7.3193603,0.6548581374048535,0.6531611014010238
4,0.1,10,0.6685347557067871,5.7702756,7.081316,0.6625883558526537,0.6618301861484649
4,0.1,11,0.7744674682617188,6.094354,7.4090595,0.6612725960488626,0.664779938961091
4,0.1,12,0.7908012866973877,5.863009,7.1145,0.6642458843697014,0.6627929053006002
4,0.1,13,0.7964165210723877,5.3776445,6.7321167,0.6773220124475559,0.6825048710160551
4,0.1,14,0.6076185703277588,5.3289785,6.5825524,0.6779792372620902,0.6804799822059986
4,0.1,15,0.6911158561706543,5.5704327,6.8744736,0.6835486867162058,0.6917874107286398
4,0.1,16,0.55409836769104,5.23892,6.4640827,0.6903238210373978,0.6964334020256635
4,0.1,17,0.569544792175293,4.970587,6.1700983,0.7012512832027529,0.7091486299771005
4,0.1,18,0.5843093395233154,4.8323593,6.0974464,0.7021773688141426,0.7178312184314485
4,0.1,19,0.5565416812896729,4.727397,6.051725,0.712146438567979,0.718952902030098
4,0.1,20,0.682915449142456,4.8154116,6.0350266,0.6990046365797215,0.7109741686658463
4,0.1,21,0.6106150150299072,4.660969,5.8373322,0.7077414214880258,0.7149497632153844
4,0.1,22,0.5714282989501953,4.3196125,5.6196547,0.6938291223813959,0.7052410077466162
4,0.1,23,0.5577688217163086,4.4171124,5.6451817,0.7155795364254147,0.7259623152554164
4,0.1,24,0.5765161514282227,4.4983068,5.7549806,0.7229459042876143,0.7358722026584962
4,0.1,25,0.579725980758667,4.227704,5.430652,0.7241642289894801,0.7321238586790538
4,0.1,26,0.5645687580108643,4.2973347,5.524671,0.7164275797268357,0.7246007545665676
4,0.1,27,0.5769658088684082,4.0324616,5.2602997,0.7225595732301991,0.7360968009875359
4,0.1,28,0.7538487911224365,4.190532,5.3285923,0.7250008452810682,0.7423471704838688
4,0.1,29,0.8157169818878174,4.14791,5.324739,0.7323245766283807,0.7451769581528824
4,0.1,30,0.8012278079986572,4.4480667,5.6665254,0.7339629513855993,0.7453916111492126
4,0.1,31,0.6898798942565918,4.2825713,5.382289,0.7292264556878109,0.7417976165903369
4,0.1,32,0.5743954181671143,4.4486628,5.58941,0.7302370664457514,0.7450094304404193
4,0.1,33,0.5676510334014893,4.2824345,5.6005955,0.7275718073038467,0.7430716213619559
4,0.1,34,0.5664408206939697,4.2679524,5.422593,0.7308301311364903,0.7432906071950253
4,0.1,35,0.5604374408721924,4.282841,5.394801,0.7336743763545321,0.7510802602578541
4,0.1,36,0.6924495697021484,4.2317724,5.4648824,0.7242387239833276,0.7300681772440468
4,0.1,37,0.5842268466949463,3.9597878,5.127639,0.7390531207064162,0.7563678068411074
4,0.1,38,0.5606343746185303,3.893332,5.011322,0.739595108402087,0.756716066414881
4,0.1,39,0.568321704864502,3.7462296,4.8815985,0.7406380029946373,0.7528501945926727
4,0.1,40,0.578700065612793,3.7620242,4.8923025,0.7487539785081586,0.7587057707719641
4,0.1,41,0.563363790512085,3.7495277,4.971933,0.7486263207916145,0.7669984518647213
4,0.1,42,0.5782392024993896,3.8869228,5.0540977,0.7226418507986927,0.739949721070695
4,0.1,43,0.5807762145996094,3.7094162,4.870386,0.7495195181472716,0.7638432615723124
4,0.1,44,0.6211628913879395,3.8572507,5.0155416,0.7431321687828597,0.7633220374915655
4,0.1,45,0.7756812572479248,3.7124658,4.9151874,0.7393305879964193,0.7554322866204637
4,0.1,46,0.7529547214508057,3.8353152,5.0366936,0.74373233909372,0.7586129736241956
4,0.1,47,0.9206142425537109,3.8385987,4.9558,0.7425890432994241,0.7581392487213611
